timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12528042000,9.783643,Stop,2.900000,4.700000,2.000000
12537988000,9.793589,Stop,2.900000,4.700000,2.000000
12558429000,9.814030,Stop,2.900000,4.700000,2.000000
12578826000,9.834427,Stop,2.900000,4.700000,2.000000
12598517000,9.854118,Stop,2.900000,4.700000,2.000000
12627736000,9.883337,Stop,2.900000,4.700000,2.000000
12637284000,9.892885,Stop,2.900000,4.700000,2.000000
12658458000,9.914059,Stop,2.900000,4.700000,2.000000
12687105000,9.942706,Stop,2.900000,4.700000,2.000000
12697204000,9.952805,Stop,2.900000,4.700000,2.000000
12718398000,9.973999,Stop,2.900000,4.700000,2.000000
12738533000,9.994134,Stop,2.900000,4.700000,2.000000
12766972000,10.022573,Stop,2.900000,4.700000,2.000000
12777159000,10.032760,Stop,2.900000,4.700000,2.000000
12798493000,10.054094,Stop,2.900000,4.700000,2.000000
12818415000,10.074016,Stop,2.900000,4.700000,2.000000
12838568000,10.094169,Stop,2.900000,4.700000,2.000000
12867412000,10.123013,Stop,2.900000,4.700000,2.000000
12877117000,10.132718,Stop,2.900000,4.700000,2.000000
12898440000,10.154041,Stop,2.900000,4.700000,2.000000
12926550000,10.182151,Stop,2.900000,4.700000,2.000000
12937174000,10.192775,Stop,2.900000,4.700000,2.000000
12966317000,10.221918,Stop,2.900000,4.700000,2.000000
12986688000,10.242289,Stop,2.900000,4.700000,2.000000
13006523000,10.262124,Stop,2.900000,4.700000,2.000000
13017177000,10.272778,Stop,2.900000,4.700000,2.000000
13046506000,10.302107,Stop,2.900000,4.700000,2.000000
13066302000,10.321903,Stop,2.900000,4.700000,2.000000
13086172000,10.341773,Stop,2.900000,4.700000,2.000000
13110406000,10.366007,Stop,2.900000,4.700000,2.000000
13126396000,10.381997,Stop,2.900000,4.700000,2.000000
13146062000,10.401663,Stop,2.900000,4.700000,2.000000
13166849000,10.422450,Stop,2.900000,4.700000,2.000000
13190797000,10.446398,Stop,2.900000,4.700000,2.000000
13206217000,10.461818,Stop,2.900000,4.700000,2.000000
13226309000,10.481910,Stop,2.900000,4.700000,2.000000
13246571000,10.502172,Stop,2.900000,4.700000,2.000000
13268093000,10.523694,Stop,2.900000,4.700000,2.000000
13286493000,10.542094,Stop,2.900000,4.700000,2.000000
13305681000,10.561282,Stop,2.900000,4.700000,2.000000
13325630000,10.581231,Stop,2.900000,4.700000,2.000000
13351549000,10.607150,Stop,2.900000,4.700000,2.000000
13366113000,10.621714,Stop,2.900000,4.700000,2.000000
13385524000,10.641125,Stop,2.900000,4.700000,2.000000
13406710000,10.662311,Stop,2.900000,4.700000,2.000000
13431213000,10.686814,Stop,2.900000,4.700000,2.000000
13445485000,10.701086,Stop,2.900000,4.700000,2.000000
13465629000,10.721230,Stop,2.900000,4.700000,2.000000
13485575000,10.741176,Stop,2.900000,4.700000,2.000000
13511392000,10.766993,Stop,2.900000,4.700000,2.000000
13525475000,10.781076,Stop,2.900000,4.700000,2.000000
13545783000,10.801384,Stop,2.900000,4.700000,2.000000
13565150000,10.820751,Stop,2.900000,4.700000,2.000000
13590538000,10.846139,Stop,2.900000,4.700000,2.000000
13605218000,10.860819,Stop,2.900000,4.700000,2.000000
13625182000,10.880783,Stop,2.900000,4.700000,2.000000
13645628000,10.901229,Stop,2.900000,4.700000,2.000000
13669762000,10.925363,Stop,2.900000,4.700000,2.000000
13685305000,10.940906,Stop,2.900000,4.700000,2.000000
13704522000,10.960123,Stop,2.900000,4.700000,2.000000
13725076000,10.980677,Stop,2.900000,4.700000,2.000000
13748055000,11.003656,Stop,2.900000,4.700000,2.000000
13764595000,11.020196,Stop,2.900000,4.700000,2.000000
13784732000,11.040333,Stop,2.900000,4.700000,2.000000
13804695000,11.060296,Stop,2.900000,4.700000,2.000000
13826101000,11.081702,Stop,2.900000,4.700000,2.000000
13844562000,11.100163,Stop,2.900000,4.700000,2.000000
13864554000,11.120155,Stop,2.900000,4.700000,2.000000
13884781000,11.140382,Stop,2.900000,4.700000,2.000000
13906073000,11.161674,Stop,2.900000,4.700000,2.000000
13924502000,11.180103,Stop,2.900000,4.700000,2.000000
13947917000,11.203518,Stop,2.900000,4.700000,2.000000
13963928000,11.219529,Stop,2.900000,4.700000,2.000000
13983997000,11.239598,Stop,2.900000,4.700000,2.000000
14003723000,11.259324,Stop,2.900000,4.700000,2.000000
14033685000,11.289286,Stop,2.900000,4.700000,2.000000
14043661000,11.299262,Stop,2.900000,4.700000,2.000000
14063948000,11.319549,Stop,2.900000,4.700000,2.000000
14088564000,11.344165,Stop,2.900000,4.700000,2.000000
14103938000,11.359539,Stop,2.900000,4.700000,2.000000
14123624000,11.379225,Stop,2.900000,4.700000,2.000000
14147338000,11.402939,Stop,2.900000,4.700000,2.000000
14163479000,11.419080,Stop,2.900000,4.700000,2.000000
14183926000,11.439527,Moving,2.900692,4.700000,
14203584000,11.459185,Moving,2.901358,4.700000,
14229755000,11.485356,Moving,2.902244,4.700000,
14243415000,11.499016,Moving,2.902707,4.700000,
14262908000,11.518509,Moving,2.903367,4.700000,
14283319000,11.538920,Moving,2.904058,4.700000,
14313233000,11.568834,Moving,2.905071,4.700000,
14329877000,11.585478,Moving,2.905635,4.700000,
14342796000,11.598397,Moving,2.906072,4.700000,
14363181000,11.618782,Moving,2.906762,4.700000,
14383329000,11.638930,Moving,2.907445,4.700000,
14407333000,11.662934,Moving,2.908258,4.700000,
14422244000,11.677845,Moving,2.908763,4.700000,
14442839000,11.698440,Moving,2.909460,4.700000,
14462823000,11.718424,Moving,2.910137,4.700000,
14485864000,11.741465,Moving,2.910917,4.700000,
14502097000,11.757698,Moving,2.911467,4.700000,
14523054000,11.778655,Moving,2.912176,4.700000,
14542702000,11.798303,Moving,2.912842,4.700000,
14566371000,11.821972,Moving,2.913643,4.700000,
14582058000,11.837659,Moving,2.914174,4.700000,
14602057000,11.857658,Moving,2.914852,4.700000,
14622804000,11.878405,Moving,2.915554,4.700000,
14648722000,11.904323,Moving,2.916432,4.700000,
14662087000,11.917688,Moving,2.916884,4.700000,
14682022000,11.937623,Moving,2.917559,4.700000,
14702671000,11.958272,Moving,2.918259,4.700000,
14725952000,11.981553,Moving,2.919047,4.700000,
14741945000,11.997546,Moving,2.919589,4.700000,
14762042000,12.017643,Moving,2.920269,4.700000,
14782538000,12.038139,Moving,2.920963,4.700000,
14812274000,12.067875,Moving,2.921970,4.700000,
14826649000,12.082250,Moving,2.922457,4.700000,
14841464000,12.097065,Moving,2.922959,4.700000,
14862055000,12.117656,Moving,2.923656,4.700000,
14891318000,12.146919,Moving,2.924647,4.700000,
14905801000,12.161402,Moving,2.925137,4.700000,
14921128000,12.176729,Moving,2.925656,4.700000,
14956384000,12.211985,Moving,2.926850,4.700000,
14962374000,12.217975,Moving,2.927053,4.700000,
14981139000,12.236740,Moving,2.927688,4.700000,
15001765000,12.257366,Moving,2.928387,4.700000,
15020918000,12.276519,Moving,2.929035,4.700000,
15050960000,12.306561,Moving,2.930053,4.700000,
15061352000,12.316953,Moving,2.930405,4.700000,
15081880000,12.337481,Moving,2.931100,4.700000,
15100969000,12.356570,Moving,2.931746,4.700000,
15125871000,12.381472,Moving,2.932589,4.700000,
15140659000,12.396260,Moving,2.933090,4.700000,
15160694000,12.416295,Moving,2.933769,4.700000,
15187397000,12.442998,Moving,2.934673,4.700000,
15200278000,12.455879,Moving,2.935109,4.700000,
15220073000,12.475674,Moving,2.935779,4.700000,
15249096000,12.504697,Moving,2.936762,4.700000,
15258327000,12.513928,Moving,2.937075,4.700000,
15279664000,12.535265,Moving,2.937797,4.700000,
15303154000,12.558755,Moving,2.938593,4.700000,
15318275000,12.573876,Moving,2.939105,4.700000,
15339534000,12.595135,Moving,2.939825,4.700000,
15359481000,12.615082,Moving,2.940500,4.700000,
15387387000,12.642988,Moving,2.941445,4.700000,
15398226000,12.653827,Moving,2.941812,4.700000,
15419433000,12.675034,Moving,2.942530,4.700000,
15450248000,12.705849,Moving,2.943574,4.700000,
15458366000,12.713967,Moving,2.943849,4.700000,
15479108000,12.734709,Moving,2.944551,4.700000,
15500159000,12.755760,Moving,2.945264,4.700000,
15529394000,12.784995,Moving,2.946254,4.700000,
15546009000,12.801610,Moving,2.946816,4.700000,
15560162000,12.815763,Moving,2.947296,4.700000,
15579699000,12.835300,Moving,2.947957,4.700000,
15601454000,12.857055,Moving,2.948694,4.700000,
15626199000,12.881800,Moving,2.949532,4.700000,
15640023000,12.895624,Stop,2.950000,4.700000,3.000000
15669201000,12.924802,Stop,2.950000,4.700000,3.000000
15685378000,12.940979,Stop,2.950000,4.700000,3.000000
15699000000,12.954601,Stop,2.950000,4.700000,3.000000
15719767000,12.975368,Stop,2.950000,4.700000,3.000000
15749311000,13.004912,Stop,2.950000,4.700000,3.000000
15767240000,13.022841,Stop,2.950000,4.700000,3.000000
15779007000,13.034608,Stop,2.950000,4.700000,3.000000
15799631000,13.055232,Stop,2.950000,4.700000,3.000000
15828600000,13.084201,Stop,2.950000,4.700000,3.000000
15838411000,13.094012,Stop,2.950000,4.700000,3.000000
15861609000,13.117210,Stop,2.950000,4.700000,3.000000
15878995000,13.134596,Stop,2.950000,4.700000,3.000000
15908370000,13.163971,Stop,2.950000,4.700000,3.000000
15918425000,13.174026,Stop,2.950000,4.700000,3.000000
15939141000,13.194742,Stop,2.950000,4.700000,3.000000
15959056000,13.214657,Stop,2.950000,4.700000,3.000000
15979953000,13.235554,Stop,2.950000,4.700000,3.000000
16008067000,13.263668,Stop,2.950000,4.700000,3.000000
16018795000,13.274396,Stop,2.950000,4.700000,3.000000
16039009000,13.294610,Stop,2.950000,4.700000,3.000000
16059590000,13.315191,Stop,2.950000,4.700000,3.000000
16088321000,13.343922,Stop,2.950000,4.700000,3.000000
16098308000,13.353909,Stop,2.950000,4.700000,3.000000
16119144000,13.374745,Stop,2.950000,4.700000,3.000000
16147869000,13.403470,Stop,2.950000,4.700000,3.000000
16168486000,13.424087,Stop,2.950000,4.700000,3.000000
16177320000,13.432921,Stop,2.950000,4.700000,3.000000
16199090000,13.454691,Stop,2.950000,4.700000,3.000000
16218922000,13.474523,Stop,2.950000,4.700000,3.000000
16247696000,13.503297,Stop,2.950000,4.700000,3.000000
16257714000,13.513315,Stop,2.950000,4.700000,3.000000
16278784000,13.534385,Stop,2.950000,4.700000,3.000000
16308016000,13.563617,Stop,2.950000,4.700000,3.000000
16317672000,13.573273,Stop,2.950000,4.700000,3.000000
16338670000,13.594271,Stop,2.950000,4.700000,3.000000
16364780000,13.620381,Stop,2.950000,4.700000,3.000000
16378498000,13.634099,Stop,2.950000,4.700000,3.000000
16398626000,13.654227,Stop,2.950000,4.700000,3.000000
16427322000,13.682923,Stop,2.950000,4.700000,3.000000
16442812000,13.698413,Stop,2.950000,4.700000,3.000000
16459281000,13.714882,Stop,2.950000,4.700000,3.000000
16486995000,13.742596,Stop,2.950000,4.700000,3.000000
16497257000,13.752858,Stop,2.950000,4.700000,3.000000
16526953000,13.782554,Stop,2.950000,4.700000,3.000000
16543533000,13.799134,Stop,2.950000,4.700000,3.000000
16558541000,13.814142,Stop,2.950000,4.700000,3.000000
16586977000,13.842578,Stop,2.950000,4.700000,3.000000
16606704000,13.862305,Stop,2.950000,4.700000,3.000000
16617279000,13.872880,Stop,2.950000,4.700000,3.000000
16647410000,13.903011,Stop,2.950000,4.700000,3.000000
16657351000,13.912952,Stop,2.950000,4.700000,3.000000
16689323000,13.944924,Stop,2.950000,4.700000,3.000000
16697294000,13.952895,Stop,2.950000,4.700000,3.000000
16726928000,13.982529,Stop,2.950000,4.700000,3.000000
16748603000,14.004204,Stop,2.950000,4.700000,3.000000
16757304000,14.012905,Stop,2.950000,4.700000,3.000000
16786238000,14.041839,Stop,2.950000,4.700000,3.000000
16804412000,14.060013,Stop,2.950000,4.700000,3.000000
16830961000,14.086562,Stop,2.950000,4.700000,3.000000
16837329000,14.092930,Stop,2.950000,4.700000,3.000000
16870187000,14.125788,Stop,2.950000,4.700000,3.000000
16878542000,14.134143,Stop,2.950000,4.700000,3.000000
16905585000,14.161186,Stop,2.950000,4.700000,3.000000
16926164000,14.181765,Stop,2.950000,4.700000,3.000000
16947553000,14.203154,Stop,2.950000,4.700000,3.000000
16965504000,14.221105,Stop,2.950000,4.700000,3.000000
16988272000,14.243873,Stop,2.950000,4.700000,3.000000
17005616000,14.261217,Stop,2.950000,4.700000,3.000000
17026001000,14.281602,Stop,2.950000,4.700000,3.000000
17045660000,14.301261,Stop,2.950000,4.700000,3.000000
17065781000,14.321382,Stop,2.950000,4.700000,3.000000
17085568000,14.341169,Stop,2.950000,4.700000,3.000000
17110856000,14.366457,Stop,2.950000,4.700000,3.000000
17125904000,14.381505,Stop,2.950000,4.700000,3.000000
17144945000,14.400546,Stop,2.950000,4.700000,3.000000
17164958000,14.420559,Stop,2.950000,4.700000,3.000000
17194989000,14.450590,Stop,2.950000,4.700000,3.000000
17204776000,14.460377,Stop,2.950000,4.700000,3.000000
17225427000,14.481028,Stop,2.950000,4.700000,3.000000
17244781000,14.500382,Stop,2.950000,4.700000,3.000000
17264613000,14.520214,Stop,2.950000,4.700000,3.000000
17286319000,14.541920,Stop,2.950000,4.700000,3.000000
17306038000,14.561639,Stop,2.950000,4.700000,3.000000
17331281000,14.586882,Stop,2.950000,4.700000,3.000000
17344421000,14.600022,Stop,2.950000,4.700000,3.000000
17365050000,14.620651,Stop,2.950000,4.700000,3.000000
17387259000,14.642860,Stop,2.950000,4.700000,3.000000
17404424000,14.660025,Stop,2.950000,4.700000,3.000000
17424064000,14.679665,Stop,2.950000,4.700000,3.000000
17444414000,14.700015,Stop,2.950000,4.700000,3.000000
17469869000,14.725470,Stop,2.950000,4.700000,3.000000
17484337000,14.739938,Stop,2.950000,4.700000,3.000000
17503942000,14.759543,Stop,2.950000,4.700000,3.000000
17526923000,14.782524,Stop,2.950000,4.700000,3.000000
17543569000,14.799170,Stop,2.950000,4.700000,3.000000
17563986000,14.819587,Stop,2.950000,4.700000,3.000000
17583685000,14.839286,Stop,2.950000,4.700000,3.000000
17610809000,14.866410,Stop,2.950000,4.700000,3.000000
17623978000,14.879579,Stop,2.950000,4.700000,3.000000
17645229000,14.900830,Stop,2.950000,4.700000,3.000000
17673809000,14.929410,Stop,2.950000,4.700000,3.000000
17683557000,14.939158,Stop,2.950000,4.700000,3.000000
17704114000,14.959715,Stop,2.950000,4.700000,3.000000
17723233000,14.978834,Stop,2.950000,4.700000,3.000000
17744692000,15.000293,Stop,2.950000,4.700000,3.000000
17770470000,15.026071,Stop,2.950000,4.700000,3.000000
17783581000,15.039182,Stop,2.950000,4.700000,3.000000
17805285000,15.060886,Stop,2.950000,4.700000,3.000000
17823614000,15.079215,Stop,2.950000,4.700000,3.000000
17846850000,15.102451,Stop,2.950000,4.700000,3.000000
17862877000,15.118478,Stop,2.950000,4.700000,3.000000
17882728000,15.138329,Stop,2.950000,4.700000,3.000000
17903967000,15.159568,Stop,2.950000,4.700000,3.000000
17933246000,15.188847,Stop,2.950000,4.700000,3.000000
17948889000,15.204490,Stop,2.950000,4.700000,3.000000
17962926000,15.218527,Stop,2.950000,4.700000,3.000000
17982580000,15.238181,Stop,2.950000,4.700000,3.000000
18012851000,15.268452,Stop,2.950000,4.700000,3.000000
18022407000,15.278008,Stop,2.950000,4.700000,3.000000
18042698000,15.298299,Stop,2.950000,4.700000,3.000000
18062161000,15.317762,Stop,2.950000,4.700000,3.000000
18089664000,15.345265,Stop,2.950000,4.700000,3.000000
18102123000,15.357724,Stop,2.950000,4.700000,3.000000
18125007000,15.380608,Stop,2.950000,4.700000,3.000000
18142370000,15.397971,Stop,2.950000,4.700000,3.000000
18163509000,15.419110,Stop,2.950000,4.700000,3.000000
18184081000,15.439682,Stop,2.950000,4.700000,3.000000
18207751000,15.463352,Stop,2.950000,4.700000,3.000000
18221753000,15.477354,Stop,2.950000,4.700000,3.000000
18241932000,15.497533,Stop,2.950000,4.700000,3.000000
18272810000,15.528411,Stop,2.950000,4.700000,3.000000
18281625000,15.537226,Stop,2.950000,4.700000,3.000000
18302260000,15.557861,Stop,2.950000,4.700000,3.000000
18323388000,15.578989,Stop,2.950000,4.700000,3.000000
18347446000,15.603047,Stop,2.950000,4.700000,3.000000
18361363000,15.616964,Stop,2.950000,4.700000,3.000000
18381430000,15.637031,Stop,2.950000,4.700000,3.000000
18411810000,15.667411,Stop,2.950000,4.700000,3.000000
18421270000,15.676871,Stop,2.950000,4.700000,3.000000
18442483000,15.698084,Stop,2.950000,4.700000,3.000000
18471360000,15.726961,Stop,2.950000,4.700000,3.000000
18481628000,15.737229,Stop,2.950000,4.700000,3.000000
18501371000,15.756972,Stop,2.950000,4.700000,3.000000
18524194000,15.779795,Moving,2.951021,4.700000,
18551621000,15.807222,Moving,2.952248,4.700000,
18561134000,15.816735,Moving,2.952674,4.700000,
18581193000,15.836794,Moving,2.953571,4.700000,
18611400000,15.867001,Moving,2.954922,4.700000,
18621108000,15.876709,Moving,2.955356,4.700000,
18641371000,15.896972,Moving,2.956263,4.700000,
18670919000,15.926520,Moving,2.957585,4.700000,
18688507000,15.944108,Moving,2.958372,4.700000,
18700648000,15.956249,Moving,2.958915,4.700000,
18721096000,15.976697,Moving,2.959829,4.700000,
18751901000,16.007502,Moving,2.961208,4.700000,
18761230000,16.016831,Moving,2.961625,4.700000,
18780475000,16.036076,Moving,2.962486,4.700000,
18800332000,16.055933,Moving,2.963374,4.700000,
18826026000,16.081627,Moving,2.964524,4.700000,
18840199000,16.095800,Moving,2.965158,4.700000,
18870240000,16.125841,Moving,2.966501,4.700000,
18879923000,16.135524,Moving,2.966935,4.700000,
18900555000,16.156156,Moving,2.967858,4.700000,
18933173000,16.188774,Moving,2.969317,4.700000,
18940633000,16.196234,Moving,2.969651,4.700000,
18960250000,16.215851,Moving,2.970528,4.700000,
18981240000,16.236841,Moving,2.971467,4.700000,
18999667000,16.255268,Moving,2.972291,4.700000,
19020006000,16.275607,Moving,2.973201,4.700000,
19040205000,16.295806,Moving,2.974105,4.700000,
19060051000,16.315652,Moving,2.974993,4.700000,
19079809000,16.335410,Moving,2.975877,4.700000,
19099880000,16.355481,Moving,2.976774,4.700000,
19119909000,16.375510,Moving,2.977670,4.700000,
19150074000,16.405675,Moving,2.979020,4.700000,
19159885000,16.415486,Moving,2.979459,4.700000,
19179518000,16.435119,Moving,2.980337,4.700000,
19200069000,16.455670,Moving,2.981256,4.700000,
19219701000,16.475302,Moving,2.982135,4.700000,
19249970000,16.505571,Moving,2.983489,4.700000,
19259600000,16.515201,Moving,2.983920,4.700000,
19279590000,16.535191,Moving,2.984814,4.700000,
19299376000,16.554977,Moving,2.985699,4.700000,
19328828000,16.584429,Moving,2.987017,4.700000,
19347626000,16.603227,Moving,2.987857,4.700000,
19359178000,16.614779,Moving,2.988374,4.700000,
19379279000,16.634880,Moving,2.989273,4.700000,
19401374000,16.656975,Moving,2.990262,4.700000,
19418912000,16.674513,Moving,2.991046,4.700000,
19439105000,16.694706,Moving,2.991950,4.700000,
19459371000,16.714972,Moving,2.992856,4.700000,
19488562000,16.744163,Moving,2.994162,4.700000,
19498877000,16.754478,Moving,2.994624,4.700000,
19519236000,16.774837,Moving,2.995535,4.700000,
19539170000,16.794771,Moving,2.996426,4.700000,
19568791000,16.824392,Moving,2.997751,4.700000,
19578523000,16.834124,Moving,2.998187,4.700000,
19598985000,16.854586,Moving,2.999102,4.700000,
19619056000,16.874657,Stop,3.000000,4.700000,4.000000
19648325000,16.903926,Stop,3.000000,4.700000,4.000000
19658245000,16.913846,Stop,3.000000,4.700000,4.000000
19679128000,16.934729,Stop,3.000000,4.700000,4.000000
19699813000,16.955414,Stop,3.000000,4.700000,4.000000
19728244000,16.983845,Stop,3.000000,4.700000,4.000000
19737704000,16.993305,Stop,3.000000,4.700000,4.000000
19758443000,17.014044,Stop,3.000000,4.700000,4.000000
19788032000,17.043633,Stop,3.000000,4.700000,4.000000
19798043000,17.053644,Stop,3.000000,4.700000,4.000000
19818413000,17.074014,Stop,3.000000,4.700000,4.000000
19847949000,17.103550,Stop,3.000000,4.700000,4.000000
19857364000,17.112965,Stop,3.000000,4.700000,4.000000
19887283000,17.142884,Stop,3.000000,4.700000,4.000000
19908376000,17.163977,Stop,3.000000,4.700000,4.000000
19917607000,17.173208,Stop,3.000000,4.700000,4.000000
19938406000,17.194007,Stop,3.000000,4.700000,4.000000
19958557000,17.214158,Stop,3.000000,4.700000,4.000000
19978111000,17.233712,Stop,3.000000,4.700000,4.000000
19998392000,17.253993,Stop,3.000000,4.700000,4.000000
20018418000,17.274019,Stop,3.000000,4.700000,4.000000
20038397000,17.293998,Stop,3.000000,4.700000,4.000000
20058115000,17.313716,Stop,3.000000,4.700000,4.000000
20092184000,17.347785,Stop,3.000000,4.700000,4.000000
20097606000,17.353207,Stop,3.000000,4.700000,4.000000
