timestamp_ns,qw,qx,qy,qz,ax,ay,az
9077202000,0.999939,0.005859,0.011841,-0.000061,-0.003906,-0.015625,0.027344
9098662000,0.999939,0.005859,0.011841,-0.000061,-0.003906,0.058594,-0.011719
9118671000,0.999939,0.005859,0.011841,-0.000061,-0.003906,-0.015625,-0.011719
9146856000,0.999939,0.005859,0.011963,-0.000061,-0.003906,0.019531,-0.011719
9157491000,0.999939,0.005859,0.012024,0.000000,0.035156,-0.054688,0.101562
9187447000,0.999939,0.005554,0.012085,0.000977,0.148438,-0.132812,-0.128906
9206151000,0.999939,0.005188,0.012085,0.002441,0.648438,-1.003906,0.027344
9218554000,0.999878,0.004395,0.012024,0.006775,0.976562,-1.257812,0.140625
9247246000,0.999878,0.002441,0.012146,0.012329,-0.507812,0.804688,-0.128906
9263776000,0.999817,0.001892,0.012207,0.013000,-0.394531,0.820312,-0.011719
9278521000,0.999817,0.000977,0.012329,0.013977,-0.085938,0.335938,-0.089844
9298843000,0.999817,0.000061,0.012390,0.014404,-0.093750,0.085938,-0.011719
9326567000,0.999817,-0.001038,0.012451,0.015137,0.371094,-0.230469,-0.089844
9337231000,0.999817,-0.001587,0.012512,0.015564,0.218750,-0.183594,0.066406
9368840000,0.999756,-0.003662,0.012634,0.017029,0.496094,-0.218750,0.027344
9386523000,0.999756,-0.005188,0.012878,0.018250,0.179688,0.085938,-0.011719
9403452000,0.999695,-0.005737,0.012939,0.019165,0.570312,-0.171875,0.066406
9418432000,0.999634,-0.006531,0.013062,0.021545,0.531250,-0.042969,0.027344
9446817000,0.999512,-0.008057,0.013245,0.026062,0.082031,0.027344,-0.058594
9466444000,0.999451,-0.009277,0.013428,0.029175,0.082031,0.011719,-0.171875
9485945000,0.999329,-0.010132,0.013550,0.032837,0.128906,-0.117188,-0.128906
9497155000,0.999268,-0.010559,0.013611,0.034546,0.195312,-0.003906,-0.164062
9527063000,0.999146,-0.013184,0.014160,0.037292,-0.667969,0.003906,0.179688
9546054000,0.999084,-0.013672,0.014160,0.038696,-0.632812,0.183594,0.066406
9566172000,0.999023,-0.014465,0.014343,0.039673,-0.210938,0.191406,0.101562
9577268000,0.998962,-0.014709,0.014465,0.040039,-0.046875,0.207031,-0.050781
9606689000,0.998962,-0.015686,0.014526,0.040894,0.105469,0.066406,-0.050781
9625921000,0.998901,-0.015991,0.014526,0.041321,-0.652344,0.152344,-0.011719
9645594000,0.998901,-0.015991,0.014709,0.041565,-0.539062,0.074219,0.218750
9665377000,0.998901,-0.016174,0.014709,0.041565,-0.425781,-0.031250,0.027344
9685933000,0.998901,-0.016602,0.014893,0.041565,-0.078125,0.160156,0.066406
9710268000,0.998901,-0.016663,0.014954,0.041565,-0.300781,0.054688,-0.011719
9725358000,0.998901,-0.016724,0.015137,0.041504,0.082031,0.015625,0.140625
9745825000,0.998901,-0.016907,0.015442,0.041443,-0.031250,0.015625,0.027344
9765369000,0.998840,-0.017029,0.015808,0.041565,0.003906,0.015625,0.101562
9791966000,0.998840,-0.017090,0.016113,0.041565,-0.132812,0.105469,-0.089844
9805238000,0.998840,-0.017212,0.016418,0.041565,-0.085938,0.031250,-0.011719
9825529000,0.998840,-0.017334,0.017090,0.041565,0.226562,0.031250,0.218750
9846840000,0.998840,-0.017517,0.018005,0.041565,0.359375,0.031250,0.140625
9870852000,0.998779,-0.017395,0.019348,0.041565,0.957031,0.031250,0.109375
9885056000,0.998779,-0.017212,0.020325,0.041565,-0.507812,0.320312,0.035156
9905351000,0.998779,-0.017212,0.020264,0.041443,0.238281,0.082031,-0.503906
9928205000,0.998779,-0.017151,0.019775,0.041199,-0.652344,-0.222656,0.265625
9950674000,0.998840,-0.016968,0.019592,0.041016,-0.238281,-0.136719,-0.082031
9964555000,0.998840,-0.016846,0.019287,0.040894,0.863281,-0.070312,-0.042969
9985246000,0.998840,-0.017822,0.018005,0.040527,0.445312,0.320312,-0.273438
10005825000,0.998962,-0.016846,0.015259,0.039734,-1.265625,-0.046875,4.316406
10032485000,0.998962,-0.017090,0.015320,0.038696,0.687500,0.734375,0.562500
10045075000,0.999023,-0.017578,0.015259,0.038269,-0.078125,-0.117188,0.292969
10065180000,0.998962,-0.017761,0.015259,0.038391,-0.539062,-0.253906,0.066406
10084809000,0.998962,-0.017700,0.015198,0.038940,0.082031,-0.093750,0.179688
10108797000,0.998962,-0.017456,0.015076,0.039795,-0.222656,0.089844,0.179688
10124517000,0.998901,-0.017212,0.015076,0.040527,-0.070312,0.121094,-0.171875
10154755000,0.998901,-0.017273,0.015015,0.040222,0.042969,0.082031,0.093750
10164158000,0.998962,-0.017273,0.014954,0.040039,0.160156,0.273438,-0.210938
10184184000,0.998962,-0.017212,0.014832,0.039673,-0.222656,0.007812,0.250000
10204571000,0.998962,-0.017517,0.014832,0.039429,-0.148438,0.007812,0.210938
10234330000,0.998962,-0.017456,0.014771,0.039307,-0.222656,0.015625,-0.019531
10251458000,0.998962,-0.017578,0.014709,0.039429,-0.148438,-0.023438,0.019531
10263946000,0.998962,-0.017639,0.014771,0.039673,-0.300781,0.054688,-0.171875
10284128000,0.998962,-0.017822,0.014771,0.039734,-0.261719,0.097656,-0.097656
10303664000,0.998962,-0.017700,0.014648,0.039551,-0.300781,0.089844,0.132812
10333743000,0.998962,-0.017639,0.014526,0.039001,-0.070312,0.054688,0.093750
10348854000,0.998962,-0.017578,0.014526,0.038940,0.378906,-0.062500,0.058594
10363676000,0.998962,-0.017700,0.014526,0.038879,-0.117188,0.054688,0.093750
10383907000,0.998962,-0.017517,0.014404,0.039001,0.152344,-0.023438,0.019531
10405141000,0.998962,-0.017334,0.014404,0.039246,0.343750,0.054688,0.058594
10430328000,0.998962,-0.017517,0.014404,0.039062,0.074219,0.082031,0.058594
10443570000,0.999023,-0.017517,0.014221,0.038452,0.304688,0.089844,-0.171875
10463352000,0.999023,-0.017517,0.014282,0.037781,0.496094,0.007812,0.210938
10483784000,0.999023,-0.017761,0.013977,0.037842,-0.269531,0.082031,0.250000
10507549000,0.999023,-0.017822,0.014038,0.038574,-0.156250,-0.062500,0.250000
10523461000,0.999023,-0.017456,0.014221,0.038635,-0.777344,-0.070312,-0.027344
10543624000,0.998962,-0.017761,0.015442,0.038330,-0.683594,0.199219,0.242188
10573743000,0.999023,-0.017456,0.015564,0.037476,-1.113281,-0.183594,-0.718750
10583268000,0.999023,-0.017639,0.015564,0.037415,-1.656250,-0.144531,0.242188
10603025000,0.999023,-0.017639,0.015503,0.037415,-0.085938,-0.144531,-0.066406
10625309000,0.999023,-0.017761,0.015503,0.037415,0.027344,0.121094,0.164062
10642678000,0.999023,-0.017639,0.015442,0.037415,-0.046875,0.007812,-0.027344
10662820000,0.999023,-0.017700,0.015442,0.037415,-0.015625,0.082031,0.050781
10682611000,0.999023,-0.017761,0.015442,0.037354,0.210938,0.082031,0.050781
10703240000,0.999023,-0.017517,0.015442,0.037170,0.449219,-0.031250,0.011719
10725039000,0.999023,-0.017395,0.015381,0.037048,0.183594,0.039062,0.011719
10742584000,0.999023,-0.017395,0.015381,0.037292,0.144531,-0.078125,0.050781
10762697000,0.999023,-0.017456,0.015320,0.037781,-0.316406,0.152344,-0.066406
10782486000,0.999023,-0.017578,0.015259,0.038269,-0.007812,0.039062,-0.027344
10812883000,0.998962,-0.017578,0.015198,0.038818,-0.199219,0.074219,-0.027344
10826706000,0.998962,-0.017517,0.015259,0.038818,-0.085938,0.039062,0.050781
10842979000,0.998962,-0.017395,0.015320,0.038879,0.066406,0.000000,0.050781
10862403000,0.998962,-0.017334,0.015320,0.038940,-0.191406,0.113281,-0.027344
10886271000,0.998962,-0.017151,0.015259,0.039001,0.113281,-0.039062,-0.027344
10901863000,0.998962,-0.017151,0.015198,0.039062,-0.046875,0.058594,-0.027344
10922904000,0.998962,-0.017151,0.015137,0.039062,-0.277344,0.023438,0.011719
10941996000,0.998962,-0.017090,0.015137,0.039062,0.410156,-0.015625,0.011719
10962540000,0.998962,-0.017212,0.015076,0.039124,0.640625,0.023438,0.085938
10982275000,0.998962,-0.017151,0.014954,0.039185,0.144531,-0.015625,0.011719
11001644000,0.998962,-0.017273,0.014893,0.039246,-0.191406,0.097656,0.050781
11022312000,0.998962,-0.017273,0.014709,0.039246,-0.199219,0.058594,-0.105469
11048268000,0.998962,-0.016968,0.014282,0.039185,-0.621094,0.097656,0.011719
11061756000,0.999023,-0.016357,0.013794,0.039185,-0.937500,-0.023438,0.085938
11081361000,0.999023,-0.016418,0.013794,0.039246,0.050781,0.113281,0.125000
11111413000,0.999023,-0.016541,0.013977,0.039185,-0.523438,0.113281,0.085938
11121389000,0.998962,-0.017090,0.014343,0.039062,-0.445312,0.199219,0.203125
11142127000,0.998962,-0.017151,0.014465,0.039001,-0.132812,-0.132812,-0.257812
11161552000,0.998962,-0.017273,0.014526,0.039001,0.328125,0.136719,0.125000
11183240000,0.998962,-0.017395,0.014587,0.039001,0.097656,0.097656,0.050781
11206641000,0.998962,-0.017395,0.014587,0.039001,-0.007812,0.023438,0.011719
11221562000,0.998962,-0.017395,0.014709,0.039001,0.000000,0.058594,0.011719
11241678000,0.998962,-0.017517,0.014771,0.038940,0.000000,0.023438,0.011719
11262000000,0.998962,-0.017639,0.014771,0.038757,0.152344,0.105469,0.050781
11286913000,0.999023,-0.017395,0.014587,0.038269,-0.117188,0.058594,0.085938
11301466000,0.999023,-0.017517,0.014587,0.037781,0.074219,0.058594,0.050781
11321203000,0.999023,-0.016968,0.014160,0.037537,-0.347656,-0.015625,-0.066406
11341502000,0.999023,-0.016968,0.014160,0.037476,-0.394531,0.050781,0.203125
11360541000,0.999023,-0.017090,0.014221,0.037476,-0.046875,-0.023438,-0.066406
11380627000,0.999084,-0.016968,0.014099,0.037476,-0.007812,0.015625,-0.027344
11400653000,0.999023,-0.017090,0.014160,0.037476,-0.007812,0.050781,0.011719
11420653000,0.999084,-0.017029,0.014099,0.037476,-0.007812,0.007812,-0.027344
11441148000,0.999023,-0.017090,0.014099,0.037476,-0.054688,0.042969,0.011719
11460677000,0.999084,-0.016968,0.014038,0.037476,-0.054688,0.042969,0.011719
11480978000,0.999023,-0.017029,0.014038,0.037476,-0.015625,0.082031,0.011719
11510618000,0.999023,-0.017151,0.014099,0.037476,-0.007812,0.042969,0.011719
11520819000,0.999023,-0.017151,0.014099,0.037476,-0.007812,0.042969,0.011719
11540047000,0.999023,-0.017090,0.014099,0.037476,-0.007812,0.042969,0.050781
11570476000,0.999023,-0.017151,0.014099,0.037415,-0.007812,0.007812,0.011719
11580087000,0.999023,-0.017151,0.014099,0.037415,-0.007812,0.042969,0.050781
11600324000,0.999023,-0.017151,0.014099,0.037415,-0.007812,0.042969,0.011719
11619933000,0.999023,-0.017151,0.014099,0.037415,-0.007812,0.007812,0.011719
11650265000,0.999084,-0.017151,0.014038,0.037415,-0.007812,0.042969,0.011719
11665196000,0.999084,-0.017151,0.014038,0.037415,0.050781,0.003906,0.003906
11685050000,0.999084,-0.017090,0.014038,0.037354,0.015625,0.003906,0.003906
11700583000,0.999084,-0.017151,0.014099,0.037354,0.015625,0.003906,0.003906
11720284000,0.999084,-0.017151,0.014099,0.037415,0.015625,0.003906,0.003906
11740731000,0.999084,-0.017151,0.014099,0.037354,0.015625,0.003906,0.003906
11770073000,0.999084,-0.017029,0.014038,0.037415,0.007812,0.003906,0.003906
11780138000,0.999084,-0.016968,0.014038,0.037354,0.007812,0.003906,0.003906
11800306000,0.999084,-0.016968,0.013977,0.037354,0.007812,0.003906,-0.035156
11821450000,0.999084,-0.016968,0.013977,0.037354,0.007812,0.003906,0.003906
11844655000,0.999084,-0.016907,0.013916,0.037354,0.007812,-0.003906,-0.035156
11860069000,0.999084,-0.016907,0.013916,0.037354,0.007812,-0.003906,-0.035156
11879935000,0.999084,-0.016907,0.013916,0.037354,0.007812,0.035156,0.011719
11899864000,0.999084,-0.016846,0.013916,0.037354,0.007812,-0.011719,0.011719
11919944000,0.999084,-0.016846,0.013916,0.037292,0.042969,-0.011719,0.011719
11939957000,0.999084,-0.016846,0.013916,0.037292,0.007812,-0.011719,0.011719
11969726000,0.999084,-0.016846,0.013916,0.037354,0.000000,-0.011719,0.011719
11979176000,0.999084,-0.016846,0.013916,0.037354,0.000000,-0.011719,0.011719
11999993000,0.999084,-0.016846,0.013977,0.037292,-0.039062,-0.011719,0.011719
12019895000,0.999084,-0.016846,0.013977,0.037292,0.000000,-0.011719,0.011719
12049780000,0.999084,-0.016907,0.013977,0.037354,0.000000,-0.011719,0.011719
12059349000,0.999084,-0.016968,0.013977,0.037354,0.000000,-0.011719,0.011719
12079623000,0.999084,-0.016968,0.013977,0.037354,0.000000,-0.011719,0.011719
12108940000,0.999084,-0.016907,0.013977,0.037292,0.000000,-0.003906,-0.027344
12124413000,0.999084,-0.016907,0.013977,0.037292,0.000000,-0.003906,0.050781
12139138000,0.999084,-0.016907,0.013977,0.037292,0.000000,-0.003906,0.011719
12160558000,0.999084,-0.016846,0.013977,0.037292,0.000000,-0.003906,0.011719
12179276000,0.999084,-0.016846,0.013916,0.037292,0.000000,-0.003906,0.011719
12199388000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.003906,0.011719
12219221000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.003906,0.011719
12248507000,0.999084,-0.016724,0.013916,0.037292,0.035156,-0.003906,0.003906
12258675000,0.999084,-0.016724,0.013916,0.037292,0.035156,-0.003906,0.003906
12288570000,0.999084,-0.016785,0.013977,0.037292,0.000000,-0.003906,0.003906
12298236000,0.999084,-0.016785,0.013977,0.037292,0.000000,-0.003906,0.003906
12319232000,0.999084,-0.016724,0.013977,0.037231,0.000000,-0.003906,0.003906
12338957000,0.999084,-0.016724,0.013977,0.037231,0.000000,-0.003906,0.003906
12368720000,0.999084,-0.016724,0.013916,0.037231,0.000000,-0.003906,0.003906
12385651000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.039062,0.003906
12398658000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.003906,0.003906
12418747000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.003906,0.003906
12447975000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12462635000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12478580000,0.999084,-0.016663,0.013916,0.037292,0.035156,-0.003906,0.003906
12498780000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12528042000,0.999084,-0.016724,0.013916,0.037292,0.035156,-0.003906,0.003906
12537988000,0.999084,-0.016724,0.013916,0.037292,0.000000,-0.003906,0.042969
12558429000,0.999084,-0.016663,0.013916,0.037292,-0.039062,-0.003906,0.003906
12578826000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12598517000,0.999084,-0.016602,0.013916,0.037292,0.000000,-0.003906,0.003906
12627736000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12637284000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12658458000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12687105000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.042969
12697204000,0.999084,-0.016663,0.013916,0.037292,0.000000,-0.003906,0.003906
12718398000,0.999084,-0.016663,0.013916,0.037292,0.035156,-0.003906,0.003906
12738533000,0.999084,-0.016724,0.013977,0.037292,0.000000,-0.003906,0.003906
12766972000,0.999084,-0.016724,0.013977,0.037292,0.000000,-0.039062,0.003906
12777159000,0.999084,-0.016663,0.013977,0.037292,0.000000,-0.003906,0.042969
12798493000,0.999084,-0.016663,0.013916,0.037231,0.000000,-0.003906,0.003906
12818415000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.003906,-0.035156
12838568000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.003906,0.003906
12867412000,0.999084,-0.016541,0.013916,0.037170,0.035156,-0.003906,0.042969
12877117000,0.999084,-0.016541,0.013916,0.037170,0.000000,-0.003906,0.003906
12898440000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.039062,0.003906
12926550000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.003906,-0.035156
12937174000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.003906,0.003906
12966317000,0.999084,-0.016602,0.013916,0.037231,0.000000,-0.003906,0.003906
12986688000,0.999084,-0.016541,0.013916,0.037231,0.000000,-0.003906,0.003906
13006523000,0.999084,-0.016541,0.013916,0.037170,0.000000,-0.003906,-0.035156
13017177000,0.999084,-0.016541,0.013916,0.037170,0.035156,-0.003906,0.003906
13046506000,0.999084,-0.016479,0.013855,0.037231,-0.007812,-0.003906,0.003906
13066302000,0.999084,-0.016479,0.013855,0.037231,-0.007812,-0.039062,0.003906
13086172000,0.999084,-0.016479,0.013855,0.037231,-0.007812,-0.039062,0.003906
13110406000,0.999084,-0.016418,0.013855,0.037231,-0.007812,-0.011719,0.003906
13126396000,0.999084,-0.016479,0.013855,0.037170,-0.007812,-0.011719,0.003906
13146062000,0.999084,-0.016418,0.013855,0.037170,-0.007812,-0.011719,0.003906
13166849000,0.999084,-0.016418,0.013855,0.037170,-0.007812,-0.011719,0.003906
13190797000,0.999084,-0.016418,0.013855,0.037170,-0.007812,-0.011719,0.003906
13206217000,0.999084,-0.016479,0.013855,0.037170,0.000000,-0.003906,0.003906
13226309000,0.999084,-0.016418,0.013855,0.037170,0.000000,-0.003906,0.003906
13246571000,0.999084,-0.016418,0.013855,0.037170,0.000000,-0.003906,0.003906
13268093000,0.999084,-0.016418,0.013855,0.037170,0.035156,-0.003906,-0.035156
13286493000,0.999084,-0.016357,0.013855,0.037170,0.000000,-0.003906,-0.035156
13305681000,0.999084,-0.016296,0.013794,0.037170,0.000000,-0.039062,0.003906
13325630000,0.999084,-0.016296,0.013794,0.037170,0.000000,-0.003906,0.003906
13351549000,0.999084,-0.016296,0.013855,0.037170,0.000000,-0.003906,0.003906
13366113000,0.999084,-0.016296,0.013794,0.037170,0.000000,-0.003906,0.003906
13385524000,0.999084,-0.016296,0.013855,0.037170,0.000000,-0.003906,0.003906
13406710000,0.999084,-0.016296,0.013855,0.037231,0.000000,-0.003906,-0.035156
13431213000,0.999084,-0.016357,0.013916,0.037231,0.000000,-0.003906,0.003906
13445485000,0.999084,-0.016357,0.013916,0.037231,0.000000,-0.003906,0.003906
13465629000,0.999084,-0.016357,0.013916,0.037231,-0.039062,-0.003906,0.003906
13485575000,0.999084,-0.016296,0.013916,0.037170,0.000000,-0.003906,0.003906
13511392000,0.999084,-0.016235,0.013855,0.037170,0.000000,-0.003906,0.003906
13525475000,0.999084,-0.016174,0.013855,0.037170,0.000000,-0.003906,0.003906
13545783000,0.999084,-0.016174,0.013794,0.037170,0.000000,-0.003906,-0.035156
13565150000,0.999084,-0.016174,0.013794,0.037170,0.000000,-0.003906,0.003906
13590538000,0.999084,-0.016174,0.013855,0.037170,0.007812,-0.003906,0.003906
13605218000,0.999084,-0.016174,0.013794,0.037109,0.007812,-0.003906,0.003906
13625182000,0.999084,-0.016174,0.013794,0.037109,0.007812,-0.003906,0.003906
13645628000,0.999084,-0.016113,0.013794,0.037109,0.007812,-0.003906,-0.035156
13669762000,0.999084,-0.016113,0.013794,0.037109,0.007812,-0.003906,0.003906
13685305000,0.999084,-0.016113,0.013794,0.037109,0.007812,-0.003906,-0.035156
13704522000,0.999084,-0.016174,0.013855,0.037170,0.007812,-0.003906,0.003906
13725076000,0.999084,-0.016235,0.013855,0.037109,0.007812,-0.003906,0.003906
13748055000,0.999084,-0.016235,0.013855,0.037109,0.007812,-0.003906,0.003906
13764595000,0.999084,-0.016174,0.013794,0.037109,0.007812,-0.039062,-0.035156
13784732000,0.999084,-0.016174,0.013794,0.037109,0.007812,-0.003906,0.003906
13804695000,0.999084,-0.016174,0.013794,0.037109,0.042969,-0.003906,0.042969
13826101000,0.999084,-0.016113,0.013794,0.037109,0.007812,-0.003906,0.003906
13844562000,0.999084,-0.016174,0.013855,0.037109,0.000000,-0.003906,0.003906
13864554000,0.999084,-0.016174,0.013855,0.037109,0.035156,-0.003906,-0.035156
13884781000,0.999084,-0.016174,0.013855,0.037109,0.000000,-0.003906,0.042969
13906073000,0.999084,-0.016174,0.013794,0.037109,0.000000,-0.003906,0.003906
13924502000,0.999084,-0.016174,0.013794,0.037109,0.000000,-0.003906,-0.035156
13947917000,0.999084,-0.016174,0.013794,0.037109,-0.007812,-0.039062,0.003906
13963928000,0.999084,-0.016174,0.013733,0.037109,-0.007812,-0.003906,0.003906
13983997000,0.999084,-0.016113,0.013794,0.037109,0.027344,-0.003906,0.003906
14003723000,0.999084,-0.016113,0.013733,0.037109,-0.007812,-0.003906,0.003906
14033685000,0.999084,-0.016113,0.013794,0.037048,-0.007812,-0.003906,0.003906
14043661000,0.999084,-0.016113,0.013794,0.037048,0.000000,-0.003906,0.003906
14063948000,0.999084,-0.016113,0.013794,0.037048,-0.039062,-0.003906,0.003906
14088564000,0.999084,-0.016052,0.013794,0.037048,0.000000,-0.003906,-0.035156
14103938000,0.999084,-0.015930,0.013733,0.037048,-0.007812,-0.003906,0.003906
14123624000,0.999084,-0.015625,0.013550,0.037048,-0.007812,-0.011719,-0.035156
14147338000,0.999084,-0.015381,0.013489,0.037048,0.019531,-0.019531,0.011719
14163479000,0.999084,-0.015686,0.013672,0.037048,0.027344,0.019531,0.078125
14183926000,0.999146,-0.013733,0.012817,0.036438,0.894531,-0.164062,-0.410156
14203584000,0.999207,-0.013245,0.012390,0.036133,-0.433594,0.339844,0.777344
14229755000,0.999146,-0.013672,0.012634,0.036255,0.097656,0.035156,0.085938
14243415000,0.999146,-0.013550,0.012573,0.036804,-0.054688,0.011719,0.125000
14262908000,0.999146,-0.013611,0.012634,0.037720,0.019531,-0.027344,-0.058594
14283319000,0.999084,-0.013611,0.012573,0.037964,-0.210938,0.164062,0.050781
