timestamp_ns,qw,qx,qy,qz,ax,ay,az
92247613000,0.999817,-0.013977,0.011230,-0.010132,-0.417969,0.511719,0.085938
92261947000,0.999756,-0.014099,0.011230,-0.011230,-0.625000,0.167969,0.195312
92280828000,0.999756,-0.014099,0.011108,-0.011963,-1.085938,-0.714844,-0.218750
92301414000,0.999756,-0.014282,0.011230,-0.011963,-1.140625,0.242188,-0.066406
92320907000,0.999756,-0.014099,0.011108,-0.012024,-1.054688,-0.410156,0.164062
92341330000,0.999756,-0.014282,0.011108,-0.012085,-0.574219,0.394531,-0.066406
92371285000,0.999756,-0.014282,0.010986,-0.012024,0.570312,0.242188,0.085938
92386218000,0.999756,-0.014221,0.010986,-0.012085,0.570312,-0.023438,0.203125
92400644000,0.999756,-0.014099,0.010925,-0.012146,0.292969,0.050781,0.125000
92421565000,0.999756,-0.014099,0.010925,-0.012146,-0.625000,0.050781,0.203125
92446171000,0.999756,-0.014221,0.011047,-0.012146,-1.546875,-0.101562,0.164062
92460422000,0.999756,-0.014160,0.011047,-0.012146,-2.121094,-0.292969,-0.066406
92480304000,0.999756,-0.014099,0.010986,-0.012146,-1.968750,0.089844,0.011719
92500833000,0.999756,-0.014099,0.010864,-0.012146,-0.941406,0.011719,-0.027344
92524759000,0.999756,-0.014160,0.010864,-0.012146,0.621094,0.011719,0.003906
92540220000,0.999756,-0.014038,0.010864,-0.012085,0.929688,0.019531,-0.074219
92560058000,0.999756,-0.013916,0.010925,-0.012085,-0.257812,-0.171875,0.003906
92580534000,0.999756,-0.014099,0.010986,-0.012146,-0.871094,-0.132812,0.003906
92610423000,0.999756,-0.013977,0.010864,-0.012146,-0.878906,0.058594,0.003906
92620331000,0.999756,-0.013977,0.010864,-0.012146,-0.417969,0.019531,0.003906
92640507000,0.999756,-0.014038,0.010864,-0.012146,-0.152344,0.019531,0.003906
92660205000,0.999756,-0.014038,0.010864,-0.012085,-0.152344,-0.015625,0.003906
92685612000,0.999756,-0.014038,0.010742,-0.012085,0.078125,0.019531,0.003906
92699577000,0.999756,-0.014099,0.010803,-0.012085,0.539062,0.097656,0.039062
92719956000,0.999756,-0.014160,0.010986,-0.012146,-0.226562,-0.054688,0.078125
92739501000,0.999756,-0.014099,0.010925,-0.012085,-0.796875,0.066406,-0.035156
92770075000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,0.019531,0.003906
92779456000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,-0.015625,-0.035156
92799566000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,0.019531,0.003906
92826728000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,-0.015625,0.003906
92839255000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,0.019531,0.003906
92859401000,0.999756,-0.014099,0.010925,-0.012146,-0.152344,0.019531,0.003906
92879338000,0.999756,-0.014160,0.010925,-0.012146,-0.191406,0.019531,0.003906
92909631000,0.999756,-0.014160,0.010925,-0.012146,-0.152344,0.019531,0.003906
92919145000,0.999756,-0.014160,0.010925,-0.012146,-0.152344,-0.015625,0.039062
92939384000,0.999756,-0.014160,0.010986,-0.012146,-0.144531,-0.007812,0.003906
92959065000,0.999756,-0.014160,0.010986,-0.012146,-0.144531,0.019531,0.003906
92984559000,0.999756,-0.014099,0.010986,-0.012146,-0.183594,-0.015625,0.003906
92999377000,0.999756,-0.014099,0.010986,-0.012146,-0.144531,0.019531,0.003906
93019385000,0.999756,-0.014099,0.011047,-0.012146,-0.144531,0.019531,-0.035156
93049783000,0.999756,-0.014099,0.011047,-0.012146,-0.175781,-0.015625,0.003906
93059523000,0.999756,-0.014099,0.011047,-0.012146,-0.136719,-0.015625,0.039062
93079160000,0.999756,-0.014099,0.011047,-0.012146,-0.175781,-0.015625,0.003906
93098765000,0.999756,-0.014099,0.011047,-0.012146,0.011719,0.019531,0.003906
93118768000,0.999756,-0.014099,0.011047,-0.012146,0.011719,0.019531,0.003906
93138587000,0.999756,-0.014099,0.011047,-0.012146,0.011719,0.019531,0.003906
93168742000,0.999756,-0.014099,0.011047,-0.012146,0.011719,-0.015625,-0.035156
93178495000,0.999756,-0.014099,0.011047,-0.012146,0.011719,0.019531,0.003906
93199059000,0.999756,-0.014099,0.011047,-0.012146,0.011719,0.019531,0.003906
93218560000,0.999756,-0.014099,0.010986,-0.012146,0.011719,0.019531,-0.035156
93248232000,0.999756,-0.014038,0.010986,-0.012146,0.011719,0.011719,0.003906
93258249000,0.999756,-0.014099,0.010986,-0.012146,-0.035156,0.011719,0.003906
93278764000,0.999756,-0.014099,0.010986,-0.012146,0.003906,0.011719,0.003906
93298337000,0.999756,-0.014099,0.010986,-0.012146,0.003906,0.011719,0.003906
93319500000,0.999756,-0.014099,0.010986,-0.012146,0.003906,-0.023438,0.003906
93348609000,0.999756,-0.014160,0.010986,-0.012146,-0.035156,0.011719,0.003906
93358173000,0.999756,-0.014160,0.010986,-0.012146,0.003906,0.011719,0.003906
93378345000,0.999756,-0.014160,0.010986,-0.012146,0.003906,0.011719,0.003906
93398407000,0.999756,-0.014160,0.010986,-0.012146,0.003906,0.011719,0.003906
93427979000,0.999756,-0.014160,0.011047,-0.012146,0.003906,0.011719,0.003906
93438138000,0.999756,-0.014160,0.011047,-0.012146,0.003906,0.011719,0.003906
93458654000,0.999756,-0.014160,0.010986,-0.012146,0.003906,-0.031250,-0.035156
93478309000,0.999756,-0.014160,0.010986,-0.012146,0.003906,0.003906,0.003906
93508400000,0.999756,-0.014160,0.011047,-0.012146,0.003906,0.003906,0.003906
93523865000,0.999756,-0.014160,0.010986,-0.012207,0.003906,-0.031250,0.003906
93540262000,0.999756,-0.014221,0.010986,-0.012207,0.003906,-0.023438,-0.035156
93558068000,0.999756,-0.014221,0.011047,-0.012207,0.003906,-0.023438,-0.035156
93578073000,0.999756,-0.014221,0.011047,-0.012146,0.003906,0.011719,0.011719
93597743000,0.999756,-0.014221,0.011047,-0.012146,0.003906,0.011719,0.011719
93618319000,0.999756,-0.014221,0.011047,-0.012146,0.003906,-0.023438,0.046875
93648424000,0.999756,-0.014221,0.011047,-0.012146,0.003906,0.011719,0.011719
93657673000,0.999756,-0.014221,0.011047,-0.012146,0.003906,-0.023438,0.003906
93677643000,0.999756,-0.014221,0.011047,-0.012146,0.003906,-0.023438,0.003906
93707553000,0.999756,-0.014221,0.011047,-0.012146,-0.035156,-0.023438,0.003906
93717361000,0.999756,-0.014221,0.011047,-0.012146,0.003906,-0.023438,0.003906
93737467000,0.999756,-0.014221,0.011047,-0.012146,0.003906,0.011719,0.003906
93757765000,0.999756,-0.014160,0.011047,-0.012146,0.003906,-0.023438,0.003906
93778791000,0.999756,-0.014221,0.011047,-0.012085,0.003906,0.011719,0.003906
93798106000,0.999756,-0.014160,0.011047,-0.012085,0.003906,-0.023438,0.003906
93817652000,0.999756,-0.014221,0.011047,-0.012085,0.003906,0.011719,0.003906
93847398000,0.999756,-0.014160,0.011047,-0.012085,0.003906,-0.023438,-0.035156
93857117000,0.999756,-0.014160,0.011047,-0.012146,0.003906,-0.023438,0.003906
93877661000,0.999756,-0.014160,0.011047,-0.012146,0.003906,0.011719,0.011719
93899363000,0.999756,-0.014160,0.011047,-0.012085,0.003906,0.011719,0.011719
93922496000,0.999756,-0.014221,0.011047,-0.012085,0.003906,-0.023438,0.011719
93936985000,0.999756,-0.014221,0.011047,-0.012085,0.003906,0.011719,0.003906
93957414000,0.999756,-0.014221,0.011047,-0.012085,-0.035156,0.011719,0.003906
93986885000,0.999756,-0.014282,0.011047,-0.012085,0.003906,-0.023438,0.003906
93996919000,0.999756,-0.014282,0.011047,-0.012085,-0.035156,-0.023438,0.003906
94017191000,0.999756,-0.014282,0.011047,-0.012085,0.003906,0.011719,0.039062
94037015000,0.999756,-0.014282,0.011047,-0.012085,0.003906,-0.023438,0.003906
94067229000,0.999756,-0.014282,0.011047,-0.012085,0.003906,-0.023438,0.003906
94075760000,0.999756,-0.014282,0.011047,-0.012085,0.003906,-0.023438,0.003906
94097005000,0.999756,-0.014282,0.011047,-0.012085,0.003906,0.011719,0.003906
94117073000,0.999756,-0.014282,0.011047,-0.012085,0.003906,0.011719,0.003906
94142185000,0.999756,-0.014282,0.010986,-0.012085,0.003906,-0.023438,0.003906
94156790000,0.999756,-0.014343,0.010986,-0.012085,0.003906,0.011719,0.003906
94177051000,0.999756,-0.014343,0.010986,-0.012085,-0.035156,0.011719,0.003906
94206357000,0.999756,-0.014282,0.011047,-0.012085,-0.035156,0.011719,0.003906
94225681000,0.999756,-0.014282,0.010986,-0.012085,0.003906,0.011719,0.003906
94235966000,0.999756,-0.014343,0.010986,-0.012085,0.003906,0.011719,0.003906
94269254000,0.999756,-0.014282,0.010986,-0.012085,0.003906,-0.023438,-0.035156
94285925000,0.999756,-0.014343,0.010986,-0.012024,0.003906,0.011719,0.003906
94295713000,0.999756,-0.014343,0.010986,-0.012024,0.003906,-0.023438,0.003906
94316553000,0.999756,-0.014343,0.010986,-0.012024,0.003906,0.011719,0.003906
94336380000,0.999756,-0.014343,0.010986,-0.012024,0.003906,0.011719,-0.035156
94365841000,0.999756,-0.014343,0.010986,-0.012024,0.003906,-0.023438,-0.027344
94375432000,0.999756,-0.014343,0.010986,-0.012024,0.003906,0.011719,0.011719
94396631000,0.999756,-0.014343,0.010986,-0.011963,0.003906,-0.023438,0.011719
94416155000,0.999756,-0.014343,0.010986,-0.011963,0.003906,0.011719,0.011719
94436603000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.011719,0.011719
94465563000,0.999756,-0.014404,0.010986,-0.011963,0.003906,-0.015625,0.003906
94475332000,0.999756,-0.014404,0.010986,-0.012024,0.003906,-0.015625,0.003906
94496726000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.019531,-0.035156
94516703000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.019531,0.003906
94541774000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.019531,0.003906
94556475000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.019531,0.003906
94576710000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.019531,0.003906
94604904000,0.999756,-0.014465,0.010986,-0.012024,0.003906,-0.015625,0.003906
94625316000,0.999756,-0.014404,0.010986,-0.012024,-0.035156,-0.015625,0.003906
94635312000,0.999756,-0.014404,0.010986,-0.012024,0.003906,-0.015625,0.003906
94656723000,0.999756,-0.014465,0.010986,-0.012024,-0.035156,-0.015625,0.003906
94685083000,0.999756,-0.014465,0.010986,-0.012024,0.003906,0.011719,0.003906
94705701000,0.999756,-0.014465,0.011047,-0.012024,0.003906,0.011719,0.003906
94715411000,0.999756,-0.014465,0.011047,-0.012024,0.003906,0.011719,0.003906
94736429000,0.999756,-0.014465,0.011047,-0.012024,0.003906,-0.023438,0.003906
94764482000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,0.003906
94785031000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,-0.035156
94810859000,0.999756,-0.014465,0.011047,-0.012024,-0.035156,-0.023438,-0.035156
94831035000,0.999756,-0.014465,0.010986,-0.012024,0.003906,0.011719,0.003906
94845067000,0.999756,-0.014404,0.010986,-0.012024,0.003906,0.011719,0.003906
94864878000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,0.003906
94884572000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,0.003906
94904473000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,0.003906
94925016000,0.999756,-0.014404,0.011047,-0.012024,0.003906,0.011719,-0.035156
94949036000,0.999756,-0.014404,0.011047,-0.012085,0.003906,0.011719,0.003906
94964319000,0.999756,-0.014404,0.010986,-0.012024,0.003906,-0.023438,0.003906
94984073000,0.999756,-0.014404,0.010986,-0.012024,0.003906,-0.023438,0.003906
95007905000,0.999756,-0.014404,0.010986,-0.011963,0.003906,-0.023438,0.003906
95024050000,0.999756,-0.014404,0.010986,-0.011963,0.003906,-0.023438,-0.035156
95044388000,0.999756,-0.014465,0.010986,-0.012024,0.003906,0.011719,0.003906
95070720000,0.999756,-0.014404,0.010925,-0.011963,-0.003906,-0.023438,0.003906
95083927000,0.999756,-0.014465,0.010925,-0.012024,-0.042969,-0.023438,0.003906
95103906000,0.999756,-0.014465,0.010925,-0.011963,-0.003906,0.011719,0.003906
95128033000,0.999756,-0.014465,0.010925,-0.011963,-0.003906,-0.023438,0.003906
95143695000,0.999756,-0.014404,0.010925,-0.011963,-0.003906,-0.023438,0.003906
95163363000,0.999756,-0.014404,0.010925,-0.011963,-0.003906,0.011719,0.003906
95184717000,0.999756,-0.014404,0.010925,-0.011963,-0.003906,0.011719,0.003906
95210221000,0.999756,-0.014404,0.010925,-0.012024,-0.003906,0.011719,0.039062
95223428000,0.999756,-0.014404,0.010925,-0.012024,-0.003906,0.011719,0.003906
95243709000,0.999756,-0.014404,0.010925,-0.012024,-0.003906,-0.023438,0.003906
95263777000,0.999756,-0.014404,0.010925,-0.012024,-0.042969,-0.023438,-0.035156
95289866000,0.999756,-0.014343,0.010925,-0.012024,-0.042969,-0.023438,0.003906
95304322000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.031250,-0.035156
95328165000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.031250,0.003906
95343838000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,-0.027344
95362977000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,-0.027344
95384155000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.011719
95406005000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.011719
95422778000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.011719
95446382000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,0.011719
95462293000,0.999756,-0.014343,0.010925,-0.012024,-0.042969,-0.023438,-0.027344
95486338000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.011719
95502359000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,0.011719
95523319000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,0.011719
95542200000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,-0.023438,0.003906
95563096000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,-0.035156
95583472000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.003906
95604295000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.003906
95622224000,0.999756,-0.014343,0.010925,-0.012024,-0.003906,0.011719,0.003906
95642276000,0.999756,-0.014343,0.010925,-0.012024,-0.035156,-0.023438,0.003906
95661800000,0.999756,-0.014343,0.010925,-0.012024,0.003906,0.011719,0.003906
95685476000,0.999756,-0.014343,0.010925,-0.012024,0.003906,-0.023438,0.003906
95701817000,0.999756,-0.014343,0.010925,-0.012024,-0.035156,0.011719,0.003906
95721993000,0.999756,-0.014221,0.010742,-0.011780,0.042969,-0.023438,-0.035156
95745505000,0.999817,-0.014160,0.010986,-0.009644,3.843750,-0.332031,0.156250
95761783000,0.999817,-0.014160,0.011475,-0.005859,3.460938,-0.371094,0.003906
95781794000,0.999817,-0.014343,0.011658,-0.001953,1.421875,0.558594,-0.035156
95801662000,0.999817,-0.014343,0.011658,-0.001526,0.195312,0.671875,0.039062
95821943000,0.999817,-0.014404,0.011353,-0.004272,-0.496094,0.566406,0.195312
95851608000,0.999756,-0.014343,0.011292,-0.010010,-0.402344,0.066406,-0.191406
95867383000,0.999756,-0.014343,0.011292,-0.010620,-1.320312,0.296875,-0.343750
95881868000,0.999756,-0.014282,0.011169,-0.011963,-0.601562,-0.093750,0.117188
95902406000,0.999756,-0.014465,0.011230,-0.011536,-0.179688,-0.707031,0.003906
95925759000,0.999756,-0.014221,0.011047,-0.011597,0.652344,0.058594,-0.035156
95942018000,0.999756,-0.014404,0.011108,-0.011475,0.531250,0.210938,0.039062
95961508000,0.999756,-0.014282,0.011108,-0.011597,-0.050781,0.097656,-0.027344
95982570000,0.999756,-0.014282,0.011108,-0.012207,-0.464844,0.250000,-0.066406
96005842000,0.999756,-0.014221,0.011047,-0.012207,-0.550781,0.289062,0.125000
96021278000,0.999756,-0.014404,0.011169,-0.012207,-0.664062,-0.246094,0.316406
96041724000,0.999756,-0.014587,0.011169,-0.012207,-2.011719,0.058594,-0.105469
96071100000,0.999756,-0.014648,0.011230,-0.012268,-3.582031,-0.085938,0.046875
96087376000,0.999756,-0.014465,0.011047,-0.012268,-2.433594,-0.085938,-0.144531
96100320000,0.999756,-0.014526,0.011108,-0.012268,-0.058594,0.183594,0.125000
96126672000,0.999756,-0.014526,0.011169,-0.012268,-0.058594,0.066406,0.085938
96140559000,0.999756,-0.014526,0.011169,-0.012268,-0.136719,-0.007812,0.011719
96160813000,0.999756,-0.014526,0.011169,-0.012268,-0.097656,-0.007812,0.011719
96181389000,0.999756,-0.014526,0.011169,-0.012268,-0.097656,-0.007812,-0.027344
96208025000,0.999756,-0.014526,0.011169,-0.012268,-0.136719,0.027344,0.011719
96220366000,0.999756,-0.014526,0.011169,-0.012268,-0.097656,0.027344,-0.027344
96240445000,0.999756,-0.014526,0.011169,-0.012268,-0.097656,-0.007812,-0.027344
96270322000,0.999756,-0.014465,0.011169,-0.012268,-0.097656,-0.007812,0.011719
96280974000,0.999756,-0.014465,0.011108,-0.012329,-0.097656,0.027344,0.011719
96300355000,0.999756,-0.014526,0.011108,-0.012329,-0.097656,-0.007812,-0.027344
96321586000,0.999756,-0.014465,0.011169,-0.012329,-0.097656,0.027344,0.011719
96345389000,0.999756,-0.014465,0.011169,-0.012329,-0.097656,0.027344,0.011719
96360172000,0.999756,-0.014526,0.011169,-0.012268,-0.097656,-0.007812,0.011719
96379962000,0.999756,-0.014526,0.011108,-0.012329,-0.097656,-0.007812,0.011719
96408064000,0.999756,-0.014526,0.011108,-0.012329,-0.097656,0.027344,0.011719
96420922000,0.999756,-0.014526,0.011108,-0.012329,-0.011719,-0.007812,-0.035156
96441665000,0.999756,-0.014526,0.011108,-0.012329,-0.011719,0.027344,0.003906
96466771000,0.999756,-0.014526,0.011108,-0.012329,-0.011719,0.027344,-0.035156
96479873000,0.999756,-0.014526,0.011108,-0.012329,-0.050781,0.027344,0.003906
96500769000,0.999756,-0.014526,0.011108,-0.012329,-0.011719,-0.007812,0.003906
96530000000,0.999756,-0.014526,0.011108,-0.012329,-0.011719,-0.007812,0.003906
96545666000,0.999756,-0.014465,0.011169,-0.012329,-0.011719,-0.007812,0.003906
96559957000,0.999756,-0.014465,0.011169,-0.012329,-0.042969,-0.007812,0.003906
96579690000,0.999756,-0.014465,0.011169,-0.012329,-0.042969,-0.015625,-0.035156
96599974000,0.999756,-0.014465,0.011169,-0.012329,-0.003906,-0.015625,0.003906
96624424000,0.999756,-0.014526,0.011169,-0.012329,-0.042969,-0.015625,0.003906
96639839000,0.999756,-0.014465,0.011169,-0.012329,0.035156,0.019531,0.003906
96659623000,0.999756,-0.014465,0.011169,-0.012329,-0.003906,-0.015625,0.003906
96679219000,0.999756,-0.014526,0.011169,-0.012329,-0.003906,0.019531,0.039062
96709401000,0.999756,-0.014465,0.011169,-0.012329,-0.003906,-0.015625,0.003906
96725400000,0.999756,-0.014526,0.011169,-0.012329,-0.003906,-0.015625,-0.035156
96739201000,0.999756,-0.014465,0.011169,-0.012390,-0.003906,0.019531,-0.035156
96759324000,0.999756,-0.014526,0.011169,-0.012329,-0.003906,-0.015625,-0.035156
96784618000,0.999756,-0.014526,0.011169,-0.012329,-0.003906,-0.015625,-0.035156
96799720000,0.999756,-0.014526,0.011169,-0.012329,-0.003906,-0.015625,0.003906
96819634000,0.999756,-0.014465,0.011230,-0.012390,-0.042969,-0.015625,0.003906
96845795000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.003906
96858926000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.011719
96879499000,0.999756,-0.014526,0.011230,-0.012390,-0.003906,-0.015625,-0.027344
96908975000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.003906
96921004000,0.999756,-0.014465,0.011230,-0.012390,-0.042969,0.019531,-0.035156
96949182000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.011719
96963173000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.003906
96978620000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,-0.015625,-0.027344
96998516000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.011719
97022148000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,-0.015625,0.011719
97038499000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,-0.015625,-0.027344
97058638000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,-0.015625,0.046875
97078683000,0.999756,-0.014465,0.011230,-0.012390,-0.003906,0.019531,0.011719
97108078000,0.999756,-0.014404,0.011230,-0.012390,-0.003906,-0.015625,0.011719
97118195000,0.999756,-0.014404,0.011230,-0.012390,-0.003906,-0.015625,0.011719
97138992000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,-0.015625,-0.027344
97159664000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,-0.015625,0.011719
97178436000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,0.019531,0.011719
97198093000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,0.019531,0.011719
97227139000,0.999756,-0.014343,0.011230,-0.012329,-0.003906,-0.015625,0.011719
97237711000,0.999756,-0.014343,0.011230,-0.012329,-0.003906,-0.015625,0.011719
97268300000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,-0.015625,0.039062
97277876000,0.999756,-0.014404,0.011230,-0.012329,-0.042969,-0.015625,0.003906
97297805000,0.999756,-0.014404,0.011230,-0.012329,-0.003906,-0.015625,0.003906
97317992000,0.999756,-0.014404,0.011292,-0.012268,-0.003906,-0.007812,0.003906
97338922000,0.999756,-0.014404,0.011292,-0.012268,-0.003906,-0.007812,0.003906
97358066000,0.999756,-0.014404,0.011292,-0.012268,-0.003906,-0.007812,0.003906
97378062000,0.999756,-0.014404,0.011292,-0.012268,-0.003906,-0.007812,0.003906
97398064000,0.999756,-0.014404,0.011292,-0.012268,-0.003906,0.027344,0.003906
97429546000,0.999756,-0.014404,0.011292,-0.012329,-0.042969,-0.007812,0.003906
97438244000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.007812,-0.035156
97457680000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.007812,0.039062
97478650000,0.999756,-0.014404,0.011292,-0.012329,-0.042969,-0.007812,0.003906
97497439000,0.999756,-0.014465,0.011292,-0.012329,-0.003906,0.027344,0.003906
97517838000,0.999756,-0.014465,0.011292,-0.012329,-0.003906,-0.007812,0.039062
97538005000,0.999756,-0.014465,0.011292,-0.012329,-0.042969,0.027344,0.003906
97557907000,0.999756,-0.014404,0.011292,-0.012329,0.042969,0.027344,-0.035156
97577653000,0.999756,-0.014465,0.011292,-0.012329,0.003906,-0.007812,0.003906
97607139000,0.999756,-0.014465,0.011353,-0.012329,0.011719,-0.015625,0.003906
97616996000,0.999756,-0.014465,0.011353,-0.012329,0.003906,-0.015625,-0.035156
97637960000,0.999756,-0.014404,0.011353,-0.012268,0.003906,-0.007812,0.003906
97666917000,0.999756,-0.014404,0.011353,-0.012329,0.003906,-0.007812,0.003906
97676667000,0.999756,-0.014404,0.011353,-0.012329,0.003906,-0.007812,0.003906
97697246000,0.999756,-0.014404,0.011353,-0.012329,0.003906,-0.007812,0.003906
97717151000,0.999756,-0.014404,0.011353,-0.012329,0.003906,-0.007812,0.003906
97746454000,0.999756,-0.014404,0.011292,-0.012329,0.042969,0.027344,0.003906
97762792000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.007812,0.003906
97776986000,0.999756,-0.014404,0.011292,-0.012329,-0.042969,-0.007812,0.003906
97797039000,0.999756,-0.014404,0.011292,-0.012329,-0.042969,0.027344,0.003906
97816990000,0.999756,-0.014465,0.011292,-0.012329,-0.003906,-0.007812,-0.035156
97839184000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.007812,0.011719
97865953000,0.999756,-0.014465,0.011292,-0.012329,0.003906,-0.007812,0.011719
97876280000,0.999756,-0.014465,0.011292,-0.012329,0.003906,-0.007812,0.011719
97897003000,0.999756,-0.014465,0.011353,-0.012329,0.003906,0.027344,0.003906
97916788000,0.999756,-0.014465,0.011292,-0.012329,0.003906,-0.007812,0.003906
97937098000,0.999756,-0.014465,0.011292,-0.012329,-0.003906,-0.007812,0.003906
97965884000,0.999756,-0.014465,0.011292,-0.012329,0.003906,0.027344,0.003906
97975512000,0.999756,-0.014465,0.011292,-0.012268,0.003906,-0.007812,0.003906
97997027000,0.999756,-0.014465,0.011292,-0.012268,-0.003906,-0.007812,0.003906
98025871000,0.999756,-0.014465,0.011292,-0.012268,0.003906,0.019531,0.003906
98036164000,0.999756,-0.014465,0.011292,-0.012268,-0.035156,0.019531,0.003906
98056683000,0.999756,-0.014404,0.011353,-0.012268,0.003906,-0.015625,0.039062
98078037000,0.999756,-0.014404,0.011353,-0.012329,0.003906,-0.015625,0.003906
98096556000,0.999756,-0.014404,0.011292,-0.012329,0.003906,-0.015625,0.003906
98116453000,0.999756,-0.014404,0.011292,-0.012329,0.003906,-0.015625,0.039062
98136675000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.003906
98165147000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.003906
98175391000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,-0.035156
98196605000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.003906
98216972000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.003906
98241989000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.003906
98256659000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.003906
98285088000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,-0.035156
98304997000,0.999756,-0.014404,0.011292,-0.012329,0.035156,-0.015625,0.003906
98324859000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.003906
98335354000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.003906
98365042000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98381771000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98396199000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98417344000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98444548000,0.999756,-0.014404,0.011292,-0.012329,0.035156,0.019531,0.011719
98464199000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98491176000,0.999756,-0.014404,0.011292,-0.012329,-0.042969,0.027344,0.011719
98503957000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98524376000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98545635000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98564093000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98583987000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98605086000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,-0.027344
98625112000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
98635293000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,0.019531,0.011719
98664189000,0.999756,-0.014404,0.011292,-0.012329,-0.003906,-0.015625,0.011719
