timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
42256071000,39.551085,Stop,2.400000,4.500000,9.000000
42277000000,39.572014,Moving,2.400000,4.501840,
42305881000,39.600895,Moving,2.400000,4.504379,
42322316000,39.617330,Moving,2.400000,4.505824,
42339602000,39.634616,Moving,2.400000,4.507344,
42356652000,39.651666,Moving,2.400000,4.508843,
42376652000,39.671666,Moving,2.400000,4.510602,
42405954000,39.700968,Moving,2.400000,4.513178,
42415369000,39.710383,Moving,2.400000,4.514006,
42437356000,39.732370,Moving,2.400000,4.515939,
42465405000,39.760419,Moving,2.400000,4.518405,
42475283000,39.770297,Moving,2.400000,4.519274,
42496796000,39.791810,Moving,2.400000,4.521165,
42516644000,39.811658,Moving,2.400000,4.522910,
42544645000,39.839659,Moving,2.400000,4.525372,
42560934000,39.855948,Moving,2.400000,4.526805,
42576474000,39.871488,Moving,2.400000,4.528171,
42596654000,39.891668,Moving,2.400000,4.529945,
42616105000,39.911119,Moving,2.400000,4.531655,
42653335000,39.948349,Moving,2.400000,4.534929,
42664962000,39.959976,Moving,2.400000,4.535951,
42685242000,39.980256,Moving,2.400000,4.537734,
42695454000,39.990468,Moving,2.400000,4.538632,
42726687000,40.021701,Moving,2.400000,4.541378,
42744967000,40.039981,Moving,2.400000,4.542985,
42764678000,40.059692,Moving,2.400000,4.544718,
42775331000,40.070345,Moving,2.400000,4.545655,
42804293000,40.099307,Moving,2.400000,4.548201,
42824749000,40.119763,Stop,2.400000,4.550000,10.000000
42844776000,40.139790,Stop,2.400000,4.550000,10.000000
42867933000,40.162947,Stop,2.400000,4.550000,10.000000
42885160000,40.180174,Stop,2.400000,4.550000,10.000000
42903953000,40.198967,Stop,2.400000,4.550000,10.000000
42928669000,40.223683,Stop,2.400000,4.550000,10.000000
42944641000,40.239655,Stop,2.400000,4.550000,10.000000
42964911000,40.259925,Stop,2.400000,4.550000,10.000000
42990457000,40.285471,Stop,2.400000,4.550000,10.000000
43004321000,40.299335,Stop,2.400000,4.550000,10.000000
43024093000,40.319107,Stop,2.400000,4.550000,10.000000
43044198000,40.339212,Stop,2.400000,4.550000,10.000000
43067095000,40.362109,Stop,2.400000,4.550000,10.000000
43083597000,40.378611,Stop,2.400000,4.550000,10.000000
43103798000,40.398812,Stop,2.400000,4.550000,10.000000
43123747000,40.418761,Stop,2.400000,4.550000,10.000000
43143920000,40.438934,Stop,2.400000,4.550000,10.000000
43163408000,40.458422,Stop,2.400000,4.550000,10.000000
43184253000,40.479267,Stop,2.400000,4.550000,10.000000
43204853000,40.499867,Stop,2.400000,4.550000,10.000000
43223985000,40.518999,Stop,2.400000,4.550000,10.000000
43243790000,40.538804,Stop,2.400000,4.550000,10.000000
43264784000,40.559798,Stop,2.400000,4.550000,10.000000
43290408000,40.585422,Stop,2.400000,4.550000,10.000000
43303917000,40.598931,Stop,2.400000,4.550000,10.000000
43323742000,40.618756,Stop,2.400000,4.550000,10.000000
43347157000,40.642171,Stop,2.400000,4.550000,10.000000
43363669000,40.658683,Stop,2.400000,4.550000,10.000000
43382928000,40.677942,Stop,2.400000,4.550000,10.000000
43403035000,40.698049,Stop,2.400000,4.550000,10.000000
43428170000,40.723184,Stop,2.400000,4.550000,10.000000
43443148000,40.738162,Stop,2.400000,4.550000,10.000000
43465973000,40.760987,Stop,2.400000,4.550000,10.000000
43483604000,40.778618,Stop,2.400000,4.550000,10.000000
43508407000,40.803421,Stop,2.400000,4.550000,10.000000
43523407000,40.818421,Stop,2.400000,4.550000,10.000000
43542779000,40.837793,Stop,2.400000,4.550000,10.000000
43563219000,40.858233,Stop,2.400000,4.550000,10.000000
43586050000,40.881064,Stop,2.400000,4.550000,10.000000
43603210000,40.898224,Stop,2.400000,4.550000,10.000000
43622228000,40.917242,Stop,2.400000,4.550000,10.000000
43642707000,40.937721,Stop,2.400000,4.550000,10.000000
43670536000,40.965550,Stop,2.400000,4.550000,10.000000
43682493000,40.977507,Stop,2.400000,4.550000,10.000000
43702470000,40.997484,Stop,2.400000,4.550000,10.000000
43721913000,41.016927,Stop,2.400000,4.550000,10.000000
43742963000,41.037977,Stop,2.400000,4.550000,10.000000
43773607000,41.068621,Stop,2.400000,4.550000,10.000000
43789193000,41.084207,Stop,2.400000,4.550000,10.000000
43802219000,41.097233,Stop,2.400000,4.550000,10.000000
43822719000,41.117733,Stop,2.400000,4.550000,10.000000
43843278000,41.138292,Stop,2.400000,4.550000,10.000000
43868585000,41.163599,Stop,2.400000,4.550000,10.000000
43881615000,41.176629,Stop,2.400000,4.550000,10.000000
43901953000,41.196967,Stop,2.400000,4.550000,10.000000
43922552000,41.217566,Stop,2.400000,4.550000,10.000000
43946760000,41.241774,Stop,2.400000,4.550000,10.000000
43961696000,41.256710,Stop,2.400000,4.550000,10.000000
43982131000,41.277145,Stop,2.400000,4.550000,10.000000
44001737000,41.296751,Stop,2.400000,4.550000,10.000000
44024168000,41.319182,Stop,2.400000,4.550000,10.000000
44041426000,41.336440,Stop,2.400000,4.550000,10.000000
44062891000,41.357905,Stop,2.400000,4.550000,10.000000
44091427000,41.386441,Stop,2.400000,4.550000,10.000000
44100742000,41.395756,Stop,2.400000,4.550000,10.000000
44120906000,41.415920,Stop,2.400000,4.550000,10.000000
44144796000,41.439810,Stop,2.400000,4.550000,10.000000
44161209000,41.456223,Stop,2.400000,4.550000,10.000000
44183108000,41.478122,Stop,2.400000,4.550000,10.000000
44201667000,41.496681,Stop,2.400000,4.550000,10.000000
44224226000,41.519240,Stop,2.400000,4.550000,10.000000
44240775000,41.535789,Stop,2.400000,4.550000,10.000000
44260417000,41.555431,Stop,2.400000,4.550000,10.000000
44280956000,41.575970,Stop,2.400000,4.550000,10.000000
44300162000,41.595176,Stop,2.400000,4.550000,10.000000
44322143000,41.617157,Stop,2.400000,4.550000,10.000000
44340624000,41.635638,Stop,2.400000,4.550000,10.000000
44360062000,41.655076,Stop,2.400000,4.550000,10.000000
44380069000,41.675083,Stop,2.400000,4.550000,10.000000
44400629000,41.695643,Stop,2.400000,4.550000,10.000000
44419945000,41.714959,Stop,2.400000,4.550000,10.000000
44440107000,41.735121,Stop,2.400000,4.550000,10.000000
44460867000,41.755881,Stop,2.400000,4.550000,10.000000
44485578000,41.780592,Stop,2.400000,4.550000,10.000000
44500148000,41.795162,Stop,2.400000,4.550000,10.000000
44519701000,41.814715,Stop,2.400000,4.550000,10.000000
44544562000,41.839576,Stop,2.400000,4.550000,10.000000
44559808000,41.854822,Stop,2.400000,4.550000,10.000000
44580965000,41.875979,Stop,2.400000,4.550000,10.000000
44609533000,41.904547,Stop,2.400000,4.550000,10.000000
44624576000,41.919590,Stop,2.400000,4.550000,10.000000
44639830000,41.934844,Stop,2.400000,4.550000,10.000000
44659319000,41.954333,Stop,2.400000,4.550000,10.000000
44681493000,41.976507,Stop,2.400000,4.550000,10.000000
44705158000,42.000172,Stop,2.400000,4.550000,10.000000
44719813000,42.014827,Stop,2.400000,4.550000,10.000000
44739053000,42.034067,Stop,2.400000,4.550000,10.000000
44769018000,42.064032,Stop,2.400000,4.550000,10.000000
44779478000,42.074492,Stop,2.400000,4.550000,10.000000
44799824000,42.094838,Stop,2.400000,4.550000,10.000000
44818886000,42.113900,Stop,2.400000,4.550000,10.000000
44848594000,42.143608,Stop,2.400000,4.550000,10.000000
44865403000,42.160417,Stop,2.400000,4.550000,10.000000
44878949000,42.173963,Stop,2.400000,4.550000,10.000000
44899836000,42.194850,Stop,2.400000,4.550000,10.000000
44919694000,42.214708,Stop,2.400000,4.550000,10.000000
44944081000,42.239095,Stop,2.400000,4.550000,10.000000
44958775000,42.253789,Stop,2.400000,4.550000,10.000000
44979070000,42.274084,Stop,2.400000,4.550000,10.000000
45000693000,42.295707,Stop,2.400000,4.550000,10.000000
45020511000,42.315525,Stop,2.400000,4.550000,10.000000
45038236000,42.333250,Stop,2.400000,4.550000,10.000000
45058502000,42.353516,Stop,2.400000,4.550000,10.000000
45078553000,42.373567,Stop,2.400000,4.550000,10.000000
45103396000,42.398410,Stop,2.400000,4.550000,10.000000
45124796000,42.419810,Stop,2.400000,4.550000,10.000000
45138810000,42.433824,Stop,2.400000,4.550000,10.000000
45158248000,42.453262,Stop,2.400000,4.550000,10.000000
45178719000,42.473733,Stop,2.400000,4.550000,10.000000
45208158000,42.503172,Stop,2.400000,4.550000,10.000000
45218347000,42.513361,Stop,2.400000,4.550000,10.000000
45238084000,42.533098,Stop,2.400000,4.550000,10.000000
45258021000,42.553035,Stop,2.400000,4.550000,10.000000
45287814000,42.582828,Stop,2.400000,4.550000,10.000000
45297742000,42.592756,Stop,2.400000,4.550000,10.000000
45317805000,42.612819,Stop,2.400000,4.550000,10.000000
45347526000,42.642540,Moving,2.400000,4.554256,
45357822000,42.652836,Moving,2.400000,4.555731,
45377765000,42.672779,Moving,2.400000,4.558587,
45398481000,42.693495,Moving,2.400000,4.561554,
45427135000,42.722149,Moving,2.400000,4.565658,
45437861000,42.732875,Moving,2.400000,4.567194,
45457653000,42.752667,Moving,2.400000,4.570028,
45477821000,42.772835,Moving,2.400000,4.572916,
45506789000,42.801803,Moving,2.400000,4.577065,
45517766000,42.812780,Moving,2.400000,4.578637,
45537390000,42.832404,Moving,2.400000,4.581448,
45557639000,42.852653,Moving,2.400000,4.584347,
45586980000,42.881994,Moving,2.400000,4.588550,
45597382000,42.892396,Moving,2.400000,4.590039,
45617992000,42.913006,Moving,2.400000,4.592991,
45646732000,42.941746,Moving,2.400000,4.597107,
45666934000,42.961948,Stop,2.400000,4.600000,11.000000
45676462000,42.971476,Stop,2.400000,4.600000,11.000000
45697509000,42.992523,Stop,2.400000,4.600000,11.000000
45726500000,43.021514,Stop,2.400000,4.600000,11.000000
45737108000,43.032122,Stop,2.400000,4.600000,11.000000
45766373000,43.061387,Stop,2.400000,4.600000,11.000000
45776835000,43.071849,Stop,2.400000,4.600000,11.000000
45797204000,43.092218,Stop,2.400000,4.600000,11.000000
45817737000,43.112751,Stop,2.400000,4.600000,11.000000
45841710000,43.136724,Stop,2.400000,4.600000,11.000000
45857087000,43.152101,Stop,2.400000,4.600000,11.000000
45877109000,43.172123,Stop,2.400000,4.600000,11.000000
45906047000,43.201061,Stop,2.400000,4.600000,11.000000
45916220000,43.211234,Stop,2.400000,4.600000,11.000000
45937274000,43.232288,Stop,2.400000,4.600000,11.000000
45965871000,43.260885,Stop,2.400000,4.600000,11.000000
45976173000,43.271187,Stop,2.400000,4.600000,11.000000
46002980000,43.297994,Stop,2.400000,4.600000,11.000000
46016510000,43.311524,Stop,2.400000,4.600000,11.000000
46037109000,43.332123,Stop,2.400000,4.600000,11.000000
46065641000,43.360655,Stop,2.400000,4.600000,11.000000
46076221000,43.371235,Stop,2.400000,4.600000,11.000000
46096632000,43.391646,Stop,2.400000,4.600000,11.000000
46116992000,43.412006,Stop,2.400000,4.600000,11.000000
46145999000,43.441013,Stop,2.400000,4.600000,11.000000
46161948000,43.456962,Stop,2.400000,4.600000,11.000000
46176422000,43.471436,Stop,2.400000,4.600000,11.000000
46196604000,43.491618,Stop,2.400000,4.600000,11.000000
46216920000,43.511934,Stop,2.400000,4.600000,11.000000
46243728000,43.538742,Stop,2.400000,4.600000,11.000000
46256251000,43.551265,Stop,2.400000,4.600000,11.000000
46276690000,43.571704,Stop,2.400000,4.600000,11.000000
46296250000,43.591264,Stop,2.400000,4.600000,11.000000
46316678000,43.611692,Stop,2.400000,4.600000,11.000000
46345078000,43.640092,Stop,2.400000,4.600000,11.000000
46355435000,43.650449,Stop,2.400000,4.600000,11.000000
46376591000,43.671605,Stop,2.400000,4.600000,11.000000
46397480000,43.692494,Stop,2.400000,4.600000,11.000000
46424802000,43.719816,Stop,2.400000,4.600000,11.000000
46445158000,43.740172,Stop,2.400000,4.600000,11.000000
46455364000,43.750378,Stop,2.400000,4.600000,11.000000
46485007000,43.780021,Stop,2.400000,4.600000,11.000000
46495443000,43.790457,Stop,2.400000,4.600000,11.000000
46524963000,43.819977,Stop,2.400000,4.600000,11.000000
46544524000,43.839538,Stop,2.400000,4.600000,11.000000
46555287000,43.850301,Stop,2.400000,4.600000,11.000000
46584381000,43.879395,Stop,2.400000,4.600000,11.000000
46601307000,43.896321,Stop,2.400000,4.600000,11.000000
46626805000,43.921819,Stop,2.400000,4.600000,11.000000
46635312000,43.930326,Stop,2.400000,4.600000,11.000000
46664292000,43.959306,Stop,2.400000,4.600000,11.000000
46684274000,43.979288,Stop,2.400000,4.600000,11.000000
46707378000,44.002392,Stop,2.400000,4.600000,11.000000
46715336000,44.010350,Stop,2.400000,4.600000,11.000000
46745186000,44.040200,Stop,2.400000,4.600000,11.000000
46755353000,44.050367,Stop,2.400000,4.600000,11.000000
46784670000,44.079684,Stop,2.400000,4.600000,11.000000
46803706000,44.098720,Stop,2.400000,4.600000,11.000000
46823857000,44.118871,Stop,2.400000,4.600000,11.000000
46851892000,44.146906,Stop,2.400000,4.600000,11.000000
46863635000,44.158649,Stop,2.400000,4.600000,11.000000
46883221000,44.178235,Stop,2.400000,4.600000,11.000000
46904149000,44.199163,Stop,2.400000,4.600000,11.000000
46923748000,44.218762,Stop,2.400000,4.600000,11.000000
46943838000,44.238852,Stop,2.400000,4.600000,11.000000
46963324000,44.258338,Stop,2.400000,4.600000,11.000000
46983751000,44.278765,Stop,2.400000,4.600000,11.000000
47003630000,44.298644,Stop,2.400000,4.600000,11.000000
47027744000,44.322758,Stop,2.400000,4.600000,11.000000
47043168000,44.338182,Stop,2.400000,4.600000,11.000000
47062974000,44.357988,Stop,2.400000,4.600000,11.000000
47087717000,44.382731,Stop,2.400000,4.600000,11.000000
47102763000,44.397777,Stop,2.400000,4.600000,11.000000
47122976000,44.417990,Stop,2.400000,4.600000,11.000000
47146091000,44.441105,Stop,2.400000,4.600000,11.000000
47163532000,44.458546,Stop,2.400000,4.600000,11.000000
47182392000,44.477406,Stop,2.400000,4.600000,11.000000
47203070000,44.498084,Stop,2.400000,4.600000,11.000000
47226439000,44.521453,Stop,2.400000,4.600000,11.000000
47242564000,44.537578,Stop,2.400000,4.600000,11.000000
47262920000,44.557934,Stop,2.400000,4.600000,11.000000
47285368000,44.580382,Stop,2.400000,4.600000,11.000000
47303064000,44.598078,Stop,2.400000,4.600000,11.000000
47322569000,44.617583,Stop,2.400000,4.600000,11.000000
47343018000,44.638032,Stop,2.400000,4.600000,11.000000
47362739000,44.657753,Stop,2.400000,4.600000,11.000000
47381961000,44.676975,Stop,2.400000,4.600000,11.000000
47401944000,44.696958,Stop,2.400000,4.600000,11.000000
47424580000,44.719594,Stop,2.400000,4.600000,11.000000
47447407000,44.742421,Stop,2.400000,4.600000,11.000000
47462703000,44.757717,Stop,2.400000,4.600000,11.000000
47492193000,44.787207,Stop,2.400000,4.600000,11.000000
47501984000,44.796998,Stop,2.400000,4.600000,11.000000
47522172000,44.817186,Stop,2.400000,4.600000,11.000000
47551804000,44.846818,Stop,2.400000,4.600000,11.000000
47562774000,44.857788,Stop,2.400000,4.600000,11.000000
47581694000,44.876708,Stop,2.400000,4.600000,11.000000
47605600000,44.900614,Stop,2.400000,4.600000,11.000000
47621578000,44.916592,Stop,2.400000,4.600000,11.000000
47641454000,44.936468,Stop,2.400000,4.600000,11.000000
47666841000,44.961855,Stop,2.400000,4.600000,11.000000
47681314000,44.976328,Stop,2.400000,4.600000,11.000000
47701179000,44.996193,Stop,2.400000,4.600000,11.000000
47722166000,45.017180,Stop,2.400000,4.600000,11.000000
47741817000,45.036831,Stop,2.400000,4.600000,11.000000
47762189000,45.057203,Stop,2.400000,4.600000,11.000000
47781329000,45.076343,Stop,2.400000,4.600000,11.000000
47811236000,45.106250,Stop,2.400000,4.600000,11.000000
47820623000,45.115637,Stop,2.400000,4.600000,11.000000
47840962000,45.135976,Stop,2.400000,4.600000,11.000000
47861166000,45.156180,Stop,2.400000,4.600000,11.000000
47882188000,45.177202,Stop,2.400000,4.600000,11.000000
47907331000,45.202345,Stop,2.400000,4.600000,11.000000
47920469000,45.215483,Stop,2.400000,4.600000,11.000000
47940395000,45.235409,Stop,2.400000,4.600000,11.000000
47972325000,45.267339,Stop,2.400000,4.600000,11.000000
47990833000,45.285847,Stop,2.400000,4.600000,11.000000
48000341000,45.295355,Stop,2.400000,4.600000,11.000000
48020120000,45.315134,Stop,2.400000,4.600000,11.000000
48046984000,45.341998,Stop,2.400000,4.600000,11.000000
48060749000,45.355763,Stop,2.400000,4.600000,11.000000
48080492000,45.375506,Stop,2.400000,4.600000,11.000000
48100207000,45.395221,Stop,2.400000,4.600000,11.000000
48119991000,45.415005,Stop,2.400000,4.600000,11.000000
48140616000,45.435630,Stop,2.400000,4.600000,11.000000
48159746000,45.454760,Stop,2.400000,4.600000,11.000000
48180198000,45.475212,Stop,2.400000,4.600000,11.000000
48206557000,45.501571,Stop,2.400000,4.600000,11.000000
48219650000,45.514664,Stop,2.400000,4.600000,11.000000
48241413000,45.536427,Stop,2.400000,4.600000,11.000000
48270348000,45.565362,Stop,2.400000,4.600000,11.000000
48279103000,45.574117,Stop,2.400000,4.600000,11.000000
48299624000,45.594638,Stop,2.400000,4.600000,11.000000
48330145000,45.625159,Stop,2.400000,4.600000,11.000000
48339366000,45.634380,Stop,2.400000,4.600000,11.000000
48359916000,45.654930,Stop,2.400000,4.600000,11.000000
48389554000,45.684568,Stop,2.400000,4.600000,11.000000
48400170000,45.695184,Stop,2.400000,4.600000,11.000000
48419753000,45.714767,Stop,2.400000,4.600000,11.000000
48441415000,45.736429,Stop,2.400000,4.600000,11.000000
48459403000,45.754417,Stop,2.400000,4.600000,11.000000
48479239000,45.774253,Stop,2.400000,4.600000,11.000000
48500205000,45.795219,Stop,2.400000,4.600000,11.000000
48524839000,45.819853,Stop,2.400000,4.600000,11.000000
48538681000,45.833695,Stop,2.400000,4.600000,11.000000
48558810000,45.853824,Stop,2.400000,4.600000,11.000000
48589579000,45.884593,Moving,2.400000,4.602706,
48606199000,45.901213,Moving,2.400000,4.604168,
48618810000,45.913824,Moving,2.400000,4.605278,
48638790000,45.933804,Moving,2.400000,4.607035,
48668965000,45.963979,Moving,2.400000,4.609689,
48678296000,45.973310,Moving,2.400000,4.610510,
48698557000,45.993571,Moving,2.400000,4.612292,
48728293000,46.023307,Moving,2.400000,4.614908,
48738610000,46.033624,Moving,2.400000,4.615815,
48758621000,46.053635,Moving,2.400000,4.617576,
48788483000,46.083497,Moving,2.400000,4.620202,
48804638000,46.099652,Moving,2.400000,4.621623,
48818705000,46.113719,Moving,2.400000,4.622861,
48838054000,46.133068,Moving,2.400000,4.624563,
48859071000,46.154085,Moving,2.400000,4.626411,
48877831000,46.172845,Moving,2.400000,4.628061,
48898116000,46.193130,Moving,2.400000,4.629846,
48918130000,46.213144,Moving,2.400000,4.631606,
48937688000,46.232702,Moving,2.400000,4.633326,
48957986000,46.253000,Moving,2.400000,4.635112,
48978631000,46.273645,Moving,2.400000,4.636928,
49007707000,46.302721,Moving,2.400000,4.639485,
49017498000,46.312512,Moving,2.400000,4.640347,
49038211000,46.333225,Moving,2.400000,4.642169,
49064046000,46.359060,Moving,2.400000,4.644441,
49077949000,46.372963,Moving,2.400000,4.645664,
49107441000,46.402455,Moving,2.400000,4.648258,
49127244000,46.422258,Stop,2.400000,4.650000,12.000000
49143209000,46.438223,Stop,2.400000,4.650000,12.000000
49157547000,46.452561,Stop,2.400000,4.650000,12.000000
49177466000,46.472480,Stop,2.400000,4.650000,12.000000
49207143000,46.502157,Stop,2.400000,4.650000,12.000000
49221875000,46.516889,Stop,2.400000,4.650000,12.000000
49237616000,46.532630,Stop,2.400000,4.650000,12.000000
49257325000,46.552339,Stop,2.400000,4.650000,12.000000
49277744000,46.572758,Stop,2.400000,4.650000,12.000000
