timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
53883912000,51.289626,Stop,2.070000,1.150000,10.000000
53906964000,51.312678,Stop,2.070000,1.150000,10.000000
53924202000,51.329916,Stop,2.070000,1.150000,10.000000
53943593000,51.349307,Stop,2.070000,1.150000,10.000000
53955328000,51.361042,Stop,2.070000,1.150000,10.000000
53983404000,51.389118,Stop,2.070000,1.150000,10.000000
54004141000,51.409855,Stop,2.070000,1.150000,10.000000
54023860000,51.429574,Stop,2.070000,1.150000,10.000000
54043240000,51.448954,Stop,2.070000,1.150000,10.000000
54063521000,51.469235,Stop,2.070000,1.150000,10.000000
54089471000,51.495185,Stop,2.070000,1.150000,10.000000
54103112000,51.508826,Stop,2.070000,1.150000,10.000000
54123288000,51.529002,Stop,2.070000,1.150000,10.000000
54147530000,51.553244,Stop,2.070000,1.150000,10.000000
54163717000,51.569431,Stop,2.070000,1.150000,10.000000
54187256000,51.592970,Stop,2.070000,1.150000,10.000000
54203301000,51.609015,Stop,2.070000,1.150000,10.000000
54223735000,51.629449,Stop,2.070000,1.150000,10.000000
54243513000,51.649227,Stop,2.070000,1.150000,10.000000
54263298000,51.669012,Stop,2.070000,1.150000,10.000000
54283304000,51.689018,Stop,2.070000,1.150000,10.000000
54305108000,51.710822,Stop,2.070000,1.150000,10.000000
54323482000,51.729196,Stop,2.070000,1.150000,10.000000
54349411000,51.755125,Stop,2.070000,1.150000,10.000000
54362598000,51.768312,Stop,2.070000,1.150000,10.000000
54382422000,51.788136,Stop,2.070000,1.150000,10.000000
54408340000,51.814054,Stop,2.070000,1.150000,10.000000
54422828000,51.828542,Stop,2.070000,1.150000,10.000000
54442724000,51.848438,Stop,2.070000,1.150000,10.000000
54462730000,51.868444,Stop,2.070000,1.150000,10.000000
54482555000,51.888269,Stop,2.070000,1.150000,10.000000
54510136000,51.915850,Stop,2.070000,1.150000,10.000000
54522371000,51.928085,Stop,2.070000,1.150000,10.000000
54547303000,51.953017,Stop,2.070000,1.150000,10.000000
54562882000,51.968596,Stop,2.070000,1.150000,10.000000
54592642000,51.998356,Stop,2.070000,1.150000,10.000000
54602148000,52.007862,Stop,2.070000,1.150000,10.000000
54628663000,52.034377,Stop,2.070000,1.150000,10.000000
54641952000,52.047666,Stop,2.070000,1.150000,10.000000
54665678000,52.071392,Stop,2.070000,1.150000,10.000000
54681923000,52.087637,Stop,2.070000,1.150000,10.000000
54708337000,52.114051,Stop,2.070000,1.150000,10.000000
54722376000,52.128090,Stop,2.070000,1.150000,10.000000
54742110000,52.147824,Stop,2.070000,1.150000,10.000000
54761580000,52.167294,Stop,2.070000,1.150000,10.000000
54781735000,52.187449,Stop,2.070000,1.150000,10.000000
54801618000,52.207332,Stop,2.070000,1.150000,10.000000
54821729000,52.227443,Stop,2.070000,1.150000,10.000000
54841823000,52.247537,Stop,2.070000,1.150000,10.000000
54864049000,52.269763,Stop,2.070000,1.150000,10.000000
54881126000,52.286840,Stop,2.070000,1.150000,10.000000
54901400000,52.307114,Stop,2.070000,1.150000,10.000000
54921449000,52.327163,Stop,2.070000,1.150000,10.000000
54946475000,52.352189,Stop,2.070000,1.150000,10.000000
54961680000,52.367394,Stop,2.070000,1.150000,10.000000
54980915000,52.386629,Stop,2.070000,1.150000,10.000000
55004853000,52.410567,Stop,2.070000,1.150000,10.000000
55020385000,52.426099,Stop,2.070000,1.150000,10.000000
55040829000,52.446543,Stop,2.070000,1.150000,10.000000
55061306000,52.467020,Stop,2.070000,1.150000,10.000000
55087858000,52.493572,Stop,2.070000,1.150000,10.000000
55101250000,52.506964,Stop,2.070000,1.150000,10.000000
55122413000,52.528127,Stop,2.070000,1.150000,10.000000
55140465000,52.546179,Stop,2.070000,1.150000,10.000000
55160799000,52.566513,Stop,2.070000,1.150000,10.000000
55180340000,52.586054,Stop,2.070000,1.150000,10.000000
55200718000,52.606432,Stop,2.070000,1.150000,10.000000
55220896000,52.626610,Stop,2.070000,1.150000,10.000000
55250239000,52.655953,Stop,2.070000,1.150000,10.000000
55260693000,52.666407,Stop,2.070000,1.150000,10.000000
55280235000,52.685949,Stop,2.070000,1.150000,10.000000
55300118000,52.705832,Stop,2.070000,1.150000,10.000000
55319932000,52.725646,Stop,2.070000,1.150000,10.000000
55340588000,52.746302,Stop,2.070000,1.150000,10.000000
55359967000,52.765681,Stop,2.070000,1.150000,10.000000
55380592000,52.786306,Stop,2.070000,1.150000,10.000000
55400054000,52.805768,Stop,2.070000,1.150000,10.000000
55420195000,52.825909,Stop,2.070000,1.150000,10.000000
55439516000,52.845230,Stop,2.070000,1.150000,10.000000
55459899000,52.865613,Stop,2.070000,1.150000,10.000000
55485656000,52.891370,Stop,2.070000,1.150000,10.000000
55499676000,52.905390,Stop,2.070000,1.150000,10.000000
55519668000,52.925382,Stop,2.070000,1.150000,10.000000
55544994000,52.950708,Stop,2.070000,1.150000,10.000000
55559800000,52.965514,Stop,2.070000,1.150000,10.000000
55589470000,52.995184,Stop,2.070000,1.150000,10.000000
55599728000,53.005442,Stop,2.070000,1.150000,10.000000
55619377000,53.025091,Stop,2.070000,1.150000,10.000000
55639233000,53.044947,Stop,2.070000,1.150000,10.000000
55659088000,53.064802,Stop,2.070000,1.150000,10.000000
55679974000,53.085688,Stop,2.070000,1.150000,10.000000
55700023000,53.105737,Stop,2.070000,1.150000,10.000000
55720051000,53.125765,Stop,2.070000,1.150000,10.000000
55740994000,53.146708,Stop,2.070000,1.150000,10.000000
55759427000,53.165141,Stop,2.070000,1.150000,10.000000
55778759000,53.184473,Stop,2.070000,1.150000,10.000000
55799056000,53.204770,Stop,2.070000,1.150000,10.000000
55818747000,53.224461,Stop,2.070000,1.150000,10.000000
55839358000,53.245072,Stop,2.070000,1.150000,10.000000
55863472000,53.269186,Stop,2.070000,1.150000,10.000000
55878674000,53.284388,Stop,2.070000,1.150000,10.000000
55898693000,53.304407,Stop,2.070000,1.150000,10.000000
55918259000,53.323973,Stop,2.070000,1.150000,10.000000
55940791000,53.346505,Stop,2.070000,1.150000,10.000000
55957992000,53.363706,Stop,2.070000,1.150000,10.000000
55978139000,53.383853,Stop,2.070000,1.150000,10.000000
56000366000,53.406080,Stop,2.070000,1.150000,10.000000
56018274000,53.423988,Stop,2.070000,1.150000,10.000000
56039110000,53.444824,Stop,2.070000,1.150000,10.000000
56058277000,53.463991,Stop,2.070000,1.150000,10.000000
56077638000,53.483352,Stop,2.070000,1.150000,10.000000
56098131000,53.503845,Stop,2.070000,1.150000,10.000000
56117673000,53.523387,Stop,2.070000,1.150000,10.000000
56147498000,53.553212,Stop,2.070000,1.150000,10.000000
56157907000,53.563621,Stop,2.070000,1.150000,10.000000
56177862000,53.583576,Stop,2.070000,1.150000,10.000000
56197918000,53.603632,Stop,2.070000,1.150000,10.000000
56227412000,53.633126,Stop,2.070000,1.150000,10.000000
56237802000,53.643516,Stop,2.070000,1.150000,10.000000
56258485000,53.664199,Stop,2.070000,1.150000,10.000000
56277907000,53.683621,Stop,2.070000,1.150000,10.000000
56297717000,53.703431,Stop,2.070000,1.150000,10.000000
56317948000,53.723662,Stop,2.070000,1.150000,10.000000
56337464000,53.743178,Stop,2.070000,1.150000,10.000000
56363809000,53.769523,Stop,2.070000,1.150000,10.000000
56377283000,53.782997,Stop,2.070000,1.150000,10.000000
56398736000,53.804450,Stop,2.070000,1.150000,10.000000
56417259000,53.822973,Stop,2.070000,1.150000,10.000000
56437243000,53.842957,Stop,2.070000,1.150000,10.000000
56467987000,53.873701,Stop,2.070000,1.150000,10.000000
56477206000,53.882920,Stop,2.070000,1.150000,10.000000
56507378000,53.913092,Stop,2.070000,1.150000,10.000000
56518150000,53.923864,Stop,2.070000,1.150000,10.000000
56537581000,53.943295,Stop,2.070000,1.150000,10.000000
56567038000,53.972752,Stop,2.070000,1.150000,10.000000
56577197000,53.982911,Stop,2.070000,1.150000,10.000000
56597567000,54.003281,Stop,2.070000,1.150000,10.000000
56627216000,54.032930,Stop,2.070000,1.150000,10.000000
56636525000,54.042239,Stop,2.070000,1.150000,10.000000
56672405000,54.078119,Stop,2.070000,1.150000,10.000000
56686217000,54.091931,Stop,2.070000,1.150000,10.000000
56703237000,54.108951,Stop,2.070000,1.150000,10.000000
56716929000,54.122643,Stop,2.070000,1.150000,10.000000
56745998000,54.151712,Stop,2.070000,1.150000,10.000000
56767139000,54.172853,Stop,2.070000,1.150000,10.000000
56777453000,54.183167,Stop,2.070000,1.150000,10.000000
56806659000,54.212373,Stop,2.070000,1.150000,10.000000
56816232000,54.221946,Stop,2.070000,1.150000,10.000000
56846289000,54.252003,Stop,2.070000,1.150000,10.000000
56856080000,54.261794,Stop,2.070000,1.150000,10.000000
56877375000,54.283089,Stop,2.070000,1.150000,10.000000
56896315000,54.302029,Stop,2.070000,1.150000,10.000000
56916561000,54.322275,Stop,2.070000,1.150000,10.000000
56950240000,54.355954,Stop,2.070000,1.150000,10.000000
56956473000,54.362187,Stop,2.070000,1.150000,10.000000
56986087000,54.391801,Stop,2.070000,1.150000,10.000000
56995855000,54.401569,Stop,2.070000,1.150000,10.000000
57025451000,54.431165,Stop,2.070000,1.150000,10.000000
57036733000,54.442447,Stop,2.070000,1.150000,10.000000
57056672000,54.462386,Stop,2.070000,1.150000,10.000000
57076602000,54.482316,Stop,2.070000,1.150000,10.000000
57096812000,54.502526,Stop,2.070000,1.150000,10.000000
57116073000,54.521787,Stop,2.070000,1.150000,10.000000
57136222000,54.541936,Stop,2.070000,1.150000,10.000000
57156603000,54.562317,Stop,2.070000,1.150000,10.000000
57185350000,54.591064,Stop,2.070000,1.150000,10.000000
57195262000,54.600976,Stop,2.070000,1.150000,10.000000
57225103000,54.630817,Stop,2.070000,1.150000,10.000000
57235482000,54.641196,Stop,2.070000,1.150000,10.000000
57265385000,54.671099,Stop,2.070000,1.150000,10.000000
57284788000,54.690502,Moving,2.070000,1.152117,
57304966000,54.710680,Moving,2.070000,1.154319,
57315151000,54.720865,Moving,2.070000,1.155431,
57344687000,54.750401,Moving,2.070000,1.158654,
57355292000,54.761006,Moving,2.070000,1.159811,
57384564000,54.790278,Moving,2.070000,1.163006,
57405441000,54.811155,Moving,2.070000,1.165284,
57424222000,54.829936,Moving,2.070000,1.167334,
57447641000,54.853355,Moving,2.070000,1.169889,
57464397000,54.870111,Moving,2.070000,1.171718,
57484665000,54.890379,Moving,2.070000,1.173930,
57504294000,54.910008,Moving,2.070000,1.176072,
57515151000,54.920865,Moving,2.070000,1.177257,
57543885000,54.949599,Moving,2.070000,1.180392,
57564480000,54.970194,Moving,2.070000,1.182640,
57583989000,54.989703,Moving,2.070000,1.184769,
57604089000,55.009803,Moving,2.070000,1.186962,
57623878000,55.029592,Moving,2.070000,1.189122,
57643658000,55.049372,Moving,2.070000,1.191280,
57664915000,55.070629,Moving,2.070000,1.193600,
57683259000,55.088973,Moving,2.070000,1.195602,
57703772000,55.109486,Moving,2.070000,1.197841,
57723560000,55.129274,Stop,2.070000,1.200000,11.000000
57744255000,55.149969,Stop,2.070000,1.200000,11.000000
57768057000,55.173771,Stop,2.070000,1.200000,11.000000
57784803000,55.190517,Stop,2.070000,1.200000,11.000000
57808930000,55.214644,Stop,2.070000,1.200000,11.000000
57823632000,55.229346,Stop,2.070000,1.200000,11.000000
57843458000,55.249172,Stop,2.070000,1.200000,11.000000
57863435000,55.269149,Stop,2.070000,1.200000,11.000000
57883612000,55.289326,Stop,2.070000,1.200000,11.000000
57903296000,55.309010,Stop,2.070000,1.200000,11.000000
57923458000,55.329172,Stop,2.070000,1.200000,11.000000
57947921000,55.353635,Stop,2.070000,1.200000,11.000000
57963021000,55.368735,Stop,2.070000,1.200000,11.000000
57982658000,55.388372,Stop,2.070000,1.200000,11.000000
58003179000,55.408893,Stop,2.070000,1.200000,11.000000
58023087000,55.428801,Stop,2.070000,1.200000,11.000000
58043788000,55.449502,Stop,2.070000,1.200000,11.000000
58062748000,55.468462,Stop,2.070000,1.200000,11.000000
58083600000,55.489314,Stop,2.070000,1.200000,11.000000
58102909000,55.508623,Stop,2.070000,1.200000,11.000000
58123138000,55.528852,Stop,2.070000,1.200000,11.000000
58142830000,55.548544,Stop,2.070000,1.200000,11.000000
58162702000,55.568416,Stop,2.070000,1.200000,11.000000
58182957000,55.588671,Stop,2.070000,1.200000,11.000000
58203202000,55.608916,Stop,2.070000,1.200000,11.000000
58222560000,55.628274,Stop,2.070000,1.200000,11.000000
58247335000,55.653049,Stop,2.070000,1.200000,11.000000
58262960000,55.668674,Stop,2.070000,1.200000,11.000000
58282050000,55.687764,Stop,2.070000,1.200000,11.000000
58313107000,55.718821,Stop,2.070000,1.200000,11.000000
58321990000,55.727704,Stop,2.070000,1.200000,11.000000
58346376000,55.752090,Stop,2.070000,1.200000,11.000000
58362159000,55.767873,Stop,2.070000,1.200000,11.000000
58382656000,55.788370,Stop,2.070000,1.200000,11.000000
58402177000,55.807891,Stop,2.070000,1.200000,11.000000
58422203000,55.827917,Stop,2.070000,1.200000,11.000000
58445405000,55.851119,Stop,2.070000,1.200000,11.000000
58462344000,55.868058,Stop,2.070000,1.200000,11.000000
58483655000,55.889369,Stop,2.070000,1.200000,11.000000
58502092000,55.907806,Stop,2.070000,1.200000,11.000000
58521498000,55.927212,Stop,2.070000,1.200000,11.000000
58541914000,55.947628,Stop,2.070000,1.200000,11.000000
58561731000,55.967445,Stop,2.070000,1.200000,11.000000
58583859000,55.989573,Stop,2.070000,1.200000,11.000000
58602885000,56.008599,Stop,2.070000,1.200000,11.000000
58621252000,56.026966,Stop,2.070000,1.200000,11.000000
58641386000,56.047100,Stop,2.070000,1.200000,11.000000
58661428000,56.067142,Stop,2.070000,1.200000,11.000000
58691318000,56.097032,Stop,2.070000,1.200000,11.000000
58701302000,56.107016,Stop,2.070000,1.200000,11.000000
58721269000,56.126983,Stop,2.070000,1.200000,11.000000
58741723000,56.147437,Stop,2.070000,1.200000,11.000000
58765026000,56.170740,Stop,2.070000,1.200000,11.000000
58781116000,56.186830,Stop,2.070000,1.200000,11.000000
58809787000,56.215501,Stop,2.070000,1.200000,11.000000
58820802000,56.226516,Stop,2.070000,1.200000,11.000000
58842059000,56.247773,Stop,2.070000,1.200000,11.000000
58860891000,56.266605,Stop,2.070000,1.200000,11.000000
58880732000,56.286446,Stop,2.070000,1.200000,11.000000
58900819000,56.306533,Stop,2.070000,1.200000,11.000000
58921458000,56.327172,Stop,2.070000,1.200000,11.000000
58940236000,56.345950,Stop,2.070000,1.200000,11.000000
58960971000,56.366685,Stop,2.070000,1.200000,11.000000
58982326000,56.388040,Stop,2.070000,1.200000,11.000000
59006659000,56.412373,Stop,2.070000,1.200000,11.000000
59020900000,56.426614,Stop,2.070000,1.200000,11.000000
59050377000,56.456091,Stop,2.070000,1.200000,11.000000
59060037000,56.465751,Stop,2.070000,1.200000,11.000000
59080087000,56.485801,Stop,2.070000,1.200000,11.000000
59100102000,56.505816,Stop,2.070000,1.200000,11.000000
59129799000,56.535513,Stop,2.070000,1.200000,11.000000
59144812000,56.550526,Stop,2.070000,1.200000,11.000000
59159629000,56.565343,Stop,2.070000,1.200000,11.000000
59180601000,56.586315,Stop,2.070000,1.200000,11.000000
59205630000,56.611344,Stop,2.070000,1.200000,11.000000
59235672000,56.641386,Stop,2.070000,1.200000,11.000000
59249294000,56.655008,Stop,2.070000,1.200000,11.000000
59260468000,56.666182,Stop,2.070000,1.200000,11.000000
59279922000,56.685636,Stop,2.070000,1.200000,11.000000
59299070000,56.704784,Stop,2.070000,1.200000,11.000000
59320316000,56.726030,Stop,2.070000,1.200000,11.000000
59345145000,56.750859,Stop,2.070000,1.200000,11.000000
59359683000,56.765397,Stop,2.070000,1.200000,11.000000
59379081000,56.784795,Stop,2.070000,1.200000,11.000000
59400030000,56.805744,Stop,2.070000,1.200000,11.000000
59419347000,56.825061,Stop,2.070000,1.200000,11.000000
59439462000,56.845176,Stop,2.070000,1.200000,11.000000
59469030000,56.874744,Stop,2.070000,1.200000,11.000000
59483929000,56.889643,Stop,2.070000,1.200000,11.000000
59498498000,56.904212,Stop,2.070000,1.200000,11.000000
59519855000,56.925569,Stop,2.070000,1.200000,11.000000
59548609000,56.954323,Stop,2.070000,1.200000,11.000000
59558463000,56.964177,Stop,2.070000,1.200000,11.000000
59578313000,56.984027,Stop,2.070000,1.200000,11.000000
59598418000,57.004132,Stop,2.070000,1.200000,11.000000
59628076000,57.033790,Stop,2.070000,1.200000,11.000000
59638135000,57.043849,Stop,2.070000,1.200000,11.000000
59658860000,57.064574,Stop,2.070000,1.200000,11.000000
59688054000,57.093768,Stop,2.070000,1.200000,11.000000
59698289000,57.104003,Stop,2.070000,1.200000,11.000000
59718095000,57.123809,Stop,2.070000,1.200000,11.000000
59738663000,57.144377,Stop,2.070000,1.200000,11.000000
59764479000,57.170193,Stop,2.070000,1.200000,11.000000
59779512000,57.185226,Stop,2.070000,1.200000,11.000000
59798163000,57.203877,Stop,2.070000,1.200000,11.000000
59818066000,57.223780,Stop,2.070000,1.200000,11.000000
59842821000,57.248535,Stop,2.070000,1.200000,11.000000
59857828000,57.263542,Stop,2.070000,1.200000,11.000000
59877762000,57.283476,Stop,2.070000,1.200000,11.000000
59898081000,57.303795,Stop,2.070000,1.200000,11.000000
59918976000,57.324690,Stop,2.070000,1.200000,11.000000
59947257000,57.352971,Stop,2.070000,1.200000,11.000000
59958093000,57.363807,Stop,2.070000,1.200000,11.000000
59977674000,57.383388,Stop,2.070000,1.200000,11.000000
59997985000,57.403699,Stop,2.070000,1.200000,11.000000
60024555000,57.430269,Stop,2.070000,1.200000,11.000000
60050950000,57.456664,Stop,2.070000,1.200000,11.000000
60067176000,57.472890,Stop,2.070000,1.200000,11.000000
60078685000,57.484399,Stop,2.070000,1.200000,11.000000
60097378000,57.503092,Stop,2.070000,1.200000,11.000000
60117380000,57.523094,Stop,2.070000,1.200000,11.000000
60140091000,57.545805,Stop,2.070000,1.200000,11.000000
60166715000,57.572429,Stop,2.070000,1.200000,11.000000
60177269000,57.582983,Stop,2.070000,1.200000,11.000000
60197251000,57.602965,Stop,2.070000,1.200000,11.000000
60227147000,57.632861,Stop,2.070000,1.200000,11.000000
60237028000,57.642742,Stop,2.070000,1.200000,11.000000
60258343000,57.664057,Stop,2.070000,1.200000,11.000000
60277412000,57.683126,Stop,2.070000,1.200000,11.000000
60297563000,57.703277,Stop,2.070000,1.200000,11.000000
60326661000,57.732375,Stop,2.070000,1.200000,11.000000
60337407000,57.743121,Stop,2.070000,1.200000,11.000000
60366325000,57.772039,Stop,2.070000,1.200000,11.000000
60376974000,57.782688,Stop,2.070000,1.200000,11.000000
60407177000,57.812891,Stop,2.070000,1.200000,11.000000
60416851000,57.822565,Stop,2.070000,1.200000,11.000000
60438399000,57.844113,Stop,2.070000,1.200000,11.000000
60456986000,57.862700,Stop,2.070000,1.200000,11.000000
60477036000,57.882750,Stop,2.070000,1.200000,11.000000
60506434000,57.912148,Stop,2.070000,1.200000,11.000000
60516533000,57.922247,Stop,2.070000,1.200000,11.000000
60545719000,57.951433,Stop,2.070000,1.200000,11.000000
60556895000,57.962609,Stop,2.070000,1.200000,11.000000
60585906000,57.991620,Stop,2.070000,1.200000,11.000000
60601394000,58.007108,Stop,2.070000,1.200000,11.000000
60616613000,58.022327,Stop,2.070000,1.200000,11.000000
60637165000,58.042879,Stop,2.070000,1.200000,11.000000
60666097000,58.071811,Stop,2.070000,1.200000,11.000000
60676361000,58.082075,Stop,2.070000,1.200000,11.000000
60705474000,58.111188,Stop,2.070000,1.200000,11.000000
60715830000,58.121544,Stop,2.070000,1.200000,11.000000
60745376000,58.151090,Stop,2.070000,1.200000,11.000000
60755861000,58.161575,Stop,2.070000,1.200000,11.000000
60776860000,58.182574,Stop,2.070000,1.200000,11.000000
60796170000,58.201884,Stop,2.070000,1.200000,11.000000
