timestamp_ns,qw,qx,qy,qz,ax,ay,az
127041389000,0.999695,-0.016785,0.017700,-0.002991,0.015625,-0.015625,-0.011719
127056797000,0.999695,-0.016785,0.017700,-0.002991,0.015625,0.023438,-0.011719
127076764000,0.999695,-0.016785,0.017700,-0.002991,0.015625,0.023438,-0.011719
127096901000,0.999695,-0.016785,0.017700,-0.002991,0.015625,-0.015625,0.027344
127125680000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127135525000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,-0.011719
127156597000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,0.027344
127176865000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127196154000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,0.027344
127216453000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,0.027344
127244901000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127255374000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,-0.011719
127282202000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,0.027344
127296266000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.023438,0.019531
127324608000,0.999695,-0.016846,0.017700,-0.002991,0.007812,-0.015625,0.019531
127335298000,0.999695,-0.016846,0.017700,-0.002991,0.007812,-0.015625,-0.019531
127364575000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,0.015625,-0.019531
127381095000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,0.015625,-0.019531
127396223000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,0.027344
127418020000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,0.027344
127444827000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.015625,-0.011719
127464255000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,0.027344
127475156000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,-0.011719
127504287000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,-0.011719
127524584000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,-0.011719
127535347000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,-0.011719
127556132000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,-0.015625,0.027344
127583965000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,0.027344
127595335000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,-0.011719
127624153000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,0.027344
127635315000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,-0.011719
127664035000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127680492000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,-0.011719
127704033000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,-0.011719
127725920000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,0.027344
127748582000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,-0.015625,0.027344
127755287000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.023438,-0.011719
127783631000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,-0.015625,0.027344
127795297000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127823377000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,-0.011719
127843781000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127870298000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.023438,0.027344
127883204000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,-0.011719
127903500000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.015625,0.027344
127922795000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,0.023438,0.027344
127943413000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.023438,0.027344
127965002000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,0.023438,0.027344
127983025000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.015625,-0.011719
128006876000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.015625,-0.011719
128022649000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,0.015625,0.062500
128043132000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.015625,0.027344
128055383000,0.999695,-0.016846,0.017700,-0.002991,-0.031250,-0.023438,0.027344
128082909000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,0.027344
128105161000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,0.015625,0.027344
128123220000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,0.027344
128143751000,0.999695,-0.016846,0.017700,-0.002991,0.007812,-0.023438,-0.019531
128162693000,0.999695,-0.016846,0.017700,-0.002991,0.007812,-0.023438,0.019531
128182876000,0.999695,-0.016846,0.017700,-0.002991,0.007812,-0.023438,-0.019531
128203395000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.015625,0.019531
128222545000,0.999695,-0.016846,0.017700,-0.002991,0.007812,0.015625,0.019531
128242930000,0.999695,-0.016846,0.017700,-0.002991,-0.039062,0.015625,-0.019531
128262441000,0.999695,-0.016846,0.017700,-0.002991,0.000000,0.015625,0.019531
128287665000,0.999695,-0.016846,0.017700,-0.002991,-0.039062,-0.023438,-0.019531
128302621000,0.999695,-0.016846,0.017700,-0.002991,0.015625,-0.023438,-0.011719
128321957000,0.999695,-0.016846,0.017700,-0.002991,-0.023438,-0.023438,0.027344
128341951000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,0.027344
128361822000,0.999695,-0.016846,0.017700,-0.002991,0.015625,0.015625,0.027344
128383258000,0.999695,-0.017029,0.017822,-0.002258,0.390625,0.050781,0.019531
128401821000,0.999695,-0.017090,0.018066,-0.001221,2.957031,-0.015625,-0.058594
128422423000,0.999695,-0.016785,0.018066,-0.000305,2.410156,-0.167969,0.054688
128451690000,0.999695,-0.016663,0.018127,-0.000610,1.332031,-0.062500,0.019531
128462024000,0.999695,-0.016663,0.018066,-0.000732,0.671875,0.015625,0.171875
128482013000,0.999695,-0.016846,0.018066,-0.000916,-0.140625,-0.023438,-0.019531
128501404000,0.999695,-0.016907,0.018066,-0.001099,-0.792969,-0.132812,0.132812
128521620000,0.999695,-0.016846,0.018005,-0.001038,-0.800781,0.058594,-0.175781
128551120000,0.999695,-0.016968,0.018005,-0.000916,-0.117188,0.175781,-0.289062
128561124000,0.999695,-0.017029,0.018066,-0.000854,-0.164062,0.058594,0.210938
128582372000,0.999695,-0.016968,0.018005,-0.000732,-0.324219,0.058594,0.285156
128601369000,0.999695,-0.017212,0.017883,-0.000732,0.632812,-0.054688,0.132812
128622611000,0.999695,-0.017090,0.017761,-0.000671,0.203125,-0.054688,0.019531
128648531000,0.999695,-0.017212,0.017578,-0.000488,1.000000,-0.132812,0.132812
128661188000,0.999695,-0.017090,0.017456,-0.000488,0.273438,-0.125000,-0.175781
128691737000,0.999695,-0.017273,0.017395,-0.000732,-0.730469,-0.046875,-0.058594
128706330000,0.999695,-0.017273,0.017273,-0.000977,-1.199219,-0.054688,0.554688
128721325000,0.999695,-0.017212,0.017029,-0.001465,-2.085938,0.023438,0.093750
128741308000,0.999695,-0.016968,0.016968,-0.002075,-2.625000,0.398438,0.437500
128770777000,0.999695,-0.017029,0.016846,-0.002380,-2.929688,0.050781,-0.097656
128781231000,0.999695,-0.016968,0.016907,-0.002380,0.097656,-0.062500,0.054688
128800761000,0.999695,-0.016907,0.016907,-0.002380,-0.179688,0.015625,-0.019531
128825136000,0.999695,-0.016846,0.016907,-0.002380,-0.140625,-0.023438,0.019531
128840579000,0.999695,-0.016846,0.016846,-0.002502,-0.140625,-0.023438,0.019531
128861023000,0.999695,-0.016785,0.016846,-0.002563,-0.140625,-0.023438,0.019531
128885506000,0.999695,-0.016724,0.016785,-0.002563,-0.148438,0.015625,-0.019531
128900418000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,0.054688
128930514000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,0.015625,-0.019531
128940186000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,0.019531
128960301000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,0.019531
128980768000,0.999695,-0.016602,0.016785,-0.002625,-0.148438,0.015625,0.019531
129000167000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,0.011719
129020781000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,-0.027344
129050268000,0.999695,-0.016663,0.016785,-0.002625,-0.148438,-0.023438,0.011719
129060383000,0.999695,-0.016663,0.016724,-0.002686,-0.148438,0.015625,-0.027344
129079829000,0.999695,-0.016663,0.016785,-0.002808,-0.148438,0.015625,0.011719
129102416000,0.999695,-0.016663,0.016785,-0.002991,-0.148438,0.015625,-0.027344
129119834000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,-0.015625,0.019531
129139918000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,-0.015625,0.019531
129170649000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,0.023438,0.019531
129179693000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,-0.015625,-0.019531
129199902000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,0.023438,-0.019531
129225829000,0.999695,-0.016663,0.016724,-0.003113,-0.007812,-0.015625,-0.019531
129239621000,0.999695,-0.016663,0.016785,-0.003052,-0.046875,-0.015625,0.019531
129270103000,0.999695,-0.016663,0.016785,-0.003052,0.000000,-0.015625,-0.019531
129279813000,0.999695,-0.016663,0.016785,-0.003113,0.000000,-0.015625,0.019531
129299466000,0.999695,-0.016663,0.016785,-0.003113,-0.039062,-0.007812,-0.019531
129326400000,0.999695,-0.016663,0.016785,-0.003113,0.000000,-0.007812,0.019531
129339616000,0.999695,-0.016663,0.016785,-0.003113,0.000000,0.031250,-0.019531
129367031000,0.999695,-0.016602,0.016785,-0.003113,-0.039062,-0.015625,-0.019531
129379180000,0.999695,-0.016602,0.016785,-0.003113,0.000000,-0.015625,-0.019531
129399340000,0.999695,-0.016602,0.016785,-0.003113,0.000000,-0.015625,-0.019531
129419122000,0.999695,-0.016602,0.016846,-0.003113,0.000000,-0.015625,0.019531
129439664000,0.999695,-0.016663,0.016846,-0.003113,0.007812,-0.015625,-0.011719
129459544000,0.999695,-0.016663,0.016846,-0.003174,0.007812,0.023438,0.027344
129479373000,0.999695,-0.016663,0.016846,-0.003113,0.007812,-0.015625,0.027344
129500504000,0.999695,-0.016663,0.016846,-0.003113,0.007812,-0.015625,0.027344
129519104000,0.999695,-0.016724,0.016846,-0.003113,0.007812,-0.015625,0.027344
129539245000,0.999695,-0.016724,0.016846,-0.003113,0.007812,-0.015625,0.027344
129568732000,0.999695,-0.016724,0.016846,-0.003113,0.007812,0.023438,-0.011719
129578761000,0.999695,-0.016724,0.016846,-0.003113,0.007812,-0.015625,0.027344
129598797000,0.999695,-0.016724,0.016846,-0.003113,0.007812,-0.015625,0.027344
129629350000,0.999695,-0.016785,0.016846,-0.003052,0.007812,-0.007812,0.027344
129638531000,0.999695,-0.016785,0.016846,-0.003052,0.007812,-0.007812,-0.011719
129658748000,0.999695,-0.016785,0.016846,-0.003113,0.007812,0.031250,-0.011719
129678918000,0.999695,-0.016785,0.016846,-0.003113,-0.031250,0.031250,-0.011719
129704696000,0.999695,-0.016785,0.016846,-0.003052,0.007812,-0.007812,-0.011719
129718255000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,0.027344
129738452000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,-0.011719
129758534000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,-0.011719
129788704000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,0.027344
129798154000,0.999695,-0.016785,0.016846,-0.003113,0.007812,0.031250,-0.011719
129818411000,0.999695,-0.016846,0.016846,-0.003113,-0.031250,0.031250,-0.011719
129838317000,0.999695,-0.016846,0.016846,-0.003113,0.007812,-0.007812,0.027344
129868628000,0.999695,-0.016907,0.016846,-0.003113,0.007812,-0.007812,-0.011719
129878162000,0.999695,-0.016907,0.016846,-0.003113,0.007812,-0.007812,0.027344
129897771000,0.999695,-0.016907,0.016846,-0.003113,0.000000,0.000000,0.027344
129918459000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.000000,-0.011719
129939427000,0.999695,-0.016907,0.016846,-0.003113,0.039062,0.000000,0.027344
129963251000,0.999695,-0.016907,0.016846,-0.003113,0.000000,0.039062,-0.011719
129980599000,0.999695,-0.016907,0.016846,-0.003113,-0.007812,0.000000,0.027344
129998102000,0.999695,-0.016907,0.016846,-0.003113,-0.031250,0.000000,0.027344
130018775000,0.999695,-0.016846,0.016846,-0.003113,0.007812,0.000000,0.027344
130047665000,0.999695,-0.016846,0.016846,-0.003174,0.007812,-0.007812,-0.011719
130057659000,0.999695,-0.016846,0.016846,-0.003113,0.007812,0.031250,-0.011719
130080661000,0.999695,-0.016846,0.016846,-0.003113,0.007812,-0.007812,-0.011719
130097740000,0.999695,-0.016846,0.016846,-0.003113,0.007812,-0.007812,-0.011719
130127225000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,-0.011719
130137446000,0.999695,-0.016785,0.016846,-0.003113,0.007812,-0.007812,0.027344
130157505000,0.999695,-0.016846,0.016846,-0.003113,0.007812,-0.007812,-0.011719
130177671000,0.999695,-0.016846,0.016846,-0.003113,0.000000,-0.007812,0.027344
130207341000,0.999695,-0.016846,0.016846,-0.003113,0.000000,0.031250,-0.011719
130223335000,0.999695,-0.016846,0.016846,-0.003113,0.000000,-0.007812,-0.011719
130237380000,0.999695,-0.016846,0.016846,-0.003113,-0.039062,-0.007812,0.027344
130257605000,0.999695,-0.016846,0.016846,-0.003174,0.000000,-0.007812,-0.011719
130287188000,0.999695,-0.016846,0.016846,-0.003113,0.000000,-0.007812,0.027344
130303381000,0.999695,-0.016846,0.016846,-0.003113,0.000000,0.031250,0.027344
130317142000,0.999695,-0.016846,0.016846,-0.003113,0.000000,-0.007812,0.027344
130337513000,0.999695,-0.016846,0.016846,-0.003113,0.000000,0.000000,-0.011719
130357394000,0.999695,-0.016907,0.016846,-0.003174,0.000000,0.000000,-0.011719
130387254000,0.999695,-0.016846,0.016846,-0.003174,-0.007812,0.000000,0.027344
130396795000,0.999695,-0.016907,0.016846,-0.003174,-0.007812,0.000000,0.027344
130417393000,0.999695,-0.016846,0.016785,-0.003174,-0.007812,0.000000,0.027344
130437125000,0.999695,-0.016846,0.016846,-0.003174,-0.046875,-0.007812,0.019531
130456952000,0.999695,-0.016846,0.016846,-0.003174,-0.007812,-0.007812,0.019531
130477329000,0.999695,-0.016846,0.016846,-0.003174,-0.007812,0.031250,0.019531
130496984000,0.999695,-0.016846,0.016846,-0.003174,-0.007812,-0.007812,0.019531
130526977000,0.999695,-0.016907,0.016846,-0.003174,0.000000,0.031250,-0.019531
130535926000,0.999695,-0.016907,0.016846,-0.003174,-0.039062,-0.007812,0.019531
130557072000,0.999695,-0.016907,0.016785,-0.003174,0.000000,-0.007812,-0.019531
130577107000,0.999695,-0.016907,0.016785,-0.003174,0.039062,-0.007812,-0.019531
130606252000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.000000,-0.011719
130616200000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.000000,0.027344
130637196000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.039062,-0.011719
130668849000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.000000,-0.011719
130686497000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.031250,-0.011719
130695715000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.031250,0.027344
130729437000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.007812,-0.011719
130735967000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.007812,-0.011719
130766086000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.039062,-0.011719
130781197000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.000000,-0.011719
130811248000,0.999695,-0.016846,0.016846,-0.003052,0.000000,0.031250,-0.011719
130826115000,0.999695,-0.016907,0.016846,-0.003052,0.000000,0.000000,-0.011719
130845889000,0.999695,-0.016846,0.016846,-0.003113,0.000000,0.000000,-0.011719
130855566000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.039062,0.027344
130877406000,0.999695,-0.016846,0.016846,-0.003052,0.000000,0.000000,-0.011719
130898700000,0.999695,-0.016846,0.016846,-0.003113,0.000000,-0.007812,0.027344
130925690000,0.999695,-0.016846,0.016846,-0.003113,0.007812,0.023438,0.027344
130940698000,0.999695,-0.016846,0.016846,-0.003113,0.007812,0.031250,0.027344
130957334000,0.999695,-0.016846,0.016846,-0.003113,0.007812,0.031250,0.027344
130976656000,0.999695,-0.016907,0.016846,-0.003113,0.000000,-0.007812,-0.011719
130996980000,0.999695,-0.016907,0.016846,-0.003113,0.000000,-0.015625,0.019531
131025073000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.023438,-0.019531
131035344000,0.999695,-0.016907,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131056665000,0.999695,-0.016907,0.016785,-0.003113,0.039062,0.023438,-0.019531
131082586000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.023438,0.019531
131096155000,0.999695,-0.016907,0.016785,-0.003113,0.000000,0.023438,-0.019531
131125318000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,0.027344
131145221000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,0.019531
131155329000,0.999695,-0.016846,0.016785,-0.003113,-0.039062,0.023438,0.019531
131184304000,0.999695,-0.016846,0.016785,-0.003113,0.039062,-0.015625,-0.019531
131207693000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,0.019531
131224165000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131246231000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131255800000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.023438,0.019531
131284056000,0.999695,-0.016846,0.016785,-0.003113,0.039062,-0.015625,-0.019531
131304319000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,0.019531
131326781000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131344814000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131363771000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,0.019531
131390496000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131403887000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.023438,0.019531
131424057000,0.999695,-0.016846,0.016785,-0.003113,0.000000,-0.015625,-0.019531
131443622000,0.999695,-0.016846,0.016785,-0.003113,0.000000,0.023438,-0.019531
131468711000,0.999695,-0.016907,0.016846,-0.002747,0.039062,-0.093750,-0.058594
131483349000,0.999695,-0.017029,0.016907,-0.002502,-0.152344,0.039062,-0.011719
131504496000,0.999695,-0.017212,0.016968,-0.002075,0.375000,0.074219,0.027344
131523978000,0.999695,-0.017334,0.017090,-0.001404,0.742188,0.039062,-0.011719
131549893000,0.999695,-0.017334,0.017151,-0.000671,0.816406,-0.039062,0.140625
131563604000,0.999695,-0.017395,0.017212,-0.000122,0.816406,-0.078125,-0.011719
131583009000,0.999695,-0.017395,0.017151,0.000122,1.460938,-0.078125,-0.011719
131607062000,0.999695,-0.017578,0.017151,0.000061,2.027344,-0.109375,-0.089844
131622911000,0.999695,-0.017639,0.017151,-0.000122,1.070312,0.082031,-0.089844
131643274000,0.999695,-0.017456,0.017212,-0.000366,0.574219,0.046875,-0.136719
131663987000,0.999695,-0.017395,0.017029,-0.000610,-0.046875,0.074219,-0.250000
131683817000,0.999695,-0.017517,0.016968,-0.000916,-0.285156,0.074219,0.019531
131703481000,0.999695,-0.017578,0.017029,-0.001160,-1.167969,0.082031,-0.480469
131732705000,0.999695,-0.017456,0.016968,-0.001160,-0.714844,0.113281,-0.019531
131743002000,0.999695,-0.017578,0.017029,-0.001160,-0.906250,-0.039062,0.054688
131763382000,0.999695,-0.017395,0.016968,-0.001160,-0.867188,-0.109375,-0.210938
131783189000,0.999695,-0.017456,0.016968,-0.001160,-0.722656,-0.070312,-0.097656
131808623000,0.999695,-0.017334,0.016785,-0.001221,-1.183594,-0.078125,-0.019531
131822547000,0.999695,-0.017151,0.016724,-0.001099,-0.492188,0.152344,0.093750
131842818000,0.999695,-0.017151,0.016602,-0.000854,-0.117188,0.039062,0.054688
131863657000,0.999695,-0.017578,0.016724,-0.000610,0.964844,-0.039062,-0.019531
131882652000,0.999695,-0.017517,0.016785,-0.000793,1.039062,-0.109375,0.093750
131903065000,0.999695,-0.017456,0.016785,-0.001038,0.152344,0.046875,-0.058594
131923335000,0.999695,-0.017334,0.016663,-0.001282,-0.425781,0.039062,-0.367188
131944063000,0.999695,-0.017334,0.016602,-0.001770,-1.535156,0.000000,-0.058594
131962387000,0.999695,-0.017334,0.016541,-0.002136,-1.496094,0.113281,0.093750
131982979000,0.999695,-0.017456,0.016541,-0.002258,-1.687500,0.113281,0.019531
132003261000,0.999695,-0.017517,0.016479,-0.002258,0.035156,0.007812,0.027344
132031297000,0.999695,-0.017517,0.016479,-0.002258,-0.085938,0.007812,-0.011719
132042031000,0.999695,-0.017517,0.016479,-0.002258,-0.085938,0.007812,-0.011719
132062580000,0.999695,-0.017517,0.016479,-0.002319,-0.039062,0.007812,0.027344
132084228000,0.999695,-0.017517,0.016479,-0.002319,-0.078125,0.007812,0.027344
132102167000,0.999695,-0.017517,0.016479,-0.002319,-0.078125,0.007812,-0.011719
132131942000,0.999695,-0.017639,0.016479,-0.002319,-0.039062,0.007812,-0.011719
132147086000,0.999695,-0.017639,0.016479,-0.002319,-0.078125,0.007812,-0.011719
132161754000,0.999695,-0.017700,0.016479,-0.002258,-0.078125,0.007812,0.027344
132181566000,0.999695,-0.017700,0.016479,-0.002258,-0.039062,0.007812,0.027344
132211772000,0.999695,-0.017639,0.016418,-0.002197,-0.003906,0.007812,0.027344
132226690000,0.999695,-0.017639,0.016479,-0.002136,0.074219,0.046875,-0.011719
132241773000,0.999695,-0.017639,0.016479,-0.002075,0.035156,0.007812,-0.011719
132261788000,0.999695,-0.017639,0.016418,-0.002075,-0.039062,0.007812,-0.011719
132285198000,0.999695,-0.017578,0.016479,-0.002075,0.074219,0.007812,-0.011719
132301726000,0.999695,-0.017578,0.016418,-0.002014,0.074219,0.046875,0.027344
132321897000,0.999695,-0.017578,0.016418,-0.001953,0.195312,0.046875,-0.011719
132341740000,0.999695,-0.017639,0.016418,-0.001892,0.203125,0.000000,0.019531
132362063000,0.999695,-0.017578,0.016479,-0.001892,0.082031,-0.039062,-0.019531
132381759000,0.999695,-0.017578,0.016418,-0.001892,0.160156,-0.039062,-0.019531
132411227000,0.999695,-0.017578,0.016479,-0.001953,-0.085938,0.000000,-0.019531
132427709000,0.999695,-0.017517,0.016541,-0.001953,-0.394531,0.007812,0.019531
132441421000,0.999695,-0.017517,0.016479,-0.002075,-0.808594,0.046875,-0.058594
132460852000,0.999695,-0.017456,0.016479,-0.002075,-0.644531,0.007812,-0.019531
132491269000,0.999695,-0.017395,0.016541,-0.002075,-0.070312,0.000000,-0.019531
132507135000,0.999695,-0.017334,0.016541,-0.002136,-0.070312,0.000000,0.019531
132521303000,0.999695,-0.017273,0.016541,-0.002136,-0.031250,0.000000,-0.019531
132541203000,0.999695,-0.017334,0.016541,-0.002136,-0.054688,0.000000,-0.019531
132563998000,0.999695,-0.017334,0.016541,-0.002136,-0.054688,0.000000,-0.019531
132580687000,0.999695,-0.017273,0.016602,-0.002136,-0.054688,0.000000,-0.019531
132600713000,0.999695,-0.017334,0.016541,-0.002136,-0.015625,0.000000,0.019531
132620926000,0.999695,-0.017273,0.016541,-0.002136,-0.054688,0.000000,-0.019531
132646448000,0.999695,-0.017273,0.016602,-0.002136,-0.046875,0.000000,-0.019531
132660393000,0.999695,-0.017334,0.016602,-0.002136,-0.046875,0.000000,-0.019531
132680464000,0.999695,-0.017334,0.016541,-0.002136,-0.046875,0.000000,-0.058594
132700938000,0.999695,-0.017273,0.016541,-0.002136,-0.046875,0.000000,0.019531
132720046000,0.999695,-0.017334,0.016541,-0.002197,-0.046875,0.000000,-0.019531
132743064000,0.999695,-0.017334,0.016541,-0.002197,0.000000,0.000000,0.019531
132760205000,0.999695,-0.017334,0.016541,-0.002197,-0.039062,0.000000,-0.019531
132786246000,0.999695,-0.017334,0.016541,-0.002197,-0.039062,0.000000,0.019531
132800429000,0.999695,-0.017334,0.016602,-0.002197,-0.039062,0.000000,-0.019531
132820015000,0.999695,-0.017334,0.016541,-0.002197,0.000000,0.000000,-0.011719
132849941000,0.999695,-0.017334,0.016602,-0.002197,0.039062,0.000000,0.027344
132860249000,0.999695,-0.017334,0.016541,-0.002197,0.000000,-0.039062,-0.011719
132880331000,0.999695,-0.017334,0.016541,-0.002197,0.000000,0.000000,-0.011719
132900039000,0.999695,-0.017334,0.016541,-0.002197,0.000000,0.000000,-0.011719
132927009000,0.999695,-0.017334,0.016541,-0.002197,0.000000,0.000000,-0.011719
132939802000,0.999695,-0.017334,0.016602,-0.002197,0.000000,0.000000,0.027344
132960440000,0.999695,-0.017334,0.016602,-0.002258,0.000000,0.000000,-0.011719
132990315000,0.999695,-0.017273,0.016602,-0.002258,0.000000,0.000000,0.027344
133005469000,0.999695,-0.017273,0.016602,-0.002258,0.000000,0.039062,-0.011719
133019429000,0.999695,-0.017273,0.016602,-0.002258,0.000000,0.000000,-0.011719
133041305000,0.999695,-0.017273,0.016602,-0.002258,0.000000,0.000000,-0.011719
133069459000,0.999695,-0.017334,0.016602,-0.002258,0.000000,0.000000,0.027344
133079481000,0.999695,-0.017273,0.016602,-0.002258,0.000000,0.000000,0.027344
133100350000,0.999695,-0.017334,0.016602,-0.002258,0.000000,0.000000,-0.011719
133125579000,0.999695,-0.017334,0.016541,-0.002258,0.000000,0.000000,-0.011719
133139728000,0.999695,-0.017334,0.016541,-0.002258,0.000000,0.000000,-0.011719
133159041000,0.999695,-0.017334,0.016602,-0.002258,0.000000,0.000000,0.027344
133181818000,0.999695,-0.017273,0.016541,-0.002258,0.039062,0.000000,0.027344
133205056000,0.999695,-0.017273,0.016541,-0.002197,0.000000,0.000000,-0.011719
133219853000,0.999695,-0.017273,0.016602,-0.002197,0.000000,0.000000,-0.011719
133239414000,0.999695,-0.017273,0.016541,-0.002197,0.000000,0.039062,-0.011719
133259861000,0.999695,-0.017273,0.016602,-0.002197,0.000000,0.000000,-0.011719
133279328000,0.999695,-0.017273,0.016602,-0.002197,0.000000,0.000000,-0.011719
133299008000,0.999695,-0.017334,0.016602,-0.002197,0.000000,0.000000,-0.011719
133328764000,0.999695,-0.017334,0.016602,-0.002197,0.000000,0.000000,-0.011719
133338883000,0.999695,-0.017334,0.016602,-0.002197,0.000000,0.000000,0.027344
133359669000,0.999695,-0.017334,0.016602,-0.002197,0.000000,0.000000,0.027344
133388525000,0.999695,-0.017395,0.016602,-0.002197,0.000000,0.000000,0.027344
133399010000,0.999695,-0.017395,0.016602,-0.002197,0.039062,0.000000,0.027344
133418319000,0.999695,-0.017395,0.016602,-0.002197,0.000000,0.039062,-0.011719
133439697000,0.999695,-0.017395,0.016602,-0.002197,0.000000,0.000000,0.027344
133465405000,0.999695,-0.017395,0.016602,-0.002197,0.000000,0.000000,-0.011719
