timestamp_ns,qw,qx,qy,qz,ax,ay,az
8762065000,0.999573,-0.016052,0.024963,0.001709,-0.019531,-0.007812,-0.003906
8786723000,0.999573,-0.016113,0.024902,0.001648,0.019531,-0.007812,-0.003906
8801707000,0.999573,-0.016052,0.024963,0.001648,0.019531,-0.007812,0.035156
8821700000,0.999573,-0.016052,0.024902,0.001648,-0.019531,-0.007812,-0.003906
8841621000,0.999573,-0.016052,0.024902,0.001648,0.019531,-0.007812,-0.003906
8870758000,0.999573,-0.016052,0.024902,0.001648,-0.019531,-0.007812,-0.003906
8880485000,0.999573,-0.016113,0.024902,0.001648,0.019531,-0.007812,-0.003906
8901666000,0.999573,-0.016113,0.024902,0.001648,0.019531,-0.007812,-0.003906
8921725000,0.999573,-0.016113,0.024902,0.001648,0.019531,-0.007812,0.035156
8950213000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,-0.003906
8960306000,0.999573,-0.016174,0.024902,0.001648,-0.019531,-0.007812,-0.003906
8981697000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,-0.003906
9009746000,0.999573,-0.016174,0.024902,0.001648,-0.019531,-0.007812,0.003906
9027142000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,0.003906
9041244000,0.999573,-0.016174,0.024902,0.001648,0.019531,0.027344,0.003906
9061440000,0.999573,-0.016174,0.024902,0.001648,-0.019531,-0.007812,0.003906
9100259000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,0.003906
9119728000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,0.003906
9129756000,0.999573,-0.016174,0.024902,0.001648,-0.019531,-0.007812,0.003906
9140182000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,0.042969
9162406000,0.999573,-0.016174,0.024902,0.001648,0.019531,-0.007812,0.042969
9192661000,0.999573,-0.016174,0.024841,0.001648,-0.019531,-0.007812,0.042969
9200400000,0.999573,-0.016174,0.024841,0.001648,-0.019531,-0.007812,-0.035156
9229285000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,0.003906
9249476000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,0.003906
9269285000,0.999573,-0.016235,0.024841,0.001648,0.019531,-0.007812,0.042969
9280250000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,-0.003906
9310012000,0.999573,-0.016235,0.024841,0.001648,-0.019531,-0.007812,-0.003906
9328724000,0.999573,-0.016235,0.024841,0.001648,0.019531,-0.007812,-0.003906
9349389000,0.999573,-0.016235,0.024841,0.001648,-0.019531,-0.007812,0.035156
9360351000,0.999573,-0.016235,0.024841,0.001648,-0.019531,-0.007812,-0.003906
9388974000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,-0.003906
9409217000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,-0.003906
9431973000,0.999573,-0.016235,0.024841,0.001648,0.019531,-0.007812,0.035156
9448750000,0.999573,-0.016235,0.024841,0.001648,0.019531,0.027344,-0.003906
9469369000,0.999573,-0.016235,0.024841,0.001648,0.019531,-0.015625,-0.003906
9494556000,0.999573,-0.016235,0.024841,0.001648,0.019531,-0.015625,-0.003906
9509045000,0.999573,-0.016174,0.024841,0.001587,-0.019531,0.019531,-0.003906
9530447000,0.999573,-0.016174,0.024841,0.001587,0.019531,-0.015625,-0.003906
9548541000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,0.003906
9570643000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,0.003906
9588419000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.007812,0.003906
9613046000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.003906
9628001000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.042969
9648178000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.042969
9668363000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.003906
9693618000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.027344,-0.003906
9707965000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.035156
9727860000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,-0.003906
9757728000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.007812,-0.003906
9774749000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.027344,-0.003906
9787634000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.027344,-0.003906
9807088000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.003906
9828675000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.003906
9852195000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.042969
9867506000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
9887402000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
9909534000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.027344,0.003906
9937220000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.027344,0.003906
9947212000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.042969
9966906000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
9997528000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10007438000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10031827000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.042969
10047245000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10066994000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.042969
10087692000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.027344,0.003906
10107063000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.003906
10126901000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.007812,0.003906
10146950000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.007812,0.003906
10171568000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,0.003906
10186429000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,0.003906
10206779000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,0.003906
10227553000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10246054000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,0.003906
10266115000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10286187000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,0.003906
10310658000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.003906
10326148000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,0.003906
10346937000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.054688,0.003906
10370547000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,0.042969
10385774000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10405778000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,0.035156
10435798000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,-0.003906
10446344000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10465589000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.035156
10485929000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10506126000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,-0.003906
10529004000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.035156
10545308000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,0.035156
10567020000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,-0.003906
10585230000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10607135000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.035156
10626937000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.035156
10646634000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.042969
10665283000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
10684914000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,-0.003906
10705110000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10735213000,0.999573,-0.016113,0.024841,0.001648,-0.019531,-0.015625,-0.003906
10744910000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10765029000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,0.035156
10784902000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,0.035156
10815176000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10824784000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
10844671000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
10866659000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
10884421000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
10904854000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.007812,-0.003906
10924846000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.003906
10945603000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.003906
10970848000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
10984382000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11004266000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11023975000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11044152000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11074514000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11089537000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11104364000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11125267000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11143950000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11170075000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.007812,0.003906
11183503000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11203258000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11224072000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11253652000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11263581000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11283191000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.042969
11303481000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11333536000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11343259000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11362963000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,0.042969
11384652000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11414129000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11422991000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11445689000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.007812,0.003906
11463089000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11492861000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,-0.035156
11502706000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11523068000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11550084000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,-0.035156
11562501000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11582790000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11612762000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11622531000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.003906
11651921000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11662521000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,0.042969
11682649000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.027344,0.003906
11712308000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11722447000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11742399000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,0.003906
11762434000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.019531,0.042969
11782326000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11802055000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,0.042969
11832397000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,0.003906
11841712000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,0.042969
11862461000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.058594,0.042969
11882737000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.003906
11912118000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,0.035156
11921800000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,0.035156
11942664000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
11963123000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
11988331000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.019531,-0.003906
12001676000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,0.035156
12022424000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,-0.003906
12052439000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
12061643000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.035156
12082345000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,-0.003906
12111795000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12131561000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12140723000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12164094000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12182096000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12201741000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,-0.003906
12231456000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
12250828000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.003906
12262770000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,0.035156
12281873000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
12310381000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12320723000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.035156
12341655000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12362246000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,-0.003906
12390775000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12400260000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12422008000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12441653000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12470047000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,0.035156
12480365000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.019531,0.035156
12501623000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12521680000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12550022000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,0.035156
12560421000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12581718000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,-0.003906
12609567000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,-0.003906
12620367000,0.999573,-0.016113,0.024841,0.001648,0.011719,0.019531,-0.003906
12655736000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12670049000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12689940000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,-0.003906
12700274000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,-0.003906
12729815000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,0.035156
12749701000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12769644000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.015625,-0.003906
12791488000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.019531,0.035156
12815826000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.007812,-0.003906
12829490000,0.999573,-0.016113,0.024841,0.001648,0.011719,-0.007812,-0.042969
12849278000,0.999573,-0.016113,0.024841,0.001648,-0.027344,0.019531,-0.003906
12870638000,0.999573,-0.016174,0.024841,0.001648,0.011719,0.019531,-0.042969
12889065000,0.999573,-0.016113,0.024841,0.001648,-0.027344,-0.015625,-0.082031
12908914000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,-0.003906
12929264000,0.999573,-0.016113,0.024841,0.001648,0.019531,-0.015625,0.042969
12949363000,0.999573,-0.016113,0.024841,0.001648,0.019531,0.019531,-0.035156
12971857000,0.999573,-0.016113,0.024841,0.001648,-0.019531,0.019531,-0.035156
12989163000,0.999573,-0.016174,0.024841,0.001648,-0.019531,0.019531,0.042969
13008962000,0.999573,-0.016174,0.024841,0.001648,0.019531,-0.015625,0.003906
13029206000,0.999573,-0.016174,0.024841,0.001648,0.019531,-0.015625,0.003906
13051563000,0.999573,-0.016174,0.024841,0.001648,-0.019531,-0.015625,0.003906
13069132000,0.999573,-0.016174,0.024841,0.001648,0.019531,-0.015625,0.003906
13088527000,0.999573,-0.016174,0.024841,0.001648,0.019531,-0.015625,0.003906
13108709000,0.999573,-0.016174,0.024841,0.001831,0.019531,-0.015625,0.042969
13130560000,0.999573,-0.016235,0.025024,0.002380,0.968750,-0.132812,0.109375
13148640000,0.999573,-0.016296,0.025024,0.002747,0.578125,0.175781,-0.082031
13168414000,0.999573,-0.016418,0.024963,0.002930,0.156250,0.105469,-0.042969
13197971000,0.999573,-0.016541,0.024780,0.003052,0.039062,-0.078125,0.109375
13214503000,0.999573,-0.016602,0.024719,0.003052,0.156250,-0.078125,-0.042969
13228024000,0.999573,-0.016602,0.024597,0.002991,0.445312,0.000000,-0.160156
13248849000,0.999573,-0.016663,0.024475,0.002869,0.062500,-0.039062,0.109375
13271370000,0.999573,-0.016602,0.024170,0.002563,0.093750,0.121094,-0.195312
13288378000,0.999573,-0.016479,0.023865,0.002197,0.238281,-0.070312,-0.195312
13308484000,0.999573,-0.016602,0.023560,0.002014,0.230469,-0.070312,-0.273438
13328969000,0.999573,-0.016418,0.023254,0.001648,-0.121094,0.199219,-0.234375
13348102000,0.999573,-0.016724,0.023010,0.001465,0.667969,-0.300781,0.187500
13368065000,0.999573,-0.016846,0.022766,0.001221,1.156250,-0.023438,-0.121094
13391058000,0.999573,-0.017090,0.022644,0.001038,0.507812,-0.062500,-0.121094
13409214000,0.999634,-0.015625,0.021179,-0.000305,0.300781,0.703125,-0.386719
13427547000,0.999756,-0.013489,0.018860,-0.000671,-1.992188,-2.675781,12.359375
13448130000,0.999695,-0.014221,0.018799,-0.000732,-0.660156,-0.417969,4.390625
13467677000,0.999695,-0.014709,0.019104,-0.000793,-0.214844,-0.070312,-0.089844
13487771000,0.999695,-0.014404,0.018799,-0.000793,-0.589844,-0.062500,0.140625
13507972000,0.999695,-0.014526,0.018799,-0.000793,-0.437500,-0.023438,-0.289062
13532454000,0.999695,-0.014343,0.018738,-0.000854,-0.437500,-0.062500,-0.402344
13547808000,0.999695,-0.014404,0.018738,-0.000854,-0.324219,0.128906,0.093750
13576969000,0.999695,-0.014526,0.018738,-0.000854,-0.253906,-0.062500,-0.136719
13599214000,0.999695,-0.014526,0.018799,-0.000854,-0.175781,0.089844,0.054688
13607227000,0.999695,-0.014465,0.018799,-0.000916,-0.214844,0.050781,-0.019531
13628127000,0.999695,-0.014282,0.018738,-0.000916,-0.253906,0.050781,-0.210938
13653388000,0.999695,-0.014404,0.018799,-0.000916,-0.214844,0.011719,-0.136719
13667641000,0.999695,-0.014343,0.018799,-0.000916,-0.101562,0.011719,-0.097656
13686981000,0.999695,-0.014404,0.018799,-0.000977,0.398438,0.011719,0.054688
13717167000,0.999695,-0.014465,0.018738,-0.000977,0.207031,-0.062500,0.093750
13727299000,0.999695,-0.014465,0.018799,-0.000977,-0.253906,-0.101562,0.054688
13746957000,0.999695,-0.014465,0.018738,-0.000977,0.089844,0.050781,-0.175781
13766491000,0.999695,-0.014526,0.018860,-0.001038,-0.523438,0.167969,0.019531
13796347000,0.999695,-0.014465,0.018799,-0.001038,-0.140625,-0.023438,0.054688
13806737000,0.999695,-0.014465,0.018799,-0.001038,0.320312,-0.023438,-0.136719
13826131000,0.999695,-0.014465,0.018799,-0.001038,0.320312,0.011719,-0.136719
13851292000,0.999695,-0.014465,0.018860,-0.001038,-0.445312,-0.023438,0.246094
13866540000,0.999695,-0.014404,0.018799,-0.001099,-0.714844,-0.062500,-0.097656
13888909000,0.999695,-0.014343,0.018799,-0.001099,-0.214844,-0.023438,-0.058594
13906403000,0.999695,-0.014465,0.018860,-0.001099,0.128906,-0.023438,0.019531
13926881000,0.999695,-0.014343,0.018738,-0.001099,0.167969,-0.062500,0.093750
13946325000,0.999695,-0.014343,0.018677,-0.001160,-0.214844,0.050781,0.132812
13970444000,0.999695,-0.014465,0.018799,-0.001160,-0.406250,0.011719,-0.019531
13986116000,0.999695,-0.014404,0.018616,-0.001221,-0.597656,0.058594,-0.250000
