timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
35930558000,33.399870,Moving,2.070000,1.024072,
35945581000,33.414893,Moving,2.070000,1.025015,
35965481000,33.434793,Moving,2.070000,1.026263,
35985494000,33.454806,Moving,2.070000,1.027518,
36015028000,33.484340,Moving,2.070000,1.029371,
36024877000,33.494189,Moving,2.070000,1.029989,
36044822000,33.514134,Moving,2.070000,1.031240,
36064911000,33.534223,Moving,2.070000,1.032500,
36087318000,33.556630,Moving,2.070000,1.033906,
36110622000,33.579934,Moving,2.070000,1.035367,
36124706000,33.594018,Moving,2.070000,1.036251,
36144727000,33.614039,Moving,2.070000,1.037507,
36165222000,33.634534,Moving,2.070000,1.038792,
36190278000,33.659590,Moving,2.070000,1.040364,
36204690000,33.674002,Moving,2.070000,1.041268,
36226373000,33.695685,Moving,2.070000,1.042628,
36244549000,33.713861,Moving,2.070000,1.043769,
36263994000,33.733306,Moving,2.070000,1.044988,
36285383000,33.754695,Moving,2.070000,1.046330,
36311348000,33.780660,Moving,2.070000,1.047959,
36324627000,33.793939,Moving,2.070000,1.048792,
36343889000,33.813201,Stop,2.070000,1.050000,8.000000
36363959000,33.833271,Stop,2.070000,1.050000,8.000000
36394059000,33.863371,Stop,2.070000,1.050000,8.000000
36410480000,33.879792,Stop,2.070000,1.050000,8.000000
36423938000,33.893250,Stop,2.070000,1.050000,8.000000
36443633000,33.912945,Stop,2.070000,1.050000,8.000000
36473972000,33.943284,Stop,2.070000,1.050000,8.000000
36483601000,33.952913,Stop,2.070000,1.050000,8.000000
36504004000,33.973316,Stop,2.070000,1.050000,8.000000
36523557000,33.992869,Stop,2.070000,1.050000,8.000000
36544284000,34.013596,Stop,2.070000,1.050000,8.000000
36569372000,34.038684,Stop,2.070000,1.050000,8.000000
36583602000,34.052914,Stop,2.070000,1.050000,8.000000
36603396000,34.072708,Stop,2.070000,1.050000,8.000000
36623513000,34.092825,Stop,2.070000,1.050000,8.000000
36653000000,34.122312,Stop,2.070000,1.050000,8.000000
36663936000,34.133248,Stop,2.070000,1.050000,8.000000
36683920000,34.153232,Stop,2.070000,1.050000,8.000000
36703767000,34.173079,Stop,2.070000,1.050000,8.000000
36728780000,34.198092,Stop,2.070000,1.050000,8.000000
36743239000,34.212551,Stop,2.070000,1.050000,8.000000
36763903000,34.233215,Stop,2.070000,1.050000,8.000000
36784922000,34.254234,Stop,2.070000,1.050000,8.000000
36803441000,34.272753,Stop,2.070000,1.050000,8.000000
36823011000,34.292323,Stop,2.070000,1.050000,8.000000
36843754000,34.313066,Stop,2.070000,1.050000,8.000000
36863798000,34.333110,Stop,2.070000,1.050000,8.000000
36883407000,34.352719,Stop,2.070000,1.050000,8.000000
36904338000,34.373650,Stop,2.070000,1.050000,8.000000
36927816000,34.397128,Stop,2.070000,1.050000,8.000000
36956534000,34.425846,Stop,2.070000,1.050000,8.000000
36962752000,34.432064,Stop,2.070000,1.050000,8.000000
36992618000,34.461930,Stop,2.070000,1.050000,8.000000
37002860000,34.472172,Stop,2.070000,1.050000,8.000000
37023285000,34.492597,Stop,2.070000,1.050000,8.000000
37045527000,34.514839,Stop,2.070000,1.050000,8.000000
37072005000,34.541317,Stop,2.070000,1.050000,8.000000
37082386000,34.551698,Stop,2.070000,1.050000,8.000000
37103140000,34.572452,Stop,2.070000,1.050000,8.000000
37122900000,34.592212,Stop,2.070000,1.050000,8.000000
37162058000,34.631370,Stop,2.070000,1.050000,8.000000
37172614000,34.641926,Stop,2.070000,1.050000,8.000000
37191986000,34.661298,Stop,2.070000,1.050000,8.000000
37208191000,34.677503,Stop,2.070000,1.050000,8.000000
37222156000,34.691468,Stop,2.070000,1.050000,8.000000
37242557000,34.711869,Stop,2.070000,1.050000,8.000000
37262330000,34.731642,Stop,2.070000,1.050000,8.000000
37282468000,34.751780,Stop,2.070000,1.050000,8.000000
37311746000,34.781058,Stop,2.070000,1.050000,8.000000
37327132000,34.796444,Stop,2.070000,1.050000,8.000000
37342164000,34.811476,Stop,2.070000,1.050000,8.000000
37362343000,34.831655,Stop,2.070000,1.050000,8.000000
37391547000,34.860859,Stop,2.070000,1.050000,8.000000
37408324000,34.877636,Stop,2.070000,1.050000,8.000000
37421979000,34.891291,Stop,2.070000,1.050000,8.000000
37442086000,34.911398,Stop,2.070000,1.050000,8.000000
37471018000,34.940330,Stop,2.070000,1.050000,8.000000
37481702000,34.951014,Stop,2.070000,1.050000,8.000000
37502039000,34.971351,Stop,2.070000,1.050000,8.000000
37522000000,34.991312,Stop,2.070000,1.050000,8.000000
37543010000,35.012322,Stop,2.070000,1.050000,8.000000
37568452000,35.037764,Stop,2.070000,1.050000,8.000000
37581677000,35.050989,Stop,2.070000,1.050000,8.000000
37601656000,35.070968,Stop,2.070000,1.050000,8.000000
37622424000,35.091736,Stop,2.070000,1.050000,8.000000
37641705000,35.111017,Stop,2.070000,1.050000,8.000000
37670663000,35.139975,Stop,2.070000,1.050000,8.000000
37687115000,35.156427,Stop,2.070000,1.050000,8.000000
37701531000,35.170843,Stop,2.070000,1.050000,8.000000
37722284000,35.191596,Stop,2.070000,1.050000,8.000000
37741421000,35.210733,Stop,2.070000,1.050000,8.000000
37767162000,35.236474,Stop,2.070000,1.050000,8.000000
37781586000,35.250898,Stop,2.070000,1.050000,8.000000
37801682000,35.270994,Stop,2.070000,1.050000,8.000000
37829817000,35.299129,Stop,2.070000,1.050000,8.000000
37846580000,35.315892,Stop,2.070000,1.050000,8.000000
37863888000,35.333200,Stop,2.070000,1.050000,8.000000
37882393000,35.351705,Stop,2.070000,1.050000,8.000000
37910046000,35.379358,Stop,2.070000,1.050000,8.000000
37920298000,35.389610,Stop,2.070000,1.050000,8.000000
37941430000,35.410742,Stop,2.070000,1.050000,8.000000
37961783000,35.431095,Stop,2.070000,1.050000,8.000000
37981733000,35.451045,Stop,2.070000,1.050000,8.000000
38001685000,35.470997,Stop,2.070000,1.050000,8.000000
38029369000,35.498681,Stop,2.070000,1.050000,8.000000
38040334000,35.509646,Stop,2.070000,1.050000,8.000000
38069366000,35.538678,Stop,2.070000,1.050000,8.000000
38089442000,35.558754,Stop,2.070000,1.050000,8.000000
38109312000,35.578624,Stop,2.070000,1.050000,8.000000
38120285000,35.589597,Stop,2.070000,1.050000,8.000000
38155953000,35.625265,Stop,2.070000,1.050000,8.000000
38171908000,35.641220,Stop,2.070000,1.050000,8.000000
38189405000,35.658717,Stop,2.070000,1.050000,8.000000
38209270000,35.678582,Stop,2.070000,1.050000,8.000000
38229155000,35.698467,Stop,2.070000,1.050000,8.000000
38240759000,35.710071,Stop,2.070000,1.050000,8.000000
38269171000,35.738483,Stop,2.070000,1.050000,8.000000
38291504000,35.760816,Stop,2.070000,1.050000,8.000000
38300353000,35.769665,Stop,2.070000,1.050000,8.000000
38328417000,35.797729,Stop,2.070000,1.050000,8.000000
38348684000,35.817996,Stop,2.070000,1.050000,8.000000
38368377000,35.837689,Stop,2.070000,1.050000,8.000000
38394905000,35.864217,Stop,2.070000,1.050000,8.000000
38408745000,35.878057,Stop,2.070000,1.050000,8.000000
38428570000,35.897882,Stop,2.070000,1.050000,8.000000
38455718000,35.925030,Stop,2.070000,1.050000,8.000000
38468217000,35.937529,Stop,2.070000,1.050000,8.000000
38488513000,35.957825,Stop,2.070000,1.050000,8.000000
38513331000,35.982643,Stop,2.070000,1.050000,8.000000
38528688000,35.998000,Stop,2.070000,1.050000,8.000000
38554172000,36.023484,Stop,2.070000,1.050000,8.000000
38568256000,36.037568,Stop,2.070000,1.050000,8.000000
38588774000,36.058086,Stop,2.070000,1.050000,8.000000
38611743000,36.081055,Stop,2.070000,1.050000,8.000000
38627958000,36.097270,Stop,2.070000,1.050000,8.000000
38647599000,36.116911,Stop,2.070000,1.050000,8.000000
38667712000,36.137024,Stop,2.070000,1.050000,8.000000
38687450000,36.156762,Stop,2.070000,1.050000,8.000000
38708303000,36.177615,Stop,2.070000,1.050000,8.000000
38729681000,36.198993,Stop,2.070000,1.050000,8.000000
38747745000,36.217057,Stop,2.070000,1.050000,8.000000
38767695000,36.237007,Stop,2.070000,1.050000,8.000000
38787772000,36.257084,Stop,2.070000,1.050000,8.000000
38807384000,36.276696,Stop,2.070000,1.050000,8.000000
38827080000,36.296392,Stop,2.070000,1.050000,8.000000
38847726000,36.317038,Stop,2.070000,1.050000,8.000000
38877451000,36.346763,Stop,2.070000,1.050000,8.000000
38894860000,36.364172,Stop,2.070000,1.050000,8.000000
38907662000,36.376974,Stop,2.070000,1.050000,8.000000
38927122000,36.396434,Stop,2.070000,1.050000,8.000000
38957161000,36.426473,Stop,2.070000,1.050000,8.000000
38974154000,36.443466,Stop,2.070000,1.050000,8.000000
38989845000,36.459157,Stop,2.070000,1.050000,8.000000
39018218000,36.487530,Stop,2.070000,1.050000,8.000000
39026765000,36.496077,Stop,2.070000,1.050000,8.000000
39047201000,36.516513,Stop,2.070000,1.050000,8.000000
39066502000,36.535814,Stop,2.070000,1.050000,8.000000
39086940000,36.556252,Stop,2.070000,1.050000,8.000000
39106092000,36.575404,Stop,2.070000,1.050000,8.000000
39129658000,36.598970,Stop,2.070000,1.050000,8.000000
39146142000,36.615454,Stop,2.070000,1.050000,8.000000
39166265000,36.635577,Stop,2.070000,1.050000,8.000000
39197083000,36.666395,Stop,2.070000,1.050000,8.000000
39212872000,36.682184,Stop,2.070000,1.050000,8.000000
39226300000,36.695612,Stop,2.070000,1.050000,8.000000
39245978000,36.715290,Stop,2.070000,1.050000,8.000000
39267275000,36.736587,Stop,2.070000,1.050000,8.000000
39290618000,36.759930,Stop,2.070000,1.050000,8.000000
39305525000,36.774837,Stop,2.070000,1.050000,8.000000
39325678000,36.794990,Stop,2.070000,1.050000,8.000000
39346265000,36.815577,Stop,2.070000,1.050000,8.000000
39369417000,36.838729,Stop,2.070000,1.050000,8.000000
39385814000,36.855126,Stop,2.070000,1.050000,8.000000
39405666000,36.874978,Stop,2.070000,1.050000,8.000000
39425534000,36.894846,Stop,2.070000,1.050000,8.000000
39455405000,36.924717,Stop,2.070000,1.050000,8.000000
39473207000,36.942519,Stop,2.070000,1.050000,8.000000
39485173000,36.954485,Stop,2.070000,1.050000,8.000000
39505662000,36.974974,Stop,2.070000,1.050000,8.000000
39537455000,37.006767,Stop,2.070000,1.050000,8.000000
39552327000,37.021639,Stop,2.070000,1.050000,8.000000
39564941000,37.034253,Stop,2.070000,1.050000,8.000000
39585082000,37.054394,Stop,2.070000,1.050000,8.000000
39615482000,37.084794,Stop,2.070000,1.050000,8.000000
39624790000,37.094102,Stop,2.070000,1.050000,8.000000
39645891000,37.115203,Stop,2.070000,1.050000,8.000000
39665240000,37.134552,Stop,2.070000,1.050000,8.000000
39694930000,37.164242,Stop,2.070000,1.050000,8.000000
39712943000,37.182255,Moving,2.070000,1.051481,
39724684000,37.193996,Moving,2.070000,1.052447,
39744564000,37.213876,Moving,2.070000,1.054082,
39774960000,37.244272,Moving,2.070000,1.056582,
39791555000,37.260867,Moving,2.070000,1.057947,
39804505000,37.273817,Moving,2.070000,1.059012,
39824370000,37.293682,Moving,2.070000,1.060645,
39844728000,37.314040,Moving,2.070000,1.062319,
39874915000,37.344227,Moving,2.070000,1.064802,
39884460000,37.353772,Moving,2.070000,1.065587,
39904112000,37.373424,Moving,2.070000,1.067203,
39924156000,37.393468,Moving,2.070000,1.068852,
39945497000,37.414809,Moving,2.070000,1.070607,
39964581000,37.433893,Moving,2.070000,1.072176,
39986860000,37.456172,Moving,2.070000,1.074009,
40003949000,37.473261,Moving,2.070000,1.075414,
40034484000,37.503796,Moving,2.070000,1.077925,
40043570000,37.512882,Moving,2.070000,1.078672,
40064040000,37.533352,Moving,2.070000,1.080356,
40094507000,37.563819,Moving,2.070000,1.082861,
40109152000,37.578464,Moving,2.070000,1.084066,
40123674000,37.592986,Moving,2.070000,1.085260,
40143727000,37.613039,Moving,2.070000,1.086909,
40164440000,37.633752,Moving,2.070000,1.088613,
40193642000,37.662954,Moving,2.070000,1.091014,
40203208000,37.672520,Moving,2.070000,1.091801,
40224531000,37.693843,Moving,2.070000,1.093555,
40243137000,37.712449,Moving,2.070000,1.095085,
40263506000,37.732818,Moving,2.070000,1.096760,
40294228000,37.763540,Moving,2.070000,1.099287,
40302902000,37.772214,Stop,2.070000,1.100000,9.000000
40324456000,37.793768,Stop,2.070000,1.100000,9.000000
40342936000,37.812248,Stop,2.070000,1.100000,9.000000
40373571000,37.842883,Stop,2.070000,1.100000,9.000000
40382720000,37.852032,Stop,2.070000,1.100000,9.000000
40403104000,37.872416,Stop,2.070000,1.100000,9.000000
40433691000,37.903003,Stop,2.070000,1.100000,9.000000
40448417000,37.917729,Stop,2.070000,1.100000,9.000000
40462667000,37.931979,Stop,2.070000,1.100000,9.000000
40483083000,37.952395,Stop,2.070000,1.100000,9.000000
40502861000,37.972173,Stop,2.070000,1.100000,9.000000
40533058000,38.002370,Stop,2.070000,1.100000,9.000000
40542959000,38.012271,Stop,2.070000,1.100000,9.000000
40562753000,38.032065,Stop,2.070000,1.100000,9.000000
40583358000,38.052670,Stop,2.070000,1.100000,9.000000
40608873000,38.078185,Stop,2.070000,1.100000,9.000000
40623131000,38.092443,Stop,2.070000,1.100000,9.000000
40642696000,38.112008,Stop,2.070000,1.100000,9.000000
40663153000,38.132465,Stop,2.070000,1.100000,9.000000
40692311000,38.161623,Stop,2.070000,1.100000,9.000000
40702456000,38.171768,Stop,2.070000,1.100000,9.000000
40722913000,38.192225,Stop,2.070000,1.100000,9.000000
40742533000,38.211845,Stop,2.070000,1.100000,9.000000
40762819000,38.232131,Stop,2.070000,1.100000,9.000000
40791735000,38.261047,Stop,2.070000,1.100000,9.000000
40802089000,38.271401,Stop,2.070000,1.100000,9.000000
40822250000,38.291562,Stop,2.070000,1.100000,9.000000
40843970000,38.313282,Stop,2.070000,1.100000,9.000000
40869031000,38.338343,Stop,2.070000,1.100000,9.000000
40882380000,38.351692,Stop,2.070000,1.100000,9.000000
40902369000,38.371681,Stop,2.070000,1.100000,9.000000
40923886000,38.393198,Stop,2.070000,1.100000,9.000000
40951680000,38.420992,Stop,2.070000,1.100000,9.000000
40961867000,38.431179,Stop,2.070000,1.100000,9.000000
40982234000,38.451546,Stop,2.070000,1.100000,9.000000
41002194000,38.471506,Stop,2.070000,1.100000,9.000000
41031814000,38.501126,Stop,2.070000,1.100000,9.000000
41041587000,38.510899,Stop,2.070000,1.100000,9.000000
41062361000,38.531673,Stop,2.070000,1.100000,9.000000
41082137000,38.551449,Stop,2.070000,1.100000,9.000000
41111587000,38.580899,Stop,2.070000,1.100000,9.000000
41121002000,38.590314,Stop,2.070000,1.100000,9.000000
41156559000,38.625871,Stop,2.070000,1.100000,9.000000
41171265000,38.640577,Stop,2.070000,1.100000,9.000000
41191387000,38.660699,Stop,2.070000,1.100000,9.000000
41206231000,38.675543,Stop,2.070000,1.100000,9.000000
41222157000,38.691469,Stop,2.070000,1.100000,9.000000
41243610000,38.712922,Stop,2.070000,1.100000,9.000000
41270276000,38.739588,Stop,2.070000,1.100000,9.000000
41280754000,38.750066,Stop,2.070000,1.100000,9.000000
41301960000,38.771272,Stop,2.070000,1.100000,9.000000
41321729000,38.791041,Stop,2.070000,1.100000,9.000000
41350979000,38.820291,Stop,2.070000,1.100000,9.000000
41360519000,38.829831,Stop,2.070000,1.100000,9.000000
41381678000,38.850990,Stop,2.070000,1.100000,9.000000
41401689000,38.871001,Stop,2.070000,1.100000,9.000000
41430168000,38.899480,Stop,2.070000,1.100000,9.000000
41440578000,38.909890,Stop,2.070000,1.100000,9.000000
41470555000,38.939867,Stop,2.070000,1.100000,9.000000
41490785000,38.960097,Stop,2.070000,1.100000,9.000000
41510374000,38.979686,Stop,2.070000,1.100000,9.000000
41520263000,38.989575,Stop,2.070000,1.100000,9.000000
41541460000,39.010772,Stop,2.070000,1.100000,9.000000
41570165000,39.039477,Stop,2.070000,1.100000,9.000000
41580312000,39.049624,Stop,2.070000,1.100000,9.000000
41601687000,39.070999,Stop,2.070000,1.100000,9.000000
41629758000,39.099070,Stop,2.070000,1.100000,9.000000
41649424000,39.118736,Stop,2.070000,1.100000,9.000000
41669781000,39.139093,Stop,2.070000,1.100000,9.000000
41680292000,39.149604,Stop,2.070000,1.100000,9.000000
41701749000,39.171061,Stop,2.070000,1.100000,9.000000
41729290000,39.198602,Stop,2.070000,1.100000,9.000000
41740184000,39.209496,Stop,2.070000,1.100000,9.000000
41769639000,39.238951,Stop,2.070000,1.100000,9.000000
41786259000,39.255571,Stop,2.070000,1.100000,9.000000
41813620000,39.282932,Stop,2.070000,1.100000,9.000000
41829653000,39.298965,Stop,2.070000,1.100000,9.000000
41850089000,39.319401,Stop,2.070000,1.100000,9.000000
41869255000,39.338567,Stop,2.070000,1.100000,9.000000
41891155000,39.360467,Stop,2.070000,1.100000,9.000000
41908972000,39.378284,Stop,2.070000,1.100000,9.000000
41929352000,39.398664,Stop,2.070000,1.100000,9.000000
41949169000,39.418481,Stop,2.070000,1.100000,9.000000
41969928000,39.439240,Stop,2.070000,1.100000,9.000000
41994727000,39.464039,Stop,2.070000,1.100000,9.000000
42009330000,39.478642,Stop,2.070000,1.100000,9.000000
42028411000,39.497723,Stop,2.070000,1.100000,9.000000
42048908000,39.518220,Stop,2.070000,1.100000,9.000000
42073075000,39.542387,Stop,2.070000,1.100000,9.000000
42088482000,39.557794,Stop,2.070000,1.100000,9.000000
42108540000,39.577852,Stop,2.070000,1.100000,9.000000
42128972000,39.598284,Stop,2.070000,1.100000,9.000000
42147988000,39.617300,Stop,2.070000,1.100000,9.000000
42174643000,39.643955,Stop,2.070000,1.100000,9.000000
42188222000,39.657534,Stop,2.070000,1.100000,9.000000
42208316000,39.677628,Stop,2.070000,1.100000,9.000000
42226423000,39.695735,Stop,2.070000,1.100000,9.000000
42251633000,39.720945,Stop,2.070000,1.100000,9.000000
42267999000,39.737311,Stop,2.070000,1.100000,9.000000
42287787000,39.757099,Stop,2.070000,1.100000,9.000000
42308173000,39.777485,Stop,2.070000,1.100000,9.000000
42334649000,39.803961,Stop,2.070000,1.100000,9.000000
42348196000,39.817508,Stop,2.070000,1.100000,9.000000
42370428000,39.839740,Stop,2.070000,1.100000,9.000000
42388026000,39.857338,Stop,2.070000,1.100000,9.000000
42417445000,39.886757,Stop,2.070000,1.100000,9.000000
42434592000,39.903904,Stop,2.070000,1.100000,9.000000
42447284000,39.916596,Stop,2.070000,1.100000,9.000000
42467889000,39.937201,Stop,2.070000,1.100000,9.000000
42487191000,39.956503,Stop,2.070000,1.100000,9.000000
42506961000,39.976273,Stop,2.070000,1.100000,9.000000
42533032000,40.002344,Stop,2.070000,1.100000,9.000000
42547103000,40.016415,Stop,2.070000,1.100000,9.000000
42566880000,40.036192,Stop,2.070000,1.100000,9.000000
42588097000,40.057409,Stop,2.070000,1.100000,9.000000
42612502000,40.081814,Stop,2.070000,1.100000,9.000000
42627409000,40.096721,Stop,2.070000,1.100000,9.000000
42648310000,40.117622,Stop,2.070000,1.100000,9.000000
42666637000,40.135949,Stop,2.070000,1.100000,9.000000
42687278000,40.156590,Stop,2.070000,1.100000,9.000000
42712663000,40.181975,Stop,2.070000,1.100000,9.000000
42726532000,40.195844,Stop,2.070000,1.100000,9.000000
42746754000,40.216066,Stop,2.070000,1.100000,9.000000
42767174000,40.236486,Stop,2.070000,1.100000,9.000000
42790550000,40.259862,Stop,2.070000,1.100000,9.000000
42806610000,40.275922,Stop,2.070000,1.100000,9.000000
42826228000,40.295540,Stop,2.070000,1.100000,9.000000
42846151000,40.315463,Stop,2.070000,1.100000,9.000000
42875939000,40.345251,Moving,2.070000,1.101778,
42886458000,40.355770,Moving,2.070000,1.102405,
42906402000,40.375714,Moving,2.070000,1.103595,
42926071000,40.395383,Moving,2.070000,1.104769,
42947794000,40.417106,Moving,2.070000,1.106065,
42972077000,40.441389,Moving,2.070000,1.107514,
42985992000,40.455304,Moving,2.070000,1.108345,
43006735000,40.476047,Moving,2.070000,1.109582,
43029917000,40.499229,Moving,2.070000,1.110966,
43045486000,40.514798,Moving,2.070000,1.111895,
