timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12237326000,9.564981,Moving,2.862322,4.700000,
12246296000,9.573951,Moving,2.862568,4.700000,
12278203000,9.605858,Moving,2.863442,4.700000,
12284693000,9.612348,Moving,2.863620,4.700000,
12311338000,9.638993,Moving,2.864350,4.700000,
12324516000,9.652171,Moving,2.864711,4.700000,
12345462000,9.673117,Moving,2.865285,4.700000,
12365631000,9.693286,Moving,2.865838,4.700000,
12385770000,9.713425,Moving,2.866389,4.700000,
12413616000,9.741271,Moving,2.867152,4.700000,
12426244000,9.753899,Moving,2.867498,4.700000,
12446405000,9.774060,Moving,2.868051,4.700000,
12476270000,9.803925,Moving,2.868869,4.700000,
12485923000,9.813578,Moving,2.869134,4.700000,
12506579000,9.834234,Moving,2.869700,4.700000,
12526109000,9.853764,Moving,2.870235,4.700000,
12556031000,9.883686,Moving,2.871055,4.700000,
12565605000,9.893260,Moving,2.871317,4.700000,
12586130000,9.913785,Moving,2.871879,4.700000,
12606178000,9.933833,Moving,2.872429,4.700000,
12625833000,9.953488,Moving,2.872967,4.700000,
12645788000,9.973443,Moving,2.873514,4.700000,
12675098000,10.002753,Moving,2.874317,4.700000,
12685363000,10.013018,Moving,2.874598,4.700000,
12705708000,10.033363,Moving,2.875156,4.700000,
12725782000,10.053437,Moving,2.875706,4.700000,
12756044000,10.083699,Moving,2.876535,4.700000,
12765274000,10.092929,Moving,2.876788,4.700000,
12785977000,10.113632,Moving,2.877355,4.700000,
12806032000,10.133687,Moving,2.877905,4.700000,
12826125000,10.153780,Moving,2.878455,4.700000,
12850335000,10.177990,Moving,2.879118,4.700000,
12865534000,10.193189,Moving,2.879535,4.700000,
12885477000,10.213132,Moving,2.880081,4.700000,
12905380000,10.233035,Moving,2.880627,4.700000,
12934877000,10.262532,Moving,2.881435,4.700000,
12949260000,10.276915,Moving,2.881829,4.700000,
12965211000,10.292866,Moving,2.882266,4.700000,
12985355000,10.313010,Moving,2.882818,4.700000,
13005670000,10.333325,Moving,2.883375,4.700000,
13034853000,10.362508,Moving,2.884174,4.700000,
13044166000,10.371821,Moving,2.884429,4.700000,
13065638000,10.393293,Moving,2.885018,4.700000,
13094285000,10.421940,Moving,2.885803,4.700000,
13104127000,10.431782,Moving,2.886072,4.700000,
13127122000,10.454777,Moving,2.886702,4.700000,
13145414000,10.473069,Moving,2.887203,4.700000,
13174351000,10.502006,Moving,2.887996,4.700000,
13184133000,10.511788,Moving,2.888264,4.700000,
13205370000,10.533025,Moving,2.888846,4.700000,
13225394000,10.553049,Moving,2.889395,4.700000,
13253986000,10.581641,Moving,2.890178,4.700000,
13264149000,10.591804,Moving,2.890457,4.700000,
13285391000,10.613046,Moving,2.891039,4.700000,
13313375000,10.641030,Moving,2.891806,4.700000,
13324549000,10.652204,Moving,2.892112,4.700000,
13353317000,10.680972,Moving,2.892900,4.700000,
13373141000,10.700796,Moving,2.893443,4.700000,
13393444000,10.721099,Moving,2.893999,4.700000,
13416531000,10.744186,Moving,2.894632,4.700000,
13434205000,10.761860,Moving,2.895116,4.700000,
13453157000,10.780812,Moving,2.895636,4.700000,
13473369000,10.801024,Moving,2.896189,4.700000,
13494515000,10.822170,Moving,2.896769,4.700000,
13517841000,10.845496,Moving,2.897408,4.700000,
13532944000,10.860599,Moving,2.897822,4.700000,
13553297000,10.880952,Moving,2.898379,4.700000,
13572563000,10.900218,Moving,2.898907,4.700000,
13593186000,10.920841,Moving,2.899472,4.700000,
13612446000,10.940101,Stop,2.900000,4.700000,2.000000
13632310000,10.959965,Stop,2.900000,4.700000,2.000000
13653016000,10.980671,Stop,2.900000,4.700000,2.000000
13672085000,10.999740,Stop,2.900000,4.700000,2.000000
13692256000,11.019911,Stop,2.900000,4.700000,2.000000
13712164000,11.039819,Stop,2.900000,4.700000,2.000000
13733328000,11.060983,Stop,2.900000,4.700000,2.000000
13751825000,11.079480,Stop,2.900000,4.700000,2.000000
13772728000,11.100383,Stop,2.900000,4.700000,2.000000
13792304000,11.119959,Stop,2.900000,4.700000,2.000000
13812492000,11.140147,Stop,2.900000,4.700000,2.000000
13837283000,11.164938,Stop,2.900000,4.700000,2.000000
13852170000,11.179825,Stop,2.900000,4.700000,2.000000
13871805000,11.199460,Stop,2.900000,4.700000,2.000000
13891939000,11.219594,Stop,2.900000,4.700000,2.000000
13915127000,11.242782,Stop,2.900000,4.700000,2.000000
13931993000,11.259648,Stop,2.900000,4.700000,2.000000
13952331000,11.279986,Stop,2.900000,4.700000,2.000000
13971613000,11.299268,Stop,2.900000,4.700000,2.000000
13996675000,11.324330,Stop,2.900000,4.700000,2.000000
14011587000,11.339242,Stop,2.900000,4.700000,2.000000
14031763000,11.359418,Stop,2.900000,4.700000,2.000000
14051697000,11.379352,Stop,2.900000,4.700000,2.000000
14071864000,11.399519,Stop,2.900000,4.700000,2.000000
14091182000,11.418837,Stop,2.900000,4.700000,2.000000
14111925000,11.439580,Stop,2.900000,4.700000,2.000000
14131609000,11.459264,Stop,2.900000,4.700000,2.000000
14155675000,11.483330,Stop,2.900000,4.700000,2.000000
14170976000,11.498631,Stop,2.900000,4.700000,2.000000
14191763000,11.519418,Stop,2.900000,4.700000,2.000000
14211069000,11.538724,Stop,2.900000,4.700000,2.000000
14233204000,11.560859,Stop,2.900000,4.700000,2.000000
14257997000,11.585652,Stop,2.900000,4.700000,2.000000
14270819000,11.598474,Stop,2.900000,4.700000,2.000000
14290742000,11.618397,Stop,2.900000,4.700000,2.000000
14310804000,11.638459,Stop,2.900000,4.700000,2.000000
14333383000,11.661038,Stop,2.900000,4.700000,2.000000
14350826000,11.678481,Stop,2.900000,4.700000,2.000000
14371316000,11.698971,Stop,2.900000,4.700000,2.000000
14390375000,11.718030,Stop,2.900000,4.700000,2.000000
14415379000,11.743034,Stop,2.900000,4.700000,2.000000
14431017000,11.758672,Stop,2.900000,4.700000,2.000000
14450592000,11.778247,Stop,2.900000,4.700000,2.000000
14471129000,11.798784,Stop,2.900000,4.700000,2.000000
14490578000,11.818233,Stop,2.900000,4.700000,2.000000
14510021000,11.837676,Stop,2.900000,4.700000,2.000000
14530196000,11.857851,Stop,2.900000,4.700000,2.000000
14551630000,11.879285,Stop,2.900000,4.700000,2.000000
14569577000,11.897232,Stop,2.900000,4.700000,2.000000
14589915000,11.917570,Stop,2.900000,4.700000,2.000000
14609677000,11.937332,Stop,2.900000,4.700000,2.000000
14630895000,11.958550,Stop,2.900000,4.700000,2.000000
14654137000,11.981792,Stop,2.900000,4.700000,2.000000
14669833000,11.997488,Stop,2.900000,4.700000,2.000000
14689577000,12.017232,Stop,2.900000,4.700000,2.000000
14710406000,12.038061,Stop,2.900000,4.700000,2.000000
14734624000,12.062279,Stop,2.900000,4.700000,2.000000
14750022000,12.077677,Stop,2.900000,4.700000,2.000000
14769552000,12.097207,Stop,2.900000,4.700000,2.000000
14789603000,12.117258,Stop,2.900000,4.700000,2.000000
14812957000,12.140612,Stop,2.900000,4.700000,2.000000
14829635000,12.157290,Stop,2.900000,4.700000,2.000000
14849132000,12.176787,Stop,2.900000,4.700000,2.000000
14868764000,12.196419,Stop,2.900000,4.700000,2.000000
14890088000,12.217743,Stop,2.900000,4.700000,2.000000
14908814000,12.236469,Stop,2.900000,4.700000,2.000000
14929200000,12.256855,Stop,2.900000,4.700000,2.000000
14949312000,12.276967,Stop,2.900000,4.700000,2.000000
14975249000,12.302904,Stop,2.900000,4.700000,2.000000
14989143000,12.316798,Stop,2.900000,4.700000,2.000000
15009378000,12.337033,Stop,2.900000,4.700000,2.000000
15028835000,12.356490,Stop,2.900000,4.700000,2.000000
15052519000,12.380174,Stop,2.900000,4.700000,2.000000
15068680000,12.396335,Stop,2.900000,4.700000,2.000000
15089127000,12.416782,Stop,2.900000,4.700000,2.000000
15108405000,12.436060,Stop,2.900000,4.700000,2.000000
15128921000,12.456576,Stop,2.900000,4.700000,2.000000
15148711000,12.476366,Stop,2.900000,4.700000,2.000000
15173758000,12.501413,Stop,2.900000,4.700000,2.000000
15188570000,12.516225,Stop,2.900000,4.700000,2.000000
15207978000,12.535633,Stop,2.900000,4.700000,2.000000
15227965000,12.555620,Stop,2.900000,4.700000,2.000000
15249333000,12.576988,Stop,2.900000,4.700000,2.000000
15272596000,12.600251,Stop,2.900000,4.700000,2.000000
15288361000,12.616016,Stop,2.900000,4.700000,2.000000
15308410000,12.636065,Stop,2.900000,4.700000,2.000000
15327524000,12.655179,Stop,2.900000,4.700000,2.000000
15351991000,12.679646,Stop,2.900000,4.700000,2.000000
15373101000,12.700756,Stop,2.900000,4.700000,2.000000
15387942000,12.715597,Stop,2.900000,4.700000,2.000000
15418042000,12.745697,Stop,2.900000,4.700000,2.000000
15429959000,12.757614,Stop,2.900000,4.700000,2.000000
15447500000,12.775155,Stop,2.900000,4.700000,2.000000
15467463000,12.795118,Stop,2.900000,4.700000,2.000000
15487485000,12.815140,Stop,2.900000,4.700000,2.000000
15517842000,12.845497,Stop,2.900000,4.700000,2.000000
15527205000,12.854860,Stop,2.900000,4.700000,2.000000
15546952000,12.874607,Stop,2.900000,4.700000,2.000000
15567431000,12.895086,Stop,2.900000,4.700000,2.000000
15597634000,12.925289,Stop,2.900000,4.700000,2.000000
15612282000,12.939937,Stop,2.900000,4.700000,2.000000
15626991000,12.954646,Stop,2.900000,4.700000,2.000000
15647611000,12.975266,Stop,2.900000,4.700000,2.000000
15667087000,12.994742,Stop,2.900000,4.700000,2.000000
15696460000,13.024115,Stop,2.900000,4.700000,2.000000
15706686000,13.034341,Stop,2.900000,4.700000,2.000000
15727506000,13.055161,Stop,2.900000,4.700000,2.000000
15756787000,13.084442,Stop,2.900000,4.700000,2.000000
15766800000,13.094455,Stop,2.900000,4.700000,2.000000
15788130000,13.115785,Stop,2.900000,4.700000,2.000000
15806565000,13.134220,Stop,2.900000,4.700000,2.000000
15836988000,13.164643,Stop,2.900000,4.700000,2.000000
15846179000,13.173834,Stop,2.900000,4.700000,2.000000
15866956000,13.194611,Stop,2.900000,4.700000,2.000000
15886578000,13.214233,Stop,2.900000,4.700000,2.000000
15916267000,13.243922,Stop,2.900000,4.700000,2.000000
15926312000,13.253967,Stop,2.900000,4.700000,2.000000
15947000000,13.274655,Stop,2.900000,4.700000,2.000000
15966506000,13.294161,Stop,2.900000,4.700000,2.000000
15987939000,13.315594,Stop,2.900000,4.700000,2.000000
16006165000,13.333820,Stop,2.900000,4.700000,2.000000
16026597000,13.354252,Stop,2.900000,4.700000,2.000000
16046233000,13.373888,Stop,2.900000,4.700000,2.000000
16066534000,13.394189,Stop,2.900000,4.700000,2.000000
16086575000,13.414230,Stop,2.900000,4.700000,2.000000
16110263000,13.437918,Stop,2.900000,4.700000,2.000000
16126314000,13.453969,Stop,2.900000,4.700000,2.000000
16145949000,13.473604,Stop,2.900000,4.700000,2.000000
16166242000,13.493897,Stop,2.900000,4.700000,2.000000
16195470000,13.523125,Stop,2.900000,4.700000,2.000000
16211372000,13.539027,Stop,2.900000,4.700000,2.000000
16225924000,13.553579,Stop,2.900000,4.700000,2.000000
16246001000,13.573656,Stop,2.900000,4.700000,2.000000
16265960000,13.593615,Stop,2.900000,4.700000,2.000000
16295052000,13.622707,Stop,2.900000,4.700000,2.000000
16305369000,13.633024,Stop,2.900000,4.700000,2.000000
16325912000,13.653567,Stop,2.900000,4.700000,2.000000
16345759000,13.673414,Stop,2.900000,4.700000,2.000000
16367345000,13.695000,Stop,2.900000,4.700000,2.000000
16389621000,13.717276,Stop,2.900000,4.700000,2.000000
16406413000,13.734068,Stop,2.900000,4.700000,2.000000
16425911000,13.753566,Stop,2.900000,4.700000,2.000000
16445770000,13.773425,Stop,2.900000,4.700000,2.000000
16465405000,13.793060,Stop,2.900000,4.700000,2.000000
16485328000,13.812983,Stop,2.900000,4.700000,2.000000
16515052000,13.842707,Stop,2.900000,4.700000,2.000000
16525286000,13.852941,Stop,2.900000,4.700000,2.000000
16554480000,13.882135,Moving,2.901422,4.700000,
16564790000,13.892445,Moving,2.901924,4.700000,
16585978000,13.913633,Moving,2.902957,4.700000,
16605342000,13.932997,Moving,2.903900,4.700000,
16626976000,13.954631,Moving,2.904954,4.700000,
16650210000,13.977865,Moving,2.906085,4.700000,
16665723000,13.993378,Moving,2.906841,4.700000,
16685717000,14.013372,Moving,2.907815,4.700000,
16705032000,14.032687,Moving,2.908756,4.700000,
16725662000,14.053317,Moving,2.909761,4.700000,
16745525000,14.073180,Moving,2.910729,4.700000,
16774239000,14.101894,Moving,2.912127,4.700000,
16784121000,14.111776,Moving,2.912609,4.700000,
16805482000,14.133137,Moving,2.913649,4.700000,
16825429000,14.153084,Moving,2.914621,4.700000,
16845557000,14.173212,Moving,2.915601,4.700000,
16865191000,14.192846,Moving,2.916558,4.700000,
16885617000,14.213272,Moving,2.917553,4.700000,
16905400000,14.233055,Moving,2.918517,4.700000,
16933626000,14.261281,Moving,2.919892,4.700000,
16944095000,14.271750,Moving,2.920402,4.700000,
16965350000,14.293005,Moving,2.921437,4.700000,
16993788000,14.321443,Moving,2.922822,4.700000,
17013036000,14.340691,Moving,2.923760,4.700000,
17033229000,14.360884,Moving,2.924744,4.700000,
17044139000,14.371794,Moving,2.925275,4.700000,
17065401000,14.393056,Moving,2.926311,4.700000,
17093649000,14.421304,Moving,2.927687,4.700000,
17114252000,14.441907,Moving,2.928691,4.700000,
17133108000,14.460763,Moving,2.929609,4.700000,
17144118000,14.471773,Moving,2.930145,4.700000,
17173579000,14.501234,Moving,2.931581,4.700000,
17192782000,14.520437,Moving,2.932516,4.700000,
17212995000,14.540650,Moving,2.933501,4.700000,
17224356000,14.552011,Moving,2.934054,4.700000,
17252815000,14.580470,Moving,2.935440,4.700000,
17264087000,14.591742,Moving,2.935990,4.700000,
17292936000,14.620591,Moving,2.937395,4.700000,
17312940000,14.640595,Moving,2.938369,4.700000,
17332667000,14.660322,Moving,2.939330,4.700000,
17352448000,14.680103,Moving,2.940294,4.700000,
17377709000,14.705364,Moving,2.941524,4.700000,
17391871000,14.719526,Moving,2.942214,4.700000,
17412087000,14.739742,Moving,2.943199,4.700000,
17432242000,14.759897,Moving,2.944181,4.700000,
17456048000,14.783703,Moving,2.945341,4.700000,
17472320000,14.799975,Moving,2.946133,4.700000,
17492543000,14.820198,Moving,2.947118,4.700000,
17511943000,14.839598,Moving,2.948063,4.700000,
17535553000,14.863208,Moving,2.949214,4.700000,
17551697000,14.879352,Stop,2.950000,4.700000,3.000000
17571509000,14.899164,Stop,2.950000,4.700000,3.000000
17591502000,14.919157,Stop,2.950000,4.700000,3.000000
17615429000,14.943084,Stop,2.950000,4.700000,3.000000
17633202000,14.960857,Stop,2.950000,4.700000,3.000000
17651873000,14.979528,Stop,2.950000,4.700000,3.000000
17671966000,14.999621,Stop,2.950000,4.700000,3.000000
17693660000,15.021315,Stop,2.950000,4.700000,3.000000
17711662000,15.039317,Stop,2.950000,4.700000,3.000000
17733735000,15.061390,Stop,2.950000,4.700000,3.000000
17751615000,15.079270,Stop,2.950000,4.700000,3.000000
17771352000,15.099007,Stop,2.950000,4.700000,3.000000
17793733000,15.121388,Stop,2.950000,4.700000,3.000000
17811481000,15.139136,Stop,2.950000,4.700000,3.000000
17830749000,15.158404,Stop,2.950000,4.700000,3.000000
17850864000,15.178519,Stop,2.950000,4.700000,3.000000
17874074000,15.201729,Stop,2.950000,4.700000,3.000000
17891793000,15.219448,Stop,2.950000,4.700000,3.000000
17911101000,15.238756,Stop,2.950000,4.700000,3.000000
17931118000,15.258773,Stop,2.950000,4.700000,3.000000
17951314000,15.278969,Stop,2.950000,4.700000,3.000000
17970816000,15.298471,Stop,2.950000,4.700000,3.000000
17990868000,15.318523,Stop,2.950000,4.700000,3.000000
18010911000,15.338566,Stop,2.950000,4.700000,3.000000
18030346000,15.358001,Stop,2.950000,4.700000,3.000000
18060484000,15.388139,Stop,2.950000,4.700000,3.000000
18075294000,15.402949,Stop,2.950000,4.700000,3.000000
18090289000,15.417944,Stop,2.950000,4.700000,3.000000
18110078000,15.437733,Stop,2.950000,4.700000,3.000000
18130663000,15.458318,Stop,2.950000,4.700000,3.000000
18155346000,15.483001,Stop,2.950000,4.700000,3.000000
18170101000,15.497756,Stop,2.950000,4.700000,3.000000
18190013000,15.517668,Stop,2.950000,4.700000,3.000000
18210168000,15.537823,Stop,2.950000,4.700000,3.000000
18234916000,15.562571,Stop,2.950000,4.700000,3.000000
18250133000,15.577788,Stop,2.950000,4.700000,3.000000
18269949000,15.597604,Stop,2.950000,4.700000,3.000000
18289736000,15.617391,Stop,2.950000,4.700000,3.000000
18311875000,15.639530,Stop,2.950000,4.700000,3.000000
18334089000,15.661744,Stop,2.950000,4.700000,3.000000
18349450000,15.677105,Stop,2.950000,4.700000,3.000000
18369378000,15.697033,Stop,2.950000,4.700000,3.000000
18390105000,15.717760,Stop,2.950000,4.700000,3.000000
18411139000,15.738794,Stop,2.950000,4.700000,3.000000
18433691000,15.761346,Stop,2.950000,4.700000,3.000000
18450591000,15.778246,Stop,2.950000,4.700000,3.000000
18469445000,15.797100,Stop,2.950000,4.700000,3.000000
18489173000,15.816828,Stop,2.950000,4.700000,3.000000
18519646000,15.847301,Stop,2.950000,4.700000,3.000000
18529638000,15.857293,Stop,2.950000,4.700000,3.000000
18548934000,15.876589,Stop,2.950000,4.700000,3.000000
18569146000,15.896801,Stop,2.950000,4.700000,3.000000
18589252000,15.916907,Stop,2.950000,4.700000,3.000000
18608947000,15.936602,Stop,2.950000,4.700000,3.000000
18628907000,15.956562,Stop,2.950000,4.700000,3.000000
18649515000,15.977170,Stop,2.950000,4.700000,3.000000
18672339000,15.999994,Stop,2.950000,4.700000,3.000000
18688723000,16.016378,Stop,2.950000,4.700000,3.000000
18708826000,16.036481,Stop,2.950000,4.700000,3.000000
18729282000,16.056937,Stop,2.950000,4.700000,3.000000
18758920000,16.086575,Stop,2.950000,4.700000,3.000000
18768578000,16.096233,Stop,2.950000,4.700000,3.000000
18788967000,16.116622,Stop,2.950000,4.700000,3.000000
18808283000,16.135938,Stop,2.950000,4.700000,3.000000
18828422000,16.156077,Stop,2.950000,4.700000,3.000000
18848607000,16.176262,Stop,2.950000,4.700000,3.000000
18878023000,16.205678,Stop,2.950000,4.700000,3.000000
18893171000,16.220826,Stop,2.950000,4.700000,3.000000
18908741000,16.236396,Stop,2.950000,4.700000,3.000000
18928172000,16.255827,Stop,2.950000,4.700000,3.000000
18949400000,16.277055,Stop,2.950000,4.700000,3.000000
18973201000,16.300856,Stop,2.950000,4.700000,3.000000
18987702000,16.315357,Stop,2.950000,4.700000,3.000000
19007474000,16.335129,Stop,2.950000,4.700000,3.000000
19027711000,16.355366,Stop,2.950000,4.700000,3.000000
19052733000,16.380388,Stop,2.950000,4.700000,3.000000
19071852000,16.399507,Stop,2.950000,4.700000,3.000000
19087322000,16.414977,Stop,2.950000,4.700000,3.000000
19107265000,16.434920,Stop,2.950000,4.700000,3.000000
19127054000,16.454709,Stop,2.950000,4.700000,3.000000
19147179000,16.474834,Stop,2.950000,4.700000,3.000000
19167224000,16.494879,Stop,2.950000,4.700000,3.000000
19187091000,16.514746,Stop,2.950000,4.700000,3.000000
19209103000,16.536758,Stop,2.950000,4.700000,3.000000
19227008000,16.554663,Stop,2.950000,4.700000,3.000000
19247394000,16.575049,Stop,2.950000,4.700000,3.000000
19266899000,16.594554,Stop,2.950000,4.700000,3.000000
19287767000,16.615422,Stop,2.950000,4.700000,3.000000
19311455000,16.639110,Stop,2.950000,4.700000,3.000000
19326928000,16.654583,Stop,2.950000,4.700000,3.000000
19346903000,16.674558,Stop,2.950000,4.700000,3.000000
19367194000,16.694849,Stop,2.950000,4.700000,3.000000
19387032000,16.714687,Stop,2.950000,4.700000,3.000000
19407027000,16.734682,Stop,2.950000,4.700000,3.000000
19426798000,16.754453,Stop,2.950000,4.700000,3.000000
19456435000,16.784090,Stop,2.950000,4.700000,3.000000
19471090000,16.798745,Stop,2.950000,4.700000,3.000000
19486677000,16.814332,Stop,2.950000,4.700000,3.000000
19507010000,16.834665,Stop,2.950000,4.700000,3.000000
19526456000,16.854111,Stop,2.950000,4.700000,3.000000
19556646000,16.884301,Stop,2.950000,4.700000,3.000000
19570459000,16.898114,Stop,2.950000,4.700000,3.000000
19586434000,16.914089,Stop,2.950000,4.700000,3.000000
19606283000,16.933938,Stop,2.950000,4.700000,3.000000
19627555000,16.955210,Stop,2.950000,4.700000,3.000000
19650671000,16.978326,Stop,2.950000,4.700000,3.000000
19666429000,16.994084,Stop,2.950000,4.700000,3.000000
19686076000,17.013731,Stop,2.950000,4.700000,3.000000
19706092000,17.033747,Stop,2.950000,4.700000,3.000000
19736226000,17.063881,Stop,2.950000,4.700000,3.000000
19749676000,17.077331,Stop,2.950000,4.700000,3.000000
19766023000,17.093678,Stop,2.950000,4.700000,3.000000
19786250000,17.113905,Stop,2.950000,4.700000,3.000000
19806742000,17.134397,Stop,2.950000,4.700000,3.000000
19835419000,17.163074,Stop,2.950000,4.700000,3.000000
19846048000,17.173703,Stop,2.950000,4.700000,3.000000
