timestamp_ns,qw,qx,qy,qz,ax,ay,az
8965990000,0.999756,-0.015625,0.013855,-0.000305,-0.015625,-0.007812,-0.003906
8995198000,0.999756,-0.015625,0.013855,-0.000305,-0.015625,-0.007812,-0.003906
9005621000,0.999756,-0.015625,0.013794,-0.000305,0.027344,-0.007812,-0.003906
9026088000,0.999756,-0.015625,0.013794,-0.000305,0.019531,-0.007812,0.035156
9046022000,0.999756,-0.015686,0.013794,-0.000305,-0.007812,-0.007812,-0.003906
9075197000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,0.035156
9085501000,0.999756,-0.015625,0.013855,-0.000305,0.027344,-0.007812,-0.042969
9116911000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,0.027344
9134299000,0.999756,-0.015564,0.013794,-0.000305,-0.007812,-0.007812,-0.011719
9150803000,0.999756,-0.015564,0.013855,-0.000305,0.027344,-0.007812,0.027344
9165754000,0.999756,-0.015564,0.013855,-0.000305,0.027344,-0.007812,0.027344
9195448000,0.999756,-0.015625,0.013855,-0.000305,-0.015625,-0.007812,-0.011719
9214508000,0.999756,-0.015564,0.013855,-0.000305,0.019531,-0.007812,-0.011719
9230834000,0.999756,-0.015564,0.013794,-0.000305,-0.015625,-0.007812,-0.011719
9245493000,0.999756,-0.015564,0.013855,-0.000366,0.019531,-0.007812,0.027344
9265642000,0.999756,-0.015564,0.013794,-0.000366,-0.015625,-0.007812,-0.011719
9285838000,0.999756,-0.015564,0.013794,-0.000366,0.019531,-0.007812,0.027344
9314416000,0.999756,-0.015564,0.013794,-0.000366,-0.015625,0.027344,-0.011719
9324523000,0.999756,-0.015564,0.013794,-0.000366,-0.015625,-0.007812,-0.011719
9345964000,0.999756,-0.015564,0.013794,-0.000366,-0.015625,-0.007812,0.027344
9365827000,0.999756,-0.015564,0.013794,-0.000366,0.019531,-0.007812,0.027344
9394876000,0.999756,-0.015625,0.013794,-0.000366,0.011719,-0.007812,-0.011719
9404636000,0.999756,-0.015564,0.013794,-0.000366,-0.023438,-0.007812,-0.011719
9425615000,0.999756,-0.015625,0.013794,-0.000366,-0.015625,-0.007812,0.027344
9445726000,0.999756,-0.015625,0.013794,-0.000366,-0.007812,0.000000,-0.011719
9465555000,0.999756,-0.015625,0.013794,-0.000305,0.027344,0.000000,-0.011719
9485607000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,0.035156,-0.011719
9506521000,0.999756,-0.015625,0.013794,-0.000366,-0.007812,0.000000,-0.011719
9534340000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,0.027344
9544689000,0.999756,-0.015625,0.013794,-0.000305,0.027344,-0.007812,-0.011719
9565662000,0.999756,-0.015564,0.013794,-0.000305,-0.007812,-0.007812,-0.011719
9593586000,0.999756,-0.015564,0.013794,-0.000305,0.027344,0.027344,0.027344
9604118000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,-0.011719
9626628000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,-0.011719
9654180000,0.999756,-0.015625,0.013855,-0.000305,0.027344,-0.007812,-0.011719
9673786000,0.999756,-0.015625,0.013855,-0.000366,-0.007812,-0.007812,-0.003906
9690304000,0.999756,-0.015625,0.013794,-0.000305,-0.007812,-0.007812,-0.003906
9715852000,0.999756,-0.015625,0.013794,-0.000366,-0.007812,-0.007812,-0.003906
9724350000,0.999756,-0.015625,0.013794,-0.000366,-0.007812,-0.007812,-0.042969
9753890000,0.999756,-0.015625,0.013794,-0.000366,0.027344,-0.007812,0.035156
9770385000,0.999756,-0.015686,0.013794,-0.000366,-0.007812,0.027344,0.035156
9793711000,0.999756,-0.015625,0.013794,-0.000366,-0.007812,-0.007812,-0.003906
9813456000,0.999756,-0.015625,0.013794,-0.000366,0.027344,-0.007812,-0.003906
9836368000,0.999756,-0.015686,0.013794,-0.000366,-0.007812,-0.007812,0.035156
9853181000,0.999756,-0.015686,0.013794,-0.000366,0.019531,-0.007812,-0.003906
9872990000,0.999756,-0.015625,0.013794,-0.000427,-0.015625,0.000000,-0.003906
9892579000,0.999756,-0.015625,0.013794,-0.000427,0.019531,0.035156,-0.003906
9912709000,0.999756,-0.015625,0.013794,-0.000427,-0.015625,-0.007812,-0.003906
9938130000,0.999756,-0.015625,0.013794,-0.000427,-0.015625,-0.007812,0.035156
9953140000,0.999756,-0.015625,0.013794,-0.000427,-0.015625,0.000000,0.003906
9972466000,0.999756,-0.015625,0.013794,-0.000427,0.019531,-0.007812,0.003906
9992417000,0.999756,-0.015625,0.013794,-0.000427,0.019531,-0.007812,0.003906
10012272000,0.999756,-0.015625,0.013794,-0.000427,-0.023438,-0.007812,0.003906
10032173000,0.999756,-0.015625,0.013794,-0.000427,-0.023438,-0.007812,0.003906
10054663000,0.999756,-0.015625,0.013733,-0.000427,-0.023438,-0.007812,0.003906
10077987000,0.999756,-0.015686,0.013733,-0.000427,-0.023438,-0.007812,0.003906
10092382000,0.999756,-0.015625,0.013733,-0.000427,0.011719,-0.007812,0.003906
10112217000,0.999756,-0.015625,0.013733,-0.000427,-0.023438,-0.007812,0.003906
10132366000,0.999756,-0.015686,0.013733,-0.000427,0.011719,-0.007812,0.003906
10152692000,0.999756,-0.015686,0.013733,-0.000427,-0.023438,-0.007812,0.003906
10172304000,0.999756,-0.015686,0.013733,-0.000427,-0.023438,-0.007812,0.003906
10184212000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,-0.035156
10211694000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.042969
10231452000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10252730000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.003906
10277212000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.042969
10291739000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10311788000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,0.027344,0.003906
10331585000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10356513000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10371184000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.035156
10391670000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,0.027344,0.003906
10411089000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10434251000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.003906
10451535000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10471426000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.003906
10490830000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10521109000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.042969
10537428000,0.999756,-0.015686,0.013733,-0.000427,0.019531,0.027344,0.003906
10550672000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10570987000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10591065000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10610761000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.003906
10635694000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.042969
10650594000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.003906
10669916000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.042969
10690282000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.035156
10713783000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.035156
10730857000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.003906
10750236000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.003906
10772812000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.003906
10800213000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.003906
10816977000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,-0.003906
10829945000,0.999756,-0.015686,0.013733,-0.000427,0.019531,0.027344,-0.003906
10850080000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.035156
10870836000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,0.035156
10895309000,0.999756,-0.015686,0.013794,-0.000427,0.019531,-0.007812,-0.003906
10910355000,0.999756,-0.015686,0.013855,-0.000427,0.027344,0.027344,0.070312
10929715000,0.999756,-0.015686,0.013855,-0.000427,0.027344,-0.007812,0.035156
10949637000,0.999756,-0.015686,0.013977,-0.000427,0.027344,0.027344,0.035156
10979891000,0.999756,-0.015747,0.013916,-0.000427,-0.007812,0.027344,-0.003906
10989518000,0.999756,-0.015747,0.013794,-0.000427,-0.007812,-0.007812,-0.003906
11009321000,0.999756,-0.015747,0.013794,-0.000427,0.058594,-0.007812,0.070312
11029897000,0.999756,-0.015747,0.013794,-0.000427,0.027344,0.027344,0.027344
11059543000,0.999756,-0.015747,0.013794,-0.000427,-0.007812,-0.007812,-0.011719
11078325000,0.999756,-0.015747,0.013794,-0.000427,-0.007812,-0.007812,-0.011719
11089161000,0.999756,-0.015747,0.013855,-0.000427,0.027344,0.027344,0.027344
11109375000,0.999756,-0.015930,0.013794,-0.000427,0.027344,0.000000,-0.011719
11130270000,0.999756,-0.015869,0.013794,-0.000366,-0.054688,0.113281,-0.050781
11154203000,0.999756,-0.015808,0.013733,-0.000427,0.019531,0.027344,-0.011719
11168947000,0.999756,-0.015747,0.013733,-0.000427,-0.015625,-0.007812,-0.011719
11189173000,0.999756,-0.015808,0.013733,-0.000427,-0.015625,-0.015625,-0.011719
11210162000,0.999756,-0.015808,0.013733,-0.000427,-0.015625,0.027344,-0.011719
11236258000,0.999756,-0.015747,0.013733,-0.000427,0.019531,-0.007812,0.027344
11248935000,0.999756,-0.015747,0.013794,-0.000427,0.019531,-0.015625,0.035156
11268957000,0.999756,-0.015686,0.013855,-0.000427,0.011719,-0.054688,0.035156
11299976000,0.999756,-0.015747,0.013794,-0.000427,-0.015625,-0.015625,-0.003906
11308771000,0.999756,-0.015747,0.013794,-0.000427,-0.015625,-0.015625,0.035156
11329426000,0.999756,-0.015747,0.013733,-0.000427,-0.015625,-0.015625,0.035156
11352401000,0.999756,-0.015808,0.013672,-0.000427,-0.015625,0.019531,-0.042969
11369035000,0.999756,-0.015869,0.013611,-0.000427,-0.015625,-0.007812,0.035156
11388983000,0.999756,-0.015869,0.013611,-0.000427,0.019531,-0.007812,-0.003906
11408767000,0.999756,-0.015869,0.013550,-0.000427,0.011719,0.000000,-0.003906
11438465000,0.999756,-0.015808,0.013611,-0.000427,0.011719,0.000000,0.035156
11454334000,0.999756,-0.015808,0.013672,-0.000427,-0.023438,0.000000,-0.003906
11468226000,0.999756,-0.015747,0.013672,-0.000427,-0.015625,0.000000,-0.003906
11498756000,0.999756,-0.015686,0.013733,-0.000427,-0.015625,-0.007812,-0.003906
11508152000,0.999756,-0.015686,0.013733,-0.000427,0.019531,-0.007812,0.035156
11528347000,0.999756,-0.015686,0.013794,-0.000427,0.019531,0.027344,0.035156
11548088000,0.999756,-0.015686,0.013794,-0.000427,0.019531,-0.046875,0.035156
11578494000,0.999756,-0.015686,0.013794,-0.000488,-0.015625,-0.007812,-0.003906
11595038000,0.999756,-0.015686,0.013855,-0.000488,0.019531,-0.007812,-0.003906
11607988000,0.999756,-0.015564,0.014038,-0.000549,0.027344,-0.007812,0.035156
11628063000,0.999756,-0.015442,0.014282,-0.000671,-0.007812,-0.007812,0.035156
11650706000,0.999756,-0.015625,0.014587,-0.001526,-0.007812,0.027344,-0.042969
11673755000,0.999756,-0.015686,0.014771,-0.002380,0.000000,0.074219,-0.042969
11688509000,0.999756,-0.015625,0.014771,-0.002808,0.000000,-0.230469,-0.042969
11708704000,0.999756,-0.015564,0.014832,-0.003296,0.000000,0.000000,-0.003906
11728269000,0.999756,-0.015564,0.014954,-0.004150,0.035156,0.027344,0.035156
11758089000,0.999756,-0.015564,0.015259,-0.006836,0.066406,0.218750,0.035156
11767765000,0.999756,-0.015564,0.015381,-0.008057,0.105469,0.136719,0.035156
11787607000,0.999695,-0.015564,0.015564,-0.010498,0.027344,-0.085938,-0.003906
11807382000,0.999695,-0.015625,0.015442,-0.011597,-0.429688,-0.355469,-0.042969
11827284000,0.999695,-0.015564,0.015320,-0.011719,-0.093750,-0.132812,-0.003906
11857684000,0.999695,-0.015564,0.015381,-0.011719,0.019531,-0.015625,0.035156
11872748000,0.999695,-0.015625,0.015442,-0.011719,-0.015625,0.019531,-0.003906
11886917000,0.999695,-0.015686,0.015564,-0.011719,0.011719,-0.015625,0.035156
11907653000,0.999695,-0.015503,0.015564,-0.012451,-0.015625,0.019531,-0.003906
11927429000,0.999634,-0.015503,0.015503,-0.013977,0.019531,0.097656,0.035156
11951934000,0.999634,-0.015503,0.015442,-0.015320,-0.093750,0.019531,-0.042969
11966988000,0.999634,-0.015442,0.015442,-0.016052,-0.054688,-0.132812,-0.003906
11987117000,0.999634,-0.015503,0.015503,-0.016357,-0.023438,-0.093750,-0.003906
12008651000,0.999634,-0.015564,0.015503,-0.016357,0.019531,-0.093750,-0.003906
12032059000,0.999634,-0.015686,0.015564,-0.016357,-0.015625,-0.054688,0.035156
12047101000,0.999634,-0.015686,0.015625,-0.016357,-0.015625,-0.007812,-0.003906
12076708000,0.999634,-0.015808,0.015686,-0.016479,-0.015625,-0.007812,-0.003906
12086931000,0.999634,-0.015869,0.015686,-0.016479,-0.054688,-0.046875,-0.003906
12106858000,0.999634,-0.015808,0.015686,-0.016479,-0.054688,-0.046875,-0.003906
12127496000,0.999634,-0.015808,0.015564,-0.016602,-0.015625,-0.007812,-0.003906
12153217000,0.999634,-0.015930,0.015503,-0.016663,-0.015625,-0.046875,-0.003906
12166941000,0.999634,-0.015991,0.015442,-0.016663,0.019531,-0.046875,0.035156
12186854000,0.999634,-0.015686,0.015076,-0.016907,0.050781,0.074219,-0.042969
12216918000,0.999634,-0.014709,0.013977,-0.019165,0.878906,0.441406,0.035156
12237326000,0.999573,-0.013672,0.012817,-0.022522,1.246094,0.121094,0.070312
12246296000,0.999573,-0.013733,0.011536,-0.023987,1.460938,0.066406,-0.195312
12278203000,0.999512,-0.013855,0.006531,-0.027039,1.160156,0.351562,-0.312500
12284693000,0.999512,-0.010071,0.004089,-0.028870,1.242188,0.117188,-0.242188
12311338000,0.999451,-0.005432,-0.000244,-0.032471,0.238281,1.234375,-1.046875
12324516000,0.999390,-0.005676,-0.001526,-0.033813,0.367188,-0.042969,0.410156
12345462000,0.999329,-0.005920,-0.002625,-0.035217,0.902344,0.238281,-0.359375
12365631000,0.999207,-0.006897,-0.003845,-0.038635,-0.230469,-0.472656,-0.242188
12385770000,0.999084,-0.005615,-0.005493,-0.042358,-1.789062,-1.460938,1.441406
12413616000,0.998962,-0.002258,-0.006714,-0.045044,0.527344,0.789062,-1.046875
12426244000,0.998718,-0.004700,-0.009033,-0.049377,-0.457031,-0.320312,-0.050781
12446405000,0.998657,-0.005188,-0.010681,-0.050171,0.355469,-0.160156,-0.050781
12476270000,0.998596,-0.006897,-0.012451,-0.050842,-0.257812,-0.167969,0.070312
12485923000,0.998596,-0.006653,-0.012756,-0.050842,-0.464844,-0.003906,-0.121094
12506579000,0.998596,-0.006165,-0.012512,-0.050781,0.324219,0.023438,-0.417969
12526109000,0.998657,-0.005188,-0.011719,-0.050049,-0.234375,-0.183594,0.003906
12556031000,0.998840,-0.002808,-0.009766,-0.047363,-0.386719,0.007812,-0.152344
12565605000,0.998901,-0.001587,-0.008606,-0.045837,-0.296875,0.070312,-0.121094
12586130000,0.999084,0.001709,-0.005981,-0.042419,-0.394531,0.097656,0.035156
12606178000,0.999207,0.005127,-0.003601,-0.039062,-0.835938,0.296875,-0.003906
12625833000,0.999329,0.007080,-0.001709,-0.035889,-0.988281,-0.054688,0.109375
12645788000,0.999390,0.007996,-0.000610,-0.033691,-0.730469,-0.085938,0.070312
12675098000,0.999451,0.007568,-0.000183,-0.032288,-0.890625,0.027344,-0.082031
12685363000,0.999451,0.007324,0.000000,-0.031982,-0.890625,0.105469,-0.082031
12705708000,0.999512,0.007019,0.000732,-0.031128,-0.078125,0.042969,-0.042969
12725782000,0.999512,0.006470,0.002319,-0.029541,-0.023438,-0.101562,0.070312
12756044000,0.999634,0.006714,0.004395,-0.026367,-0.160156,0.058594,-0.082031
12765274000,0.999634,0.006714,0.004333,-0.025879,-0.035156,0.128906,-0.121094
12785977000,0.999634,0.006592,0.003723,-0.025391,0.382812,-0.027344,-0.042969
12806032000,0.999634,0.006653,0.003113,-0.025024,0.484375,-0.101562,0.035156
12826125000,0.999634,0.006409,0.003296,-0.025024,0.906250,0.050781,0.035156
12850335000,0.999634,0.006165,0.004211,-0.025452,0.523438,0.171875,-0.003906
12865534000,0.999634,0.006348,0.005371,-0.026184,0.046875,0.136719,-0.003906
12885477000,0.999573,0.005859,0.006775,-0.027344,0.015625,0.019531,-0.003906
12905380000,0.999512,0.006104,0.007874,-0.028809,-0.066406,-0.164062,0.148438
12934877000,0.999451,0.007568,0.007812,-0.030884,-0.339844,-0.246094,-0.464844
12949260000,0.999451,0.007690,0.007751,-0.031494,0.769531,0.503906,-0.042969
12965211000,0.999451,0.007996,0.007690,-0.031677,0.617188,-0.234375,-0.226562
12985355000,0.999451,0.007263,0.008240,-0.030884,0.109375,0.179688,-0.074219
13005670000,0.999512,0.004822,0.009155,-0.029968,-0.257812,-0.148438,0.195312
13034853000,0.999512,0.001282,0.010071,-0.028687,-1.230469,0.136719,-0.226562
13044166000,0.999512,-0.000061,0.010437,-0.028442,-0.839844,0.054688,0.117188
13065638000,0.999573,-0.001404,0.010742,-0.028137,-0.984375,0.000000,0.003906
13094285000,0.999512,-0.001892,0.011169,-0.028259,-0.058594,0.039062,-0.035156
13104127000,0.999512,-0.002197,0.011414,-0.028259,-0.058594,0.000000,0.003906
13127122000,0.999512,-0.002869,0.011902,-0.028259,-0.042969,-0.031250,0.042969
13145414000,0.999512,-0.003906,0.012634,-0.028198,-0.070312,0.023438,0.085938
13174351000,0.999573,-0.003845,0.012756,-0.026428,-0.277344,-0.488281,-0.296875
13184133000,0.999573,-0.004028,0.012878,-0.025635,0.335938,-0.417969,0.050781
13205370000,0.999634,-0.006287,0.014160,-0.023438,-0.011719,0.156250,0.355469
13225394000,0.999634,-0.007202,0.014282,-0.021729,1.046875,-0.179688,0.203125
13253986000,0.999634,-0.008728,0.015320,-0.020386,0.074219,-0.097656,-0.910156
13264149000,0.999634,-0.009460,0.015686,-0.020142,0.726562,0.027344,0.433594
13285391000,0.999634,-0.010620,0.016357,-0.020020,0.007812,0.457031,0.203125
13313375000,0.999573,-0.011780,0.017273,-0.020142,-0.046875,0.113281,0.125000
13324549000,0.999573,-0.012024,0.017578,-0.020569,-0.152344,0.121094,-0.144531
13353317000,0.999573,-0.012146,0.018188,-0.020752,1.085938,-0.179688,-0.296875
13373141000,0.999512,-0.012390,0.018555,-0.020874,-0.093750,0.089844,0.125000
13393444000,0.999512,-0.012512,0.018738,-0.020874,0.175781,0.019531,-0.066406
13416531000,0.999512,-0.012634,0.018921,-0.020813,-0.007812,-0.054688,0.011719
13434205000,0.999512,-0.013000,0.019531,-0.020996,0.078125,0.144531,0.242188
13453157000,0.999451,-0.013672,0.020386,-0.021484,0.015625,0.226562,-0.066406
13473369000,0.999451,-0.013855,0.020630,-0.022095,0.300781,-0.261719,-0.257812
13494515000,0.999451,-0.013855,0.020264,-0.022766,-0.007812,-0.023438,-0.027344
13517841000,0.999451,-0.013611,0.019592,-0.023010,-0.292969,-0.378906,-0.058594
13532944000,0.999512,-0.013184,0.018433,-0.022583,0.039062,-0.269531,-0.171875
13553297000,0.999512,-0.012390,0.017334,-0.021545,0.007812,-0.238281,0.394531
13572563000,0.999573,-0.012329,0.016968,-0.020996,-0.160156,0.546875,0.355469
13593186000,0.999573,-0.012390,0.017029,-0.020996,0.031250,-0.027344,-0.105469
13612446000,0.999573,-0.012451,0.017029,-0.021057,-0.007812,0.011719,0.125000
13632310000,0.999573,-0.012451,0.017029,-0.020996,-0.007812,-0.019531,0.011719
13653016000,0.999573,-0.012451,0.016968,-0.020996,-0.007812,-0.027344,0.050781
13672085000,0.999573,-0.012451,0.016968,-0.020996,-0.007812,0.011719,0.050781
13692256000,0.999573,-0.012512,0.016968,-0.020996,-0.007812,-0.027344,0.011719
13712164000,0.999573,-0.012451,0.016968,-0.020996,-0.007812,-0.027344,0.050781
13733328000,0.999573,-0.012451,0.016968,-0.020996,-0.007812,0.011719,0.011719
13751825000,0.999573,-0.012451,0.016968,-0.021057,-0.007812,0.011719,-0.027344
13772728000,0.999573,-0.012451,0.016968,-0.020996,-0.007812,-0.027344,0.011719
13792304000,0.999573,-0.012451,0.016968,-0.021057,-0.007812,0.011719,0.011719
13812492000,0.999573,-0.012451,0.016968,-0.021057,-0.007812,-0.027344,0.011719
13837283000,0.999573,-0.012451,0.016968,-0.021057,0.000000,-0.019531,0.011719
13852170000,0.999573,-0.012451,0.016968,-0.021057,0.000000,-0.027344,0.011719
13871805000,0.999573,-0.012512,0.016968,-0.021057,0.000000,-0.027344,0.011719
13891939000,0.999573,-0.012451,0.016968,-0.021057,0.000000,-0.027344,0.011719
13915127000,0.999573,-0.012451,0.016968,-0.021057,0.000000,-0.027344,0.050781
13931993000,0.999573,-0.012451,0.016968,-0.021057,0.000000,0.027344,-0.050781
13952331000,0.999573,-0.012451,0.016968,-0.021057,0.000000,0.027344,-0.011719
13971613000,0.999573,-0.012390,0.016968,-0.021057,0.000000,-0.011719,-0.011719
13996675000,0.999573,-0.012390,0.016968,-0.021057,0.000000,0.027344,0.027344
14011587000,0.999573,-0.012390,0.016968,-0.021057,0.000000,-0.011719,-0.011719
14031763000,0.999573,-0.012451,0.016968,-0.021057,0.000000,-0.011719,-0.011719
14051697000,0.999573,-0.012390,0.016968,-0.021057,0.000000,0.027344,0.027344
14071864000,0.999573,-0.012390,0.016968,-0.021057,0.000000,0.027344,-0.011719
14091182000,0.999573,-0.012390,0.016968,-0.021057,0.000000,-0.011719,0.027344
