timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
11935488000,9.394282,Stop,2.070000,0.700000,1.000000
11955552000,9.414346,Stop,2.070000,0.700000,1.000000
11985180000,9.443974,Stop,2.070000,0.700000,1.000000
12001777000,9.460571,Stop,2.070000,0.700000,1.000000
12015102000,9.473896,Stop,2.070000,0.700000,1.000000
12035259000,9.494053,Stop,2.070000,0.700000,1.000000
12065119000,9.523913,Stop,2.070000,0.700000,1.000000
12076242000,9.535036,Stop,2.070000,0.700000,1.000000
12095128000,9.553922,Stop,2.070000,0.700000,1.000000
12124041000,9.582835,Stop,2.070000,0.700000,1.000000
12134394000,9.593188,Stop,2.070000,0.700000,1.000000
12154633000,9.613427,Stop,2.070000,0.700000,1.000000
12175343000,9.634137,Stop,2.070000,0.700000,1.000000
12204009000,9.662803,Stop,2.070000,0.700000,1.000000
12214726000,9.673520,Stop,2.070000,0.700000,1.000000
12235023000,9.693817,Stop,2.070000,0.700000,1.000000
12255017000,9.713811,Stop,2.070000,0.700000,1.000000
12284019000,9.742813,Stop,2.070000,0.700000,1.000000
12294250000,9.753044,Moving,2.070000,0.700483,
12315049000,9.773843,Moving,2.070000,0.701466,
12334663000,9.793457,Moving,2.070000,0.702393,
12364055000,9.822849,Moving,2.070000,0.703781,
12373817000,9.832611,Moving,2.070000,0.704242,
12394676000,9.853470,Moving,2.070000,0.705228,
12414619000,9.873413,Moving,2.070000,0.706170,
12434912000,9.893706,Moving,2.070000,0.707129,
12455160000,9.913954,Moving,2.070000,0.708085,
12474695000,9.933489,Moving,2.070000,0.709008,
12497695000,9.956489,Moving,2.070000,0.710095,
12514221000,9.973015,Moving,2.070000,0.710875,
12534679000,9.993473,Moving,2.070000,0.711842,
12555005000,10.013799,Moving,2.070000,0.712802,
12574677000,10.033471,Moving,2.070000,0.713731,
12594661000,10.053455,Moving,2.070000,0.714675,
12614701000,10.073495,Moving,2.070000,0.715622,
12643223000,10.102017,Moving,2.070000,0.716970,
12653345000,10.112139,Moving,2.070000,0.717448,
12682411000,10.141205,Moving,2.070000,0.718821,
12702933000,10.161727,Moving,2.070000,0.719791,
12713305000,10.172099,Moving,2.070000,0.720281,
12734689000,10.193483,Moving,2.070000,0.721291,
12762230000,10.221024,Moving,2.070000,0.722592,
12773282000,10.232076,Moving,2.070000,0.723114,
12802662000,10.261456,Moving,2.070000,0.724502,
12823046000,10.281840,Moving,2.070000,0.725465,
12841903000,10.300697,Moving,2.070000,0.726356,
12866567000,10.325361,Moving,2.070000,0.727521,
12881893000,10.340687,Moving,2.070000,0.728245,
12901745000,10.360539,Moving,2.070000,0.729183,
12922146000,10.380940,Moving,2.070000,0.730147,
12944781000,10.403575,Moving,2.070000,0.731216,
12962187000,10.420981,Moving,2.070000,0.732038,
12981979000,10.440773,Moving,2.070000,0.732973,
13001918000,10.460712,Moving,2.070000,0.733915,
13023507000,10.482301,Moving,2.070000,0.734935,
13042109000,10.500903,Moving,2.070000,0.735814,
13061675000,10.520469,Moving,2.070000,0.736738,
13082025000,10.540819,Moving,2.070000,0.737700,
13108659000,10.567453,Moving,2.070000,0.738958,
13121650000,10.580444,Moving,2.070000,0.739572,
13141508000,10.600302,Moving,2.070000,0.740510,
13165815000,10.624609,Moving,2.070000,0.741658,
13181473000,10.640267,Moving,2.070000,0.742398,
13203090000,10.661884,Moving,2.070000,0.743419,
13221622000,10.680416,Moving,2.070000,0.744295,
13247480000,10.706274,Moving,2.070000,0.745516,
13261772000,10.720566,Moving,2.070000,0.746191,
13281375000,10.740169,Moving,2.070000,0.747118,
13310059000,10.768853,Moving,2.070000,0.748473,
13320742000,10.779536,Moving,2.070000,0.748977,
13342390000,10.801184,Stop,2.070000,0.750000,2.000000
13360861000,10.819655,Stop,2.070000,0.750000,2.000000
13381402000,10.840196,Stop,2.070000,0.750000,2.000000
13401620000,10.860414,Stop,2.070000,0.750000,2.000000
13427434000,10.886228,Stop,2.070000,0.750000,2.000000
13441137000,10.899931,Stop,2.070000,0.750000,2.000000
13461162000,10.919956,Stop,2.070000,0.750000,2.000000
13480302000,10.939096,Stop,2.070000,0.750000,2.000000
13506694000,10.965488,Stop,2.070000,0.750000,2.000000
13520565000,10.979359,Stop,2.070000,0.750000,2.000000
13546767000,11.005561,Stop,2.070000,0.750000,2.000000
13560940000,11.019734,Stop,2.070000,0.750000,2.000000
13580726000,11.039520,Stop,2.070000,0.750000,2.000000
13600782000,11.059576,Stop,2.070000,0.750000,2.000000
13624726000,11.083520,Stop,2.070000,0.750000,2.000000
13640258000,11.099052,Stop,2.070000,0.750000,2.000000
13660264000,11.119058,Stop,2.070000,0.750000,2.000000
13680541000,11.139335,Stop,2.070000,0.750000,2.000000
13701117000,11.159911,Stop,2.070000,0.750000,2.000000
13720496000,11.179290,Stop,2.070000,0.750000,2.000000
13740172000,11.198966,Stop,2.070000,0.750000,2.000000
13760691000,11.219485,Stop,2.070000,0.750000,2.000000
13785360000,11.244154,Stop,2.070000,0.750000,2.000000
13800258000,11.259052,Stop,2.070000,0.750000,2.000000
13819694000,11.278488,Stop,2.070000,0.750000,2.000000
13840103000,11.298897,Stop,2.070000,0.750000,2.000000
13864219000,11.323013,Stop,2.070000,0.750000,2.000000
13879700000,11.338494,Stop,2.070000,0.750000,2.000000
13899593000,11.358387,Stop,2.070000,0.750000,2.000000
13921499000,11.380293,Stop,2.070000,0.750000,2.000000
13949303000,11.408097,Stop,2.070000,0.750000,2.000000
13966232000,11.425026,Stop,2.070000,0.750000,2.000000
13979682000,11.438476,Stop,2.070000,0.750000,2.000000
13998881000,11.457675,Stop,2.070000,0.750000,2.000000
14029171000,11.487965,Stop,2.070000,0.750000,2.000000
14039069000,11.497863,Stop,2.070000,0.750000,2.000000
14059298000,11.518092,Stop,2.070000,0.750000,2.000000
14079268000,11.538062,Stop,2.070000,0.750000,2.000000
14102563000,11.561357,Stop,2.070000,0.750000,2.000000
14118786000,11.577580,Stop,2.070000,0.750000,2.000000
14138762000,11.597556,Stop,2.070000,0.750000,2.000000
14158525000,11.617319,Stop,2.070000,0.750000,2.000000
14188301000,11.647095,Stop,2.070000,0.750000,2.000000
14198842000,11.657636,Stop,2.070000,0.750000,2.000000
14218942000,11.677736,Stop,2.070000,0.750000,2.000000
14239618000,11.698412,Stop,2.070000,0.750000,2.000000
14268694000,11.727488,Stop,2.070000,0.750000,2.000000
14283862000,11.742656,Stop,2.070000,0.750000,2.000000
14298141000,11.756935,Stop,2.070000,0.750000,2.000000
14318662000,11.777456,Stop,2.070000,0.750000,2.000000
14339425000,11.798219,Stop,2.070000,0.750000,2.000000
14362557000,11.821351,Stop,2.070000,0.750000,2.000000
14378345000,11.837139,Stop,2.070000,0.750000,2.000000
14398742000,11.857536,Stop,2.070000,0.750000,2.000000
14418463000,11.877257,Stop,2.070000,0.750000,2.000000
14447549000,11.906343,Stop,2.070000,0.750000,2.000000
14458172000,11.916966,Stop,2.070000,0.750000,2.000000
14477780000,11.936574,Stop,2.070000,0.750000,2.000000
14497667000,11.956461,Stop,2.070000,0.750000,2.000000
14527345000,11.986139,Stop,2.070000,0.750000,2.000000
14538010000,11.996804,Stop,2.070000,0.750000,2.000000
14558210000,12.017004,Stop,2.070000,0.750000,2.000000
14578378000,12.037172,Stop,2.070000,0.750000,2.000000
14607357000,12.066151,Stop,2.070000,0.750000,2.000000
14624388000,12.083182,Stop,2.070000,0.750000,2.000000
14638050000,12.096844,Stop,2.070000,0.750000,2.000000
14658127000,12.116921,Stop,2.070000,0.750000,2.000000
14677614000,12.136408,Stop,2.070000,0.750000,2.000000
14697751000,12.156545,Stop,2.070000,0.750000,2.000000
14717495000,12.176289,Stop,2.070000,0.750000,2.000000
14746288000,12.205082,Stop,2.070000,0.750000,2.000000
14754031000,12.212825,Stop,2.070000,0.750000,2.000000
14775700000,12.234494,Stop,2.070000,0.750000,2.000000
14799777000,12.258571,Stop,2.070000,0.750000,2.000000
14813740000,12.272534,Stop,2.070000,0.750000,2.000000
14835480000,12.294274,Stop,2.070000,0.750000,2.000000
14855461000,12.314255,Stop,2.070000,0.750000,2.000000
14876886000,12.335680,Stop,2.070000,0.750000,2.000000
14899740000,12.358534,Stop,2.070000,0.750000,2.000000
14915262000,12.374056,Stop,2.070000,0.750000,2.000000
14935528000,12.394322,Stop,2.070000,0.750000,2.000000
14956949000,12.415743,Stop,2.070000,0.750000,2.000000
14980937000,12.439731,Stop,2.070000,0.750000,2.000000
14995466000,12.454260,Stop,2.070000,0.750000,2.000000
15015507000,12.474301,Stop,2.070000,0.750000,2.000000
15040587000,12.499381,Stop,2.070000,0.750000,2.000000
15054570000,12.513364,Stop,2.070000,0.750000,2.000000
15075415000,12.534209,Stop,2.070000,0.750000,2.000000
15095877000,12.554671,Stop,2.070000,0.750000,2.000000
15123473000,12.582267,Stop,2.070000,0.750000,2.000000
15134204000,12.592998,Stop,2.070000,0.750000,2.000000
15156350000,12.615144,Stop,2.070000,0.750000,2.000000
15175102000,12.633896,Stop,2.070000,0.750000,2.000000
15195150000,12.653944,Stop,2.070000,0.750000,2.000000
15215107000,12.673901,Stop,2.070000,0.750000,2.000000
15242165000,12.700959,Stop,2.070000,0.750000,2.000000
15255201000,12.713995,Stop,2.070000,0.750000,2.000000
15274911000,12.733705,Stop,2.070000,0.750000,2.000000
15295302000,12.754096,Stop,2.070000,0.750000,2.000000
15318196000,12.776990,Stop,2.070000,0.750000,2.000000
15339686000,12.798480,Stop,2.070000,0.750000,2.000000
15358269000,12.817063,Stop,2.070000,0.750000,2.000000
15373873000,12.832667,Stop,2.070000,0.750000,2.000000
15401123000,12.859917,Stop,2.070000,0.750000,2.000000
15413511000,12.872305,Stop,2.070000,0.750000,2.000000
15434701000,12.893495,Stop,2.070000,0.750000,2.000000
15457121000,12.915915,Stop,2.070000,0.750000,2.000000
15477581000,12.936375,Stop,2.070000,0.750000,2.000000
15502041000,12.960835,Stop,2.070000,0.750000,2.000000
15515727000,12.974521,Stop,2.070000,0.750000,2.000000
15535497000,12.994291,Stop,2.070000,0.750000,2.000000
15561809000,13.020603,Stop,2.070000,0.750000,2.000000
15575315000,13.034109,Stop,2.070000,0.750000,2.000000
15595472000,13.054266,Stop,2.070000,0.750000,2.000000
15624867000,13.083661,Stop,2.070000,0.750000,2.000000
15642001000,13.100795,Stop,2.070000,0.750000,2.000000
15668632000,13.127426,Stop,2.070000,0.750000,2.000000
15674550000,13.133344,Stop,2.070000,0.750000,2.000000
15695103000,13.153897,Stop,2.070000,0.750000,2.000000
15724217000,13.183011,Stop,2.070000,0.750000,2.000000
15741044000,13.199838,Stop,2.070000,0.750000,2.000000
15754595000,13.213389,Stop,2.070000,0.750000,2.000000
15775236000,13.234030,Stop,2.070000,0.750000,2.000000
15803803000,13.262597,Stop,2.070000,0.750000,2.000000
15814428000,13.273222,Stop,2.070000,0.750000,2.000000
15835175000,13.293969,Stop,2.070000,0.750000,2.000000
15855085000,13.313879,Stop,2.070000,0.750000,2.000000
15883771000,13.342565,Stop,2.070000,0.750000,2.000000
15894267000,13.353061,Stop,2.070000,0.750000,2.000000
15914589000,13.373383,Stop,2.070000,0.750000,2.000000
15943371000,13.402165,Stop,2.070000,0.750000,2.000000
15953948000,13.412742,Stop,2.070000,0.750000,2.000000
15974997000,13.433791,Stop,2.070000,0.750000,2.000000
15994664000,13.453458,Stop,2.070000,0.750000,2.000000
16023154000,13.481948,Stop,2.070000,0.750000,2.000000
16033273000,13.492067,Stop,2.070000,0.750000,2.000000
16054629000,13.513423,Stop,2.070000,0.750000,2.000000
16076177000,13.534971,Stop,2.070000,0.750000,2.000000
16103272000,13.562066,Stop,2.070000,0.750000,2.000000
16113273000,13.572067,Stop,2.070000,0.750000,2.000000
16134640000,13.593434,Stop,2.070000,0.750000,2.000000
16154646000,13.613440,Stop,2.070000,0.750000,2.000000
16182777000,13.641571,Stop,2.070000,0.750000,2.000000
16193227000,13.652021,Stop,2.070000,0.750000,2.000000
16215083000,13.673877,Stop,2.070000,0.750000,2.000000
16234762000,13.693556,Stop,2.070000,0.750000,2.000000
16263162000,13.721956,Stop,2.070000,0.750000,2.000000
16274655000,13.733449,Stop,2.070000,0.750000,2.000000
16308252000,13.767046,Stop,2.070000,0.750000,2.000000
16322759000,13.781553,Stop,2.070000,0.750000,2.000000
16342630000,13.801424,Stop,2.070000,0.750000,2.000000
16353208000,13.812002,Stop,2.070000,0.750000,2.000000
16377334000,13.836128,Stop,2.070000,0.750000,2.000000
16401970000,13.860764,Stop,2.070000,0.750000,2.000000
16422260000,13.881054,Stop,2.070000,0.750000,2.000000
16443542000,13.902336,Stop,2.070000,0.750000,2.000000
16453358000,13.912152,Stop,2.070000,0.750000,2.000000
16474682000,13.933476,Stop,2.070000,0.750000,2.000000
16499876000,13.958670,Stop,2.070000,0.750000,2.000000
16529184000,13.987978,Stop,2.070000,0.750000,2.000000
16541808000,14.000602,Stop,2.070000,0.750000,2.000000
16561719000,14.020513,Stop,2.070000,0.750000,2.000000
16573347000,14.032141,Stop,2.070000,0.750000,2.000000
16601784000,14.060578,Stop,2.070000,0.750000,2.000000
16622186000,14.080980,Stop,2.070000,0.750000,2.000000
16641623000,14.100417,Stop,2.070000,0.750000,2.000000
16667856000,14.126650,Stop,2.070000,0.750000,2.000000
16681928000,14.140722,Stop,2.070000,0.750000,2.000000
16701166000,14.159960,Stop,2.070000,0.750000,2.000000
16724786000,14.183580,Stop,2.070000,0.750000,2.000000
16733267000,14.192061,Stop,2.070000,0.750000,2.000000
16761452000,14.220246,Stop,2.070000,0.750000,2.000000
16781268000,14.240062,Stop,2.070000,0.750000,2.000000
16801285000,14.260079,Stop,2.070000,0.750000,2.000000
16821155000,14.279949,Stop,2.070000,0.750000,2.000000
16840958000,14.299752,Stop,2.070000,0.750000,2.000000
16861258000,14.320052,Stop,2.070000,0.750000,2.000000
16883888000,14.342682,Stop,2.070000,0.750000,2.000000
16900854000,14.359648,Stop,2.070000,0.750000,2.000000
16920807000,14.379601,Stop,2.070000,0.750000,2.000000
16940825000,14.399619,Stop,2.070000,0.750000,2.000000
16962906000,14.421700,Stop,2.070000,0.750000,2.000000
16981082000,14.439876,Stop,2.070000,0.750000,2.000000
17000510000,14.459304,Stop,2.070000,0.750000,2.000000
17020945000,14.479739,Stop,2.070000,0.750000,2.000000
17044975000,14.503769,Stop,2.070000,0.750000,2.000000
17060702000,14.519496,Stop,2.070000,0.750000,2.000000
17080165000,14.538959,Stop,2.070000,0.750000,2.000000
17106091000,14.564885,Stop,2.070000,0.750000,2.000000
17120564000,14.579358,Stop,2.070000,0.750000,2.000000
17140337000,14.599131,Stop,2.070000,0.750000,2.000000
17162113000,14.620907,Stop,2.070000,0.750000,2.000000
17186866000,14.645660,Stop,2.070000,0.750000,2.000000
17200137000,14.658931,Stop,2.070000,0.750000,2.000000
17220277000,14.679071,Stop,2.070000,0.750000,2.000000
17242589000,14.701383,Stop,2.070000,0.750000,2.000000
17260308000,14.719102,Stop,2.070000,0.750000,2.000000
17280306000,14.739100,Stop,2.070000,0.750000,2.000000
17301113000,14.759907,Stop,2.070000,0.750000,2.000000
17329702000,14.788496,Stop,2.070000,0.750000,2.000000
17345948000,14.804742,Stop,2.070000,0.750000,2.000000
17359854000,14.818648,Stop,2.070000,0.750000,2.000000
17379331000,14.838125,Stop,2.070000,0.750000,2.000000
17405192000,14.863986,Stop,2.070000,0.750000,2.000000
17419697000,14.878491,Stop,2.070000,0.750000,2.000000
17439589000,14.898383,Stop,2.070000,0.750000,2.000000
17460598000,14.919392,Stop,2.070000,0.750000,2.000000
17484091000,14.942885,Stop,2.070000,0.750000,2.000000
17498976000,14.957770,Stop,2.070000,0.750000,2.000000
17518952000,14.977746,Stop,2.070000,0.750000,2.000000
17539809000,14.998603,Stop,2.070000,0.750000,2.000000
17558892000,15.017686,Stop,2.070000,0.750000,2.000000
17578942000,15.037736,Stop,2.070000,0.750000,2.000000
17603309000,15.062103,Stop,2.070000,0.750000,2.000000
17618956000,15.077750,Stop,2.070000,0.750000,2.000000
17638858000,15.097652,Stop,2.070000,0.750000,2.000000
17658969000,15.117763,Stop,2.070000,0.750000,2.000000
17688844000,15.147638,Stop,2.070000,0.750000,2.000000
17698600000,15.157394,Stop,2.070000,0.750000,2.000000
17718773000,15.177567,Stop,2.070000,0.750000,2.000000
17738534000,15.197328,Stop,2.070000,0.750000,2.000000
17758636000,15.217430,Stop,2.070000,0.750000,2.000000
17778554000,15.237348,Stop,2.070000,0.750000,2.000000
17802790000,15.261584,Stop,2.070000,0.750000,2.000000
17818161000,15.276955,Stop,2.070000,0.750000,2.000000
17838908000,15.297702,Stop,2.070000,0.750000,2.000000
17858510000,15.317304,Stop,2.070000,0.750000,2.000000
17880969000,15.339763,Stop,2.070000,0.750000,2.000000
17898350000,15.357144,Stop,2.070000,0.750000,2.000000
17918367000,15.377161,Stop,2.070000,0.750000,2.000000
17938028000,15.396822,Stop,2.070000,0.750000,2.000000
17968413000,15.427207,Stop,2.070000,0.750000,2.000000
17985325000,15.444119,Stop,2.070000,0.750000,2.000000
17997766000,15.456560,Stop,2.070000,0.750000,2.000000
18031281000,15.490075,Stop,2.070000,0.750000,2.000000
18048158000,15.506952,Stop,2.070000,0.750000,2.000000
18058189000,15.516983,Stop,2.070000,0.750000,2.000000
18077493000,15.536287,Stop,2.070000,0.750000,2.000000
18097722000,15.556516,Stop,2.070000,0.750000,2.000000
18126032000,15.584826,Stop,2.070000,0.750000,2.000000
18137496000,15.596290,Stop,2.070000,0.750000,2.000000
18157962000,15.616756,Stop,2.070000,0.750000,2.000000
18187699000,15.646493,Stop,2.070000,0.750000,2.000000
18197622000,15.656416,Stop,2.070000,0.750000,2.000000
18217243000,15.676037,Stop,2.070000,0.750000,2.000000
18236978000,15.695772,Stop,2.070000,0.750000,2.000000
18267011000,15.725805,Stop,2.070000,0.750000,2.000000
18277605000,15.736399,Stop,2.070000,0.750000,2.000000
18297088000,15.755882,Stop,2.070000,0.750000,2.000000
18327604000,15.786398,Stop,2.070000,0.750000,2.000000
18341170000,15.799964,Stop,2.070000,0.750000,2.000000
18356718000,15.815512,Stop,2.070000,0.750000,2.000000
18376844000,15.835638,Stop,2.070000,0.750000,2.000000
18398928000,15.857722,Stop,2.070000,0.750000,2.000000
18416504000,15.875298,Stop,2.070000,0.750000,2.000000
18437191000,15.895985,Stop,2.070000,0.750000,2.000000
18466966000,15.925760,Stop,2.070000,0.750000,2.000000
18476541000,15.935335,Stop,2.070000,0.750000,2.000000
18496492000,15.955286,Stop,2.070000,0.750000,2.000000
18516655000,15.975449,Stop,2.070000,0.750000,2.000000
18548031000,16.006825,Stop,2.070000,0.750000,2.000000
18556724000,16.015518,Stop,2.070000,0.750000,2.000000
18576080000,16.034874,Stop,2.070000,0.750000,2.000000
18606080000,16.064874,Stop,2.070000,0.750000,2.000000
18615939000,16.074733,Stop,2.070000,0.750000,2.000000
18646234000,16.105028,Stop,2.070000,0.750000,2.000000
18655871000,16.114665,Stop,2.070000,0.750000,2.000000
18676454000,16.135248,Stop,2.070000,0.750000,2.000000
18695981000,16.154775,Stop,2.070000,0.750000,2.000000
18716681000,16.175475,Stop,2.070000,0.750000,2.000000
18746275000,16.205069,Stop,2.070000,0.750000,2.000000
18755609000,16.214403,Stop,2.070000,0.750000,2.000000
18776391000,16.235185,Stop,2.070000,0.750000,2.000000
18807524000,16.266318,Stop,2.070000,0.750000,2.000000
18816154000,16.274948,Stop,2.070000,0.750000,2.000000
18845601000,16.304395,Stop,2.070000,0.750000,2.000000
18865464000,16.324258,Stop,2.070000,0.750000,2.000000
18875694000,16.334488,Stop,2.070000,0.750000,2.000000
18895683000,16.354477,Stop,2.070000,0.750000,2.000000
18915521000,16.374315,Stop,2.070000,0.750000,2.000000
18945400000,16.404194,Stop,2.070000,0.750000,2.000000
18955327000,16.414121,Stop,2.070000,0.750000,2.000000
18985583000,16.444377,Stop,2.070000,0.750000,2.000000
18995346000,16.454140,Stop,2.070000,0.750000,2.000000
19015307000,16.474101,Stop,2.070000,0.750000,2.000000
19035243000,16.494037,Stop,2.070000,0.750000,2.000000
19066084000,16.524878,Stop,2.070000,0.750000,2.000000
19080749000,16.539543,Stop,2.070000,0.750000,2.000000
19095153000,16.553947,Stop,2.070000,0.750000,2.000000
19115475000,16.574269,Stop,2.070000,0.750000,2.000000
19144900000,16.603694,Stop,2.070000,0.750000,2.000000
19165155000,16.623949,Stop,2.070000,0.750000,2.000000
19174980000,16.633774,Stop,2.070000,0.750000,2.000000
19195448000,16.654242,Stop,2.070000,0.750000,2.000000
19224534000,16.683328,Stop,2.070000,0.750000,2.000000
19241694000,16.700488,Stop,2.070000,0.750000,2.000000
19255198000,16.713992,Stop,2.070000,0.750000,2.000000
19275214000,16.734008,Stop,2.070000,0.750000,2.000000
19305028000,16.763822,Stop,2.070000,0.750000,2.000000
19314418000,16.773212,Stop,2.070000,0.750000,2.000000
19335048000,16.793842,Stop,2.070000,0.750000,2.000000
19354740000,16.813534,Stop,2.070000,0.750000,2.000000
19384960000,16.843754,Stop,2.070000,0.750000,2.000000
19401187000,16.859981,Stop,2.070000,0.750000,2.000000
19414678000,16.873472,Stop,2.070000,0.750000,2.000000
19443735000,16.902529,Stop,2.070000,0.750000,2.000000
19464202000,16.922996,Stop,2.070000,0.750000,2.000000
19473956000,16.932750,Stop,2.070000,0.750000,2.000000
19494883000,16.953677,Stop,2.070000,0.750000,2.000000
19514679000,16.973473,Stop,2.070000,0.750000,2.000000
