timestamp_ns,qw,qx,qy,qz,ax,ay,az
78485686000,0.999878,-0.008606,0.013428,-0.000183,-0.027344,0.003906,-0.011719
78516195000,0.999878,-0.008606,0.013428,-0.000183,-0.027344,0.003906,-0.003906
78530401000,0.999878,-0.008606,0.013428,-0.000183,0.011719,0.003906,-0.003906
78545571000,0.999878,-0.008606,0.013428,-0.000183,-0.027344,0.003906,-0.003906
78565531000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,0.003906,-0.003906
78595592000,0.999878,-0.008606,0.013428,-0.000183,0.011719,0.003906,0.035156
78604416000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,0.003906,0.035156
78625566000,0.999878,-0.008667,0.013428,-0.000183,0.011719,0.003906,-0.003906
78645447000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,0.042969,-0.003906
78674911000,0.999878,-0.008667,0.013428,-0.000183,0.011719,0.003906,-0.003906
78694887000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,0.003906,-0.003906
78704885000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,-0.003906
78725205000,0.999878,-0.008606,0.013367,-0.000183,0.011719,0.035156,0.035156
78751086000,0.999878,-0.008606,0.013367,-0.000183,0.011719,-0.003906,-0.003906
78764992000,0.999878,-0.008606,0.013367,-0.000183,-0.027344,-0.003906,-0.003906
78794457000,0.999878,-0.008606,0.013367,-0.000183,-0.027344,-0.003906,-0.003906
78814549000,0.999878,-0.008667,0.013367,-0.000183,0.011719,-0.003906,0.035156
78830907000,0.999878,-0.008606,0.013367,-0.000183,-0.027344,-0.003906,0.035156
78844762000,0.999878,-0.008606,0.013367,-0.000183,0.011719,-0.003906,0.027344
78865214000,0.999878,-0.008667,0.013367,-0.000183,0.011719,-0.003906,0.027344
78887877000,0.999878,-0.008606,0.013367,-0.000244,0.011719,0.035156,0.027344
78917513000,0.999878,-0.008667,0.013428,-0.000183,0.011719,-0.003906,-0.011719
78924479000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,-0.003906,0.027344
78946145000,0.999878,-0.008667,0.013428,-0.000183,-0.027344,-0.003906,-0.011719
78970896000,0.999878,-0.008667,0.013367,-0.000183,0.011719,-0.003906,0.027344
78998473000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,-0.011719
79004894000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,0.027344
79033574000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,-0.011719
79043807000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,-0.011719
79064592000,0.999878,-0.008667,0.013367,-0.000183,-0.027344,-0.003906,-0.011719
79084614000,0.999878,-0.008667,0.013367,-0.000183,0.019531,0.035156,-0.011719
79113882000,0.999878,-0.008606,0.013367,-0.000183,-0.019531,-0.003906,-0.011719
79129620000,0.999878,-0.008606,0.013367,-0.000183,-0.019531,-0.003906,-0.011719
79144544000,0.999878,-0.008606,0.013367,-0.000183,-0.019531,-0.003906,0.027344
79173215000,0.999878,-0.008606,0.013367,-0.000183,-0.019531,-0.003906,-0.011719
79183532000,0.999878,-0.008606,0.013306,-0.000183,0.019531,-0.003906,0.027344
79213489000,0.999878,-0.008606,0.013306,-0.000183,-0.019531,-0.003906,0.027344
79233902000,0.999878,-0.008606,0.013306,-0.000244,0.019531,-0.003906,-0.011719
79252968000,0.999878,-0.008606,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79263287000,0.999878,-0.008606,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79284597000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,0.027344
79313141000,0.999878,-0.008545,0.013367,-0.000183,0.019531,-0.003906,-0.011719
79329524000,0.999878,-0.008545,0.013367,-0.000183,0.019531,-0.003906,-0.011719
79344419000,0.999878,-0.008545,0.013367,-0.000183,-0.019531,-0.003906,-0.011719
79364638000,0.999878,-0.008606,0.013367,-0.000183,-0.019531,-0.003906,-0.011719
79385045000,0.999878,-0.008545,0.013367,-0.000183,-0.019531,0.003906,0.027344
79413711000,0.999878,-0.008545,0.013367,-0.000183,0.019531,-0.003906,-0.011719
79433041000,0.999878,-0.008484,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79443189000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.027344
79479268000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.035156,0.027344
79493098000,0.999878,-0.008484,0.013367,-0.000244,-0.054688,-0.035156,-0.011719
79514591000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.003906,-0.050781
79523339000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.042969,0.027344
79552122000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79572784000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.011719
79595846000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,0.027344
79612634000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.027344
79631943000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.035156,-0.011719
79651917000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.027344
79675969000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.011719
79692340000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79712064000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.027344
79731764000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,-0.011719
79752102000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,0.027344
79776832000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
79792042000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.011719
79811581000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
79831917000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
79856384000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
79871514000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,-0.011719
79891733000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
79912994000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.035156,-0.011719
79931470000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.011719
79951265000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
79976700000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
79990990000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
80011569000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
80034789000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
80052338000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,-0.011719
80071290000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.011719
80091558000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80114008000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80131163000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80150707000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
80171035000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,0.027344
80195461000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80210948000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80230722000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
80250892000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
80272594000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80290011000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80311001000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80331136000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80350466000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
80369988000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
80390871000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
80412903000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80430220000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80449787000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,0.027344
80470394000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80489886000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80514633000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
80529663000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80550304000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
80569521000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,0.027344
80592790000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80609176000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
80629546000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,0.027344
80649478000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
80669378000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,-0.011719
80692371000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
80708935000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
80732135000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.019531
80749273000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,-0.019531
80778557000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
80789099000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
80809392000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.019531
80838848000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,0.019531
80848995000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.019531
80868460000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.019531
80888412000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.019531
80920088000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.035156,0.019531
80933133000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.019531
80948118000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.019531
80968196000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,0.019531
80991511000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.019531
81008119000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.019531
81028587000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.019531
81048586000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,0.019531
81072506000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.019531
81088367000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.019531
81108312000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,-0.019531
81128785000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.019531
81153275000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.019531
81167566000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
81187881000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
81208637000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
81234054000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.019531
81248307000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.019531
81268081000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.019531
81290165000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.019531
81314425000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.019531
81328045000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.019531
81347960000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81368247000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
81387157000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81408070000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
81438598000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81448457000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81466816000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
81487431000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
81517431000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
81526738000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,0.027344
81546819000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81566566000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
81587961000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
81611990000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
81626613000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81646321000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
81667568000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,-0.011719
81693135000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81706303000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81726894000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
81746895000,0.999878,-0.008545,0.013367,-0.000244,0.011719,-0.003906,-0.011719
81776059000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,0.027344
81786312000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,0.027344
81806184000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,0.027344
81835701000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,0.027344
81845796000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,0.027344
81865818000,0.999878,-0.008545,0.013367,-0.000244,0.011719,0.035156,-0.011719
81886482000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,0.035156,-0.011719
81908166000,0.999878,-0.008545,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
81932266000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.035156,0.027344
81945750000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.011719,-0.011719
81966339000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.011719,0.027344
81995405000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.011719,0.019531
82006145000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,0.027344,-0.019531
82025517000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.011719,-0.019531
82047922000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,0.019531
82065732000,0.999878,-0.008545,0.013367,-0.000244,0.019531,-0.003906,-0.019531
82086231000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,0.027344
82106538000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
82130897000,0.999878,-0.008545,0.013306,-0.000244,0.019531,0.035156,0.027344
82145500000,0.999878,-0.008606,0.013367,-0.000244,-0.019531,0.035156,0.027344
82175666000,0.999878,-0.008606,0.013367,-0.000244,0.019531,-0.003906,-0.011719
82189525000,0.999878,-0.008606,0.013367,-0.000244,0.019531,-0.003906,0.027344
82205433000,0.999878,-0.008606,0.013367,-0.000244,-0.019531,-0.003906,-0.011719
82226010000,0.999878,-0.008606,0.013428,-0.000244,-0.019531,-0.003906,-0.011719
82245224000,0.999878,-0.008545,0.013428,-0.000244,0.019531,-0.003906,0.027344
82275086000,0.999878,-0.008545,0.013367,-0.000244,0.019531,0.035156,0.027344
82285022000,0.999878,-0.008545,0.013367,-0.000244,-0.019531,-0.042969,-0.011719
82305703000,0.999878,-0.008484,0.013367,-0.000244,0.019531,-0.003906,-0.011719
82325626000,0.999878,-0.008484,0.013428,-0.000244,0.019531,-0.003906,-0.011719
82355070000,0.999878,-0.008423,0.013428,-0.000244,0.019531,0.035156,-0.011719
82364932000,0.999878,-0.008423,0.013428,-0.000244,-0.027344,-0.003906,-0.011719
82385552000,0.999878,-0.008423,0.013428,-0.000244,-0.027344,0.035156,-0.050781
82406021000,0.999878,-0.008362,0.013428,-0.000244,0.011719,-0.003906,0.027344
82435052000,0.999878,-0.008423,0.013428,-0.000244,-0.027344,-0.003906,-0.011719
82444759000,0.999878,-0.008423,0.013428,-0.000244,-0.027344,-0.003906,-0.011719
82465829000,0.999878,-0.008423,0.013428,-0.000244,-0.027344,-0.003906,0.027344
82485154000,0.999878,-0.008423,0.013428,-0.000244,0.011719,-0.003906,-0.011719
82514869000,0.999878,-0.008423,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
82524832000,0.999878,-0.008362,0.013367,-0.000244,-0.027344,-0.003906,-0.011719
82544991000,0.999878,-0.008423,0.013367,-0.000244,0.019531,-0.003906,-0.011719
82565038000,0.999878,-0.008423,0.013367,-0.000305,0.019531,-0.003906,0.027344
82594753000,0.999878,-0.008423,0.013367,-0.000244,-0.019531,-0.042969,-0.011719
82604630000,0.999878,-0.008423,0.013367,-0.000244,-0.019531,0.035156,-0.050781
82633821000,0.999878,-0.008484,0.013367,-0.000244,-0.054688,-0.003906,-0.011719
82644450000,0.999878,-0.008484,0.013367,-0.000244,0.058594,-0.042969,0.027344
82665176000,0.999878,-0.008423,0.013428,-0.000244,0.058594,-0.003906,0.062500
82686563000,0.999878,-0.008301,0.013489,-0.000061,-0.054688,-0.042969,-0.128906
82714419000,0.999878,-0.008484,0.013306,0.000488,0.433594,-0.339844,-0.050781
82724348000,0.999878,-0.008423,0.013306,0.001221,0.546875,-0.562500,0.062500
82745005000,0.999878,-0.008301,0.013184,0.002747,-0.339844,0.210938,-0.011719
82764655000,0.999878,-0.008362,0.013123,0.002930,-0.457031,0.593750,-0.050781
82793378000,0.999878,-0.008423,0.013123,0.002930,-0.027344,0.050781,-0.003906
82803219000,0.999878,-0.008484,0.013123,0.002991,0.011719,-0.027344,-0.003906
82824610000,0.999878,-0.008545,0.013123,0.003601,0.281250,-0.179688,-0.003906
82844438000,0.999878,-0.008789,0.013000,0.004761,0.546875,-0.250000,0.035156
82873382000,0.999878,-0.009399,0.012939,0.006775,-0.101562,-0.011719,0.109375
82884036000,0.999817,-0.009583,0.012878,0.007385,-0.253906,0.339844,0.035156
82904813000,0.999817,-0.009888,0.012939,0.008118,0.089844,0.042969,0.035156
82924688000,0.999817,-0.010376,0.013000,0.008423,0.050781,0.050781,0.035156
82953055000,0.999817,-0.011169,0.013184,0.008972,0.210938,0.027344,-0.195312
82970064000,0.999817,-0.011414,0.013184,0.009277,-0.093750,-0.203125,0.070312
82987480000,0.999817,-0.011841,0.013306,0.009949,-0.125000,0.148438,-0.121094
83004593000,0.999756,-0.012329,0.013306,0.010742,0.105469,-0.109375,0.109375
83024832000,0.999756,-0.012695,0.013367,0.011475,0.144531,-0.062500,-0.003906
83053315000,0.999756,-0.013489,0.013550,0.012634,0.152344,-0.085938,0.187500
83069471000,0.999756,-0.013611,0.013672,0.013062,0.035156,-0.003906,-0.195312
83084483000,0.999695,-0.014038,0.013672,0.013855,-0.195312,0.187500,0.035156
83113326000,0.999695,-0.014526,0.013855,0.015564,-0.222656,0.128906,-0.121094
83132595000,0.999634,-0.014771,0.013855,0.016541,0.234375,0.175781,0.078125
83143403000,0.999634,-0.014893,0.013916,0.016968,0.195312,0.097656,0.308594
83164589000,0.999634,-0.014893,0.013916,0.017761,0.160156,-0.093750,-0.035156
83192544000,0.999634,-0.014954,0.013855,0.018127,0.082031,0.175781,-0.074219
83203287000,0.999634,-0.015076,0.013794,0.018066,0.234375,-0.132812,0.003906
83232458000,0.999634,-0.015625,0.014038,0.017761,0.160156,0.183594,0.308594
83252214000,0.999634,-0.016418,0.015442,0.016846,-2.015625,0.648438,1.074219
83272523000,0.999573,-0.016785,0.016602,0.015991,-0.031250,0.207031,-0.152344
83283854000,0.999573,-0.016785,0.017639,0.015747,0.597656,0.042969,0.195312
83312359000,0.999512,-0.016479,0.020630,0.016602,1.035156,0.007812,-0.417969
83332009000,0.999512,-0.015808,0.019775,0.018372,1.250000,-0.191406,-1.492188
83352355000,0.999451,-0.015808,0.019531,0.020325,-1.273438,-0.093750,0.691406
83378775000,0.999451,-0.015686,0.018921,0.021851,-0.773438,0.027344,-0.226562
83395162000,0.999512,-0.015747,0.016846,0.022339,0.046875,0.257812,-0.839844
83411730000,0.999512,-0.015503,0.015808,0.021729,-1.425781,0.289062,3.105469
83431860000,0.999573,-0.015564,0.015381,0.020691,0.066406,0.183594,0.195312
83456168000,0.999573,-0.015442,0.015137,0.019470,-0.054688,0.175781,-0.074219
83463215000,0.999573,-0.015320,0.014832,0.019043,0.167969,-0.285156,0.003906
83491107000,0.999573,-0.014954,0.014771,0.019165,0.050781,-0.062500,0.042969
83511701000,0.999573,-0.015137,0.014709,0.019897,-0.253906,-0.023438,0.042969
