timestamp_ns,qw,qx,qy,qz,ax,ay,az
45157343000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.011719
45165191000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,0.027344
45185781000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.011719
45204831000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.011719
45225741000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.054688,-0.011719
45244736000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.011719
45267173000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.023438,0.027344
45289350000,0.999756,-0.017578,0.013306,-0.004211,-0.039062,-0.093750,-0.089844
45305140000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.050781
45324786000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.015625,-0.011719
45345340000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.031250,0.027344
45374688000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.011719
45384357000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.050781
45404562000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45424754000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45454030000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,0.035156
45464260000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.031250,-0.003906
45485160000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45504392000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45533721000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.031250,0.035156
45544105000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45566092000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.031250,-0.003906
45584428000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45613549000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45625023000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45644543000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45666924000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,0.035156
45693427000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.031250,0.035156
45703638000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45724152000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45753758000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45763423000,0.999756,-0.017517,0.013306,-0.004211,0.000000,0.031250,0.035156
45784066000,0.999756,-0.017517,0.013367,-0.004211,0.000000,-0.007812,-0.003906
45803896000,0.999756,-0.017517,0.013367,-0.004211,0.000000,-0.007812,-0.003906
45824093000,0.999756,-0.017517,0.013306,-0.004272,0.000000,-0.007812,0.035156
45853115000,0.999756,-0.017517,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45863461000,0.999756,-0.017517,0.013306,-0.004211,0.000000,-0.007812,-0.003906
45893483000,0.999756,-0.017517,0.013306,-0.004272,0.000000,0.031250,-0.003906
45910176000,0.999756,-0.017517,0.013306,-0.004272,0.000000,-0.007812,-0.003906
45923663000,0.999756,-0.017517,0.013367,-0.004272,0.000000,-0.007812,-0.003906
45944688000,0.999756,-0.017517,0.013367,-0.004272,0.000000,-0.007812,0.035156
45963636000,0.999756,-0.017517,0.013367,-0.004272,-0.039062,-0.007812,-0.003906
45983683000,0.999756,-0.017517,0.013367,-0.004272,-0.039062,0.031250,-0.003906
46012708000,0.999756,-0.017517,0.013367,-0.004272,0.007812,-0.007812,-0.003906
46022301000,0.999756,-0.017517,0.013367,-0.004272,0.007812,-0.007812,-0.003906
46043633000,0.999756,-0.017517,0.013367,-0.004272,0.007812,-0.007812,-0.003906
46072211000,0.999756,-0.017517,0.013306,-0.004272,0.007812,-0.007812,0.035156
46082870000,0.999756,-0.017578,0.013306,-0.004272,-0.031250,-0.007812,-0.003906
46118527000,0.999756,-0.017578,0.013306,-0.004272,0.007812,0.031250,0.035156
46132282000,0.999756,-0.017578,0.013306,-0.004211,0.007812,-0.007812,-0.003906
46142688000,0.999756,-0.017578,0.013306,-0.004211,0.007812,0.031250,-0.003906
46171744000,0.999756,-0.017578,0.013306,-0.004211,0.007812,0.031250,0.035156
46182781000,0.999756,-0.017578,0.013306,-0.004211,0.007812,0.031250,0.035156
46203684000,0.999756,-0.017578,0.013245,-0.004211,0.007812,-0.007812,0.035156
46223816000,0.999756,-0.017578,0.013306,-0.004211,0.007812,-0.007812,-0.003906
46252630000,0.999756,-0.017578,0.013306,-0.004272,0.007812,-0.007812,-0.003906
46262333000,0.999756,-0.017517,0.013306,-0.004272,0.007812,0.031250,0.035156
46292184000,0.999756,-0.017578,0.013306,-0.004272,0.000000,-0.007812,-0.003906
46308967000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.042969
46323965000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,0.035156
46343691000,0.999756,-0.017517,0.013306,-0.004211,0.035156,-0.007812,0.035156
46371912000,0.999756,-0.017517,0.013306,-0.004211,-0.039062,0.031250,0.035156
46395348000,0.999756,-0.017578,0.013306,-0.004211,0.000000,0.066406,0.035156
46402329000,0.999756,-0.017578,0.013306,-0.004211,0.000000,-0.007812,-0.042969
46424429000,0.999756,-0.017639,0.013306,-0.004272,0.000000,0.031250,0.062500
46451614000,0.999756,-0.017639,0.013306,-0.004272,0.000000,-0.007812,-0.011719
46462713000,0.999756,-0.017578,0.013306,-0.004272,0.000000,-0.007812,0.027344
46491540000,0.999756,-0.017578,0.013367,-0.004211,0.000000,-0.015625,-0.011719
46502781000,0.999756,-0.017578,0.013367,-0.004272,0.035156,0.023438,0.027344
46531649000,0.999756,-0.017639,0.013367,-0.004211,0.000000,-0.015625,-0.011719
46542321000,0.999756,-0.017639,0.013428,-0.004211,0.000000,-0.015625,0.027344
46572077000,0.999756,-0.017700,0.013489,-0.004089,0.000000,-0.007812,-0.011719
46591683000,0.999756,-0.017456,0.013611,-0.002502,1.253906,-0.621094,0.027344
46611755000,0.999756,-0.017456,0.014038,-0.000366,1.238281,-1.187500,0.062500
46636263000,0.999756,-0.017456,0.013916,-0.000488,1.546875,-0.421875,0.179688
46651778000,0.999756,-0.017273,0.013916,-0.000488,1.117188,-0.191406,-0.089844
46670586000,0.999756,-0.017395,0.013916,-0.000488,1.191406,0.121094,0.062500
46692443000,0.999756,-0.017578,0.014038,-0.000488,1.070312,0.007812,-0.011719
46717911000,0.999756,-0.017578,0.014160,-0.000488,0.535156,-0.031250,-0.050781
46731202000,0.999756,-0.017578,0.014282,-0.000488,0.304688,0.007812,-0.011719
46750919000,0.999756,-0.017517,0.014404,-0.000488,-0.085938,0.082031,0.035156
46774088000,0.999756,-0.017700,0.014465,-0.000488,-0.316406,0.007812,0.417969
46793563000,0.999756,-0.017639,0.014648,-0.000488,-0.433594,-0.109375,0.187500
46810327000,0.999756,-0.017639,0.014587,-0.000549,-0.898438,0.054688,0.027344
46830376000,0.999756,-0.017578,0.014587,-0.000610,-0.746094,-0.062500,-0.203125
46856299000,0.999756,-0.017456,0.014648,-0.001099,-0.746094,0.207031,-0.089844
46870596000,0.999756,-0.017456,0.014832,-0.002502,-0.753906,0.128906,-0.167969
46890296000,0.999695,-0.017456,0.015137,-0.004395,-0.832031,0.207031,0.062500
46911204000,0.999695,-0.017334,0.015320,-0.006470,-0.523438,0.023438,0.140625
46930473000,0.999695,-0.017456,0.015442,-0.007629,-0.492188,-0.175781,-0.128906
46950255000,0.999695,-0.017395,0.015503,-0.007324,-0.042969,-0.332031,0.027344
46974197000,0.999695,-0.017395,0.015442,-0.005920,0.003906,-0.214844,-0.242188
46990537000,0.999695,-0.017517,0.015442,-0.003967,0.156250,-0.246094,0.062500
47010250000,0.999756,-0.017700,0.015198,-0.002014,-0.070312,0.253906,0.062500
47030325000,0.999756,-0.017578,0.015320,0.000000,0.234375,-0.589844,0.410156
47056910000,0.999756,-0.017700,0.015320,-0.000122,-0.062500,-0.558594,-0.167969
47069677000,0.999756,-0.017578,0.015320,-0.000122,-0.187500,0.167969,-0.242188
47089449000,0.999756,-0.017639,0.015320,-0.000122,-0.378906,0.097656,-0.050781
47110372000,0.999756,-0.017639,0.015381,-0.000122,-0.148438,0.023438,0.179688
47135148000,0.999756,-0.017578,0.015320,-0.000122,-0.070312,0.023438,-0.089844
47149331000,0.999756,-0.017517,0.015442,-0.000122,-0.648438,0.062500,0.179688
47169796000,0.999756,-0.017578,0.015381,-0.000183,-0.761719,0.136719,-0.050781
47189299000,0.999756,-0.017517,0.015381,-0.000305,-0.648438,0.097656,0.062500
47220002000,0.999756,-0.017395,0.015259,-0.000854,-0.839844,0.097656,-0.050781
47229400000,0.999756,-0.017456,0.015259,-0.001038,-0.953125,0.097656,0.027344
47249571000,0.999756,-0.017395,0.015198,-0.001038,-0.070312,-0.093750,-0.050781
47268974000,0.999756,-0.017395,0.015137,-0.000977,-0.156250,0.097656,-0.050781
47289557000,0.999756,-0.017456,0.015137,-0.001038,-0.078125,0.097656,0.027344
47319871000,0.999756,-0.017456,0.015137,-0.001038,-0.109375,0.062500,0.027344
47328792000,0.999756,-0.017395,0.015137,-0.001038,-0.109375,0.023438,-0.011719
47349587000,0.999756,-0.017395,0.015137,-0.001038,-0.109375,0.062500,0.027344
47373594000,0.999756,-0.017395,0.015137,-0.001038,-0.070312,0.062500,0.027344
47388839000,0.999756,-0.017395,0.015137,-0.001038,-0.109375,0.062500,0.027344
47408504000,0.999756,-0.017395,0.015076,-0.001038,-0.109375,0.097656,0.027344
47439083000,0.999756,-0.017395,0.015076,-0.001038,-0.109375,0.062500,-0.011719
47449114000,0.999756,-0.017456,0.015076,-0.001038,-0.109375,0.062500,-0.011719
47469201000,0.999756,-0.017456,0.015076,-0.001038,-0.109375,0.062500,-0.011719
47488721000,0.999756,-0.017456,0.015137,-0.001038,-0.109375,0.023438,0.062500
47516389000,0.999756,-0.017456,0.015076,-0.001038,-0.101562,0.062500,-0.011719
47528365000,0.999756,-0.017395,0.015076,-0.001038,-0.062500,0.023438,0.027344
47548399000,0.999756,-0.017395,0.015076,-0.001038,-0.101562,0.062500,-0.011719
47569022000,0.999756,-0.017456,0.015076,-0.001038,-0.101562,0.023438,-0.011719
47592938000,0.999756,-0.017456,0.015076,-0.001038,0.023438,0.015625,0.027344
47617349000,0.999756,-0.017395,0.015076,-0.001038,-0.015625,0.015625,0.027344
47628278000,0.999756,-0.017395,0.015076,-0.001038,-0.015625,-0.023438,-0.011719
47648806000,0.999756,-0.017395,0.015076,-0.001038,-0.015625,-0.023438,-0.011719
47678074000,0.999756,-0.017456,0.015076,-0.001099,-0.015625,0.015625,0.027344
47693475000,0.999756,-0.017456,0.015076,-0.001099,0.023438,0.015625,0.027344
47708122000,0.999756,-0.017456,0.015137,-0.001099,-0.015625,0.015625,-0.050781
47728750000,0.999756,-0.017456,0.015076,-0.001099,-0.054688,-0.023438,-0.011719
47752544000,0.999756,-0.017456,0.015076,-0.001099,0.023438,0.015625,-0.011719
47767756000,0.999756,-0.017456,0.015076,-0.001099,-0.015625,0.050781,-0.011719
47787768000,0.999756,-0.017456,0.015076,-0.001099,-0.015625,0.015625,-0.011719
47809992000,0.999756,-0.017456,0.015076,-0.001099,0.023438,0.007812,-0.011719
47834196000,0.999756,-0.017456,0.015076,-0.001099,0.023438,0.015625,-0.011719
47848142000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,-0.023438,-0.011719
47867879000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,0.015625,-0.011719
47888687000,0.999756,-0.017517,0.015076,-0.001099,0.023438,0.015625,-0.011719
47913301000,0.999756,-0.017517,0.015076,-0.001038,0.023438,-0.023438,-0.003906
47927725000,0.999756,-0.017517,0.015015,-0.001038,-0.015625,0.015625,-0.003906
47947318000,0.999756,-0.017578,0.015076,-0.001038,0.023438,0.015625,0.035156
47967924000,0.999756,-0.017578,0.015137,-0.001099,-0.015625,0.015625,-0.003906
47990586000,0.999756,-0.017456,0.015076,-0.001099,-0.007812,-0.062500,-0.082031
48007531000,0.999756,-0.017456,0.015076,-0.001099,-0.015625,0.015625,-0.003906
48027205000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,-0.062500,-0.042969
48047352000,0.999756,-0.017517,0.015076,-0.001099,0.023438,-0.023438,-0.003906
48077568000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,0.015625,-0.003906
48086937000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,-0.023438,0.035156
48107059000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,0.015625,-0.003906
48127400000,0.999756,-0.017517,0.015137,-0.001099,-0.007812,0.015625,-0.003906
48147261000,0.999756,-0.017517,0.015137,-0.001099,-0.007812,0.015625,0.035156
48167155000,0.999756,-0.017517,0.015137,-0.001099,-0.007812,0.015625,-0.003906
48189028000,0.999756,-0.017517,0.015137,-0.001099,-0.007812,0.015625,-0.003906
48211982000,0.999756,-0.017517,0.015137,-0.001099,0.000000,0.015625,0.035156
48228558000,0.999756,-0.017517,0.015076,-0.001099,0.000000,0.015625,-0.003906
48246554000,0.999756,-0.017517,0.015076,-0.001099,0.039062,0.015625,-0.003906
48276968000,0.999756,-0.017517,0.015076,-0.001099,-0.007812,-0.031250,-0.003906
48286939000,0.999756,-0.017517,0.015076,-0.001099,-0.007812,0.007812,-0.003906
48306470000,0.999756,-0.017456,0.015076,-0.001099,-0.007812,0.007812,-0.003906
48337213000,0.999756,-0.017517,0.015076,-0.001038,0.031250,0.007812,0.035156
48346353000,0.999756,-0.017517,0.015076,-0.001038,0.031250,0.007812,-0.003906
48366296000,0.999756,-0.017517,0.015076,-0.001038,-0.007812,0.007812,-0.003906
48396559000,0.999756,-0.017517,0.015076,-0.001038,-0.007812,-0.031250,0.035156
48406293000,0.999756,-0.017517,0.015076,-0.001038,0.031250,-0.031250,-0.003906
48435478000,0.999756,-0.017456,0.015076,-0.001038,-0.007812,0.007812,0.035156
48443051000,0.999756,-0.017456,0.015076,-0.001038,-0.007812,0.007812,0.035156
48469143000,0.999756,-0.017517,0.015015,-0.001099,-0.007812,0.007812,0.035156
48482642000,0.999756,-0.017517,0.015076,-0.001099,0.031250,0.007812,-0.011719
48505127000,0.999756,-0.017517,0.015015,-0.001099,-0.007812,-0.031250,-0.011719
48524635000,0.999756,-0.017517,0.015076,-0.001099,-0.007812,-0.031250,0.027344
48551551000,0.999756,-0.017578,0.015015,-0.001099,-0.007812,0.015625,-0.011719
48566027000,0.999756,-0.017578,0.015015,-0.001038,0.031250,0.015625,-0.011719
48586243000,0.999756,-0.017578,0.015015,-0.001099,0.031250,0.007812,-0.011719
48615501000,0.999756,-0.017578,0.015015,-0.001099,-0.007812,0.007812,-0.003906
48625478000,0.999756,-0.017578,0.015015,-0.001099,0.031250,0.007812,0.035156
48645589000,0.999756,-0.017578,0.015076,-0.001099,0.031250,0.007812,-0.003906
48666162000,0.999756,-0.017578,0.015076,-0.001099,-0.007812,0.007812,-0.003906
48685561000,0.999756,-0.017578,0.015076,-0.001099,0.031250,0.007812,-0.003906
48705381000,0.999756,-0.017517,0.015076,-0.001099,-0.007812,-0.031250,0.035156
48725601000,0.999756,-0.017517,0.015076,-0.001099,0.031250,-0.031250,-0.003906
48752409000,0.999756,-0.017517,0.015076,-0.001099,0.023438,0.007812,0.035156
48765300000,0.999756,-0.017517,0.015076,-0.001099,-0.015625,0.007812,0.035156
48785805000,0.999756,-0.017456,0.015076,-0.001160,0.023438,-0.031250,0.035156
48805791000,0.999756,-0.017456,0.015076,-0.001160,-0.015625,0.015625,-0.003906
48835643000,0.999756,-0.017395,0.015076,-0.001099,0.031250,0.015625,-0.003906
48845490000,0.999756,-0.017395,0.015137,-0.001160,-0.007812,-0.023438,-0.003906
48865409000,0.999756,-0.017456,0.015076,-0.001160,-0.007812,0.015625,0.035156
48885188000,0.999756,-0.017456,0.015076,-0.001160,-0.007812,-0.023438,-0.003906
48915129000,0.999756,-0.017517,0.015076,-0.001160,-0.015625,0.015625,-0.003906
48924844000,0.999756,-0.017456,0.015076,-0.001160,0.023438,0.015625,-0.003906
48954977000,0.999756,-0.017456,0.015137,-0.001160,0.000000,-0.023438,-0.003906
48975560000,0.999756,-0.017456,0.015137,-0.001160,0.000000,-0.023438,-0.003906
48984709000,0.999756,-0.017456,0.015137,-0.001160,0.000000,0.015625,0.035156
49005199000,0.999756,-0.017456,0.015076,-0.001160,0.000000,0.015625,-0.003906
49024432000,0.999756,-0.017456,0.015137,-0.001160,0.000000,0.015625,-0.003906
49055356000,0.999756,-0.017456,0.015137,-0.001221,0.039062,0.015625,-0.003906
49074596000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.023438,-0.003906
49090299000,0.999756,-0.017395,0.015137,-0.001221,0.039062,-0.023438,-0.003906
49104361000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.023438,0.035156
49124986000,0.999756,-0.017395,0.015137,-0.001221,0.039062,-0.023438,0.035156
49155282000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.015625,-0.003906
49164315000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.023438,-0.003906
49184151000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.015625,-0.003906
49214271000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.015625,-0.042969
49224105000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49244577000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49264896000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49284118000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,-0.003906
49304542000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,-0.003906
49324629000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49353831000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49363700000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.031250,-0.003906
49384207000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49413367000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49423697000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,-0.003906
49444349000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,0.035156
49473220000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49483363000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49518458000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.031250,-0.003906
49533131000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49553085000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49563006000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49584269000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,0.035156
49604099000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,0.035156
49633139000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,-0.003906
49642764000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49665007000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49693286000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49713147000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49722693000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.031250,-0.003906
49743622000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49772542000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49793084000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49808380000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49823522000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,0.035156
49843999000,0.999756,-0.017395,0.015137,-0.001221,0.039062,0.007812,-0.003906
49866381000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49890028000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49903597000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.031250,-0.003906
49924458000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49943724000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49972926000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
49982390000,0.999756,-0.017395,0.015137,-0.001221,0.000000,-0.031250,0.035156
50011810000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50031945000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50042321000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50063697000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50092224000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50108864000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50135560000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.042969,-0.003906
50142303000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50172177000,0.999756,-0.017395,0.015137,-0.001221,0.000000,0.007812,-0.003906
50191372000,0.999756,-0.017395,0.015137,-0.001221,0.039062,-0.031250,-0.003906
