timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
133220517000,130.560006,Stop,2.400000,5.500000,29.000000
133226845000,130.566334,Stop,2.400000,5.500000,29.000000
133246858000,130.586347,Stop,2.400000,5.500000,29.000000
133266883000,130.606372,Stop,2.400000,5.500000,29.000000
133291590000,130.631079,Stop,2.400000,5.500000,29.000000
133306321000,130.645810,Stop,2.400000,5.500000,29.000000
133326983000,130.666472,Stop,2.400000,5.500000,29.000000
133346836000,130.686325,Stop,2.400000,5.500000,29.000000
133376978000,130.716467,Stop,2.400000,5.500000,29.000000
133386529000,130.726018,Stop,2.400000,5.500000,29.000000
133407222000,130.746711,Stop,2.400000,5.500000,29.000000
133436020000,130.775509,Stop,2.400000,5.500000,29.000000
133446825000,130.786314,Stop,2.400000,5.500000,29.000000
133465971000,130.805460,Stop,2.400000,5.500000,29.000000
133486271000,130.825760,Stop,2.400000,5.500000,29.000000
133516467000,130.855956,Stop,2.400000,5.500000,29.000000
133525588000,130.865077,Stop,2.400000,5.500000,29.000000
133545594000,130.885083,Stop,2.400000,5.500000,29.000000
133565783000,130.905272,Stop,2.400000,5.500000,29.000000
133591626000,130.931115,Stop,2.400000,5.500000,29.000000
133606070000,130.945559,Stop,2.400000,5.500000,29.000000
133630338000,130.969827,Stop,2.400000,5.500000,29.000000
133655834000,130.995323,Stop,2.400000,5.500000,29.000000
133665809000,131.005298,Stop,2.400000,5.500000,29.000000
133685330000,131.024819,Stop,2.400000,5.500000,29.000000
133705882000,131.045371,Stop,2.400000,5.500000,29.000000
133729187000,131.068676,Stop,2.400000,5.500000,29.000000
133751354000,131.090843,Stop,2.400000,5.500000,29.000000
133765710000,131.105199,Stop,2.400000,5.500000,29.000000
133785729000,131.125218,Stop,2.400000,5.500000,29.000000
133815970000,131.155459,Stop,2.400000,5.500000,29.000000
133825900000,131.165389,Moving,2.400000,5.501155,
133845052000,131.184541,Moving,2.400000,5.503382,
133865909000,131.205398,Moving,2.400000,5.505808,
133890020000,131.229509,Moving,2.400000,5.508612,
133904797000,131.244286,Moving,2.400000,5.510331,
133925004000,131.264493,Moving,2.400000,5.512681,
133945402000,131.284891,Moving,2.400000,5.515054,
133974570000,131.314059,Moving,2.400000,5.518446,
133985126000,131.324615,Moving,2.400000,5.519674,
134005526000,131.345015,Moving,2.400000,5.522046,
134024870000,131.364359,Moving,2.400000,5.524296,
134054586000,131.394075,Moving,2.400000,5.527752,
134064659000,131.404148,Moving,2.400000,5.528924,
134085294000,131.424783,Moving,2.400000,5.531324,
134114920000,131.454409,Moving,2.400000,5.534769,
134125187000,131.464676,Moving,2.400000,5.535964,
134145337000,131.484826,Moving,2.400000,5.538307,
134173932000,131.513421,Moving,2.400000,5.541633,
134184575000,131.524064,Moving,2.400000,5.542871,
134204278000,131.543767,Moving,2.400000,5.545162,
134229953000,131.569442,Moving,2.400000,5.548148,
134245873000,131.585362,Stop,2.400000,5.550000,30.000000
134264722000,131.604211,Stop,2.400000,5.550000,30.000000
134285374000,131.624863,Stop,2.400000,5.550000,30.000000
134313715000,131.653204,Stop,2.400000,5.550000,30.000000
134324004000,131.663493,Stop,2.400000,5.550000,30.000000
134360234000,131.699723,Stop,2.400000,5.550000,30.000000
134373649000,131.713138,Stop,2.400000,5.550000,30.000000
134390212000,131.729701,Stop,2.400000,5.550000,30.000000
134404247000,131.743736,Stop,2.400000,5.550000,30.000000
134424339000,131.763828,Stop,2.400000,5.550000,30.000000
134454352000,131.793841,Stop,2.400000,5.550000,30.000000
134463792000,131.803281,Stop,2.400000,5.550000,30.000000
134484117000,131.823606,Stop,2.400000,5.550000,30.000000
134513541000,131.853030,Stop,2.400000,5.550000,30.000000
134528211000,131.867700,Stop,2.400000,5.550000,30.000000
134543710000,131.883199,Stop,2.400000,5.550000,30.000000
134564427000,131.903916,Stop,2.400000,5.550000,30.000000
134583802000,131.923291,Stop,2.400000,5.550000,30.000000
134613259000,131.952748,Stop,2.400000,5.550000,30.000000
134623223000,131.962712,Stop,2.400000,5.550000,30.000000
134644147000,131.983636,Stop,2.400000,5.550000,30.000000
134672607000,132.012096,Stop,2.400000,5.550000,30.000000
134683439000,132.022928,Stop,2.400000,5.550000,30.000000
134713182000,132.052671,Stop,2.400000,5.550000,30.000000
134732499000,132.071988,Stop,2.400000,5.550000,30.000000
134742792000,132.082281,Stop,2.400000,5.550000,30.000000
134764184000,132.103673,Stop,2.400000,5.550000,30.000000
134793025000,132.132514,Stop,2.400000,5.550000,30.000000
134802603000,132.142092,Stop,2.400000,5.550000,30.000000
134823644000,132.163133,Stop,2.400000,5.550000,30.000000
134852060000,132.191549,Stop,2.400000,5.550000,30.000000
134869306000,132.208795,Stop,2.400000,5.550000,30.000000
134883362000,132.222851,Stop,2.400000,5.550000,30.000000
134903590000,132.243079,Stop,2.400000,5.550000,30.000000
134923420000,132.262909,Stop,2.400000,5.550000,30.000000
134952974000,132.292463,Stop,2.400000,5.550000,30.000000
134962681000,132.302170,Stop,2.400000,5.550000,30.000000
134983700000,132.323189,Stop,2.400000,5.550000,30.000000
135011979000,132.351468,Stop,2.400000,5.550000,30.000000
135022322000,132.361811,Stop,2.400000,5.550000,30.000000
135057289000,132.396778,Stop,2.400000,5.550000,30.000000
135071415000,132.410904,Stop,2.400000,5.550000,30.000000
135091716000,132.431205,Stop,2.400000,5.550000,30.000000
135102315000,132.441804,Stop,2.400000,5.550000,30.000000
135123414000,132.462903,Stop,2.400000,5.550000,30.000000
135152305000,132.491794,Stop,2.400000,5.550000,30.000000
135171247000,132.510736,Stop,2.400000,5.550000,30.000000
135191166000,132.530655,Stop,2.400000,5.550000,30.000000
135211528000,132.551017,Stop,2.400000,5.550000,30.000000
135231703000,132.571192,Stop,2.400000,5.550000,30.000000
135248038000,132.587527,Stop,2.400000,5.550000,30.000000
135278411000,132.617900,Stop,2.400000,5.550000,30.000000
135291444000,132.630933,Stop,2.400000,5.550000,30.000000
135311392000,132.650881,Stop,2.400000,5.550000,30.000000
135327259000,132.666748,Stop,2.400000,5.550000,30.000000
135356040000,132.695529,Stop,2.400000,5.550000,30.000000
135362334000,132.701823,Stop,2.400000,5.550000,30.000000
135391564000,132.731053,Stop,2.400000,5.550000,30.000000
135411314000,132.750803,Stop,2.400000,5.550000,30.000000
135434038000,132.773527,Stop,2.400000,5.550000,30.000000
135442319000,132.781808,Stop,2.400000,5.550000,30.000000
135471683000,132.811172,Stop,2.400000,5.550000,30.000000
135491089000,132.830578,Stop,2.400000,5.550000,30.000000
135515781000,132.855270,Stop,2.400000,5.550000,30.000000
135531074000,132.870563,Stop,2.400000,5.550000,30.000000
135550984000,132.890473,Stop,2.400000,5.550000,30.000000
135570277000,132.909766,Stop,2.400000,5.550000,30.000000
135590163000,132.929652,Stop,2.400000,5.550000,30.000000
135610520000,132.950009,Stop,2.400000,5.550000,30.000000
135630224000,132.969713,Stop,2.400000,5.550000,30.000000
135650297000,132.989786,Stop,2.400000,5.550000,30.000000
135678624000,133.018113,Stop,2.400000,5.550000,30.000000
135689935000,133.029424,Stop,2.400000,5.550000,30.000000
135709896000,133.049385,Stop,2.400000,5.550000,30.000000
135730841000,133.070330,Stop,2.400000,5.550000,30.000000
135749657000,133.089146,Stop,2.400000,5.550000,30.000000
135770587000,133.110076,Stop,2.400000,5.550000,30.000000
135790499000,133.129988,Stop,2.400000,5.550000,30.000000
135802284000,133.141773,Stop,2.400000,5.550000,30.000000
135829377000,133.168866,Stop,2.400000,5.550000,30.000000
135849701000,133.189190,Stop,2.400000,5.550000,30.000000
135869369000,133.208858,Stop,2.400000,5.550000,30.000000
135893308000,133.232797,Stop,2.400000,5.550000,30.000000
135909366000,133.248855,Stop,2.400000,5.550000,30.000000
135929656000,133.269145,Stop,2.400000,5.550000,30.000000
135949223000,133.288712,Stop,2.400000,5.550000,30.000000
135972107000,133.311596,Stop,2.400000,5.550000,30.000000
135989113000,133.328602,Stop,2.400000,5.550000,30.000000
136009506000,133.348995,Stop,2.400000,5.550000,30.000000
136039455000,133.378944,Stop,2.400000,5.550000,30.000000
136048778000,133.388267,Stop,2.400000,5.550000,30.000000
136079170000,133.418659,Stop,2.400000,5.550000,30.000000
136095085000,133.434574,Stop,2.400000,5.550000,30.000000
136109068000,133.448557,Stop,2.400000,5.550000,30.000000
136128515000,133.468004,Stop,2.400000,5.550000,30.000000
136158728000,133.498217,Stop,2.400000,5.550000,30.000000
136169211000,133.508700,Stop,2.400000,5.550000,30.000000
136188577000,133.528066,Stop,2.400000,5.550000,30.000000
136209018000,133.548507,Stop,2.400000,5.550000,30.000000
136232135000,133.571624,Stop,2.400000,5.550000,30.000000
136248651000,133.588140,Stop,2.400000,5.550000,30.000000
136268312000,133.607801,Stop,2.400000,5.550000,30.000000
136291343000,133.630832,Stop,2.400000,5.550000,30.000000
136312712000,133.652201,Stop,2.400000,5.550000,30.000000
136328491000,133.667980,Stop,2.400000,5.550000,30.000000
136348069000,133.687558,Stop,2.400000,5.550000,30.000000
136368958000,133.708447,Stop,2.400000,5.550000,30.000000
136395416000,133.734905,Stop,2.400000,5.550000,30.000000
136407991000,133.747480,Stop,2.400000,5.550000,30.000000
136428139000,133.767628,Stop,2.400000,5.550000,30.000000
136452594000,133.792083,Stop,2.400000,5.550000,30.000000
136467713000,133.807202,Stop,2.400000,5.550000,30.000000
136488242000,133.827731,Stop,2.400000,5.550000,30.000000
136517956000,133.857445,Stop,2.400000,5.550000,30.000000
136533637000,133.873126,Stop,2.400000,5.550000,30.000000
136547264000,133.886753,Stop,2.400000,5.550000,30.000000
136568221000,133.907710,Stop,2.400000,5.550000,30.000000
136592786000,133.932275,Stop,2.400000,5.550000,30.000000
136607520000,133.947009,Stop,2.400000,5.550000,30.000000
136627183000,133.966672,Stop,2.400000,5.550000,30.000000
136651691000,133.991180,Stop,2.400000,5.550000,30.000000
136667215000,134.006704,Stop,2.400000,5.550000,30.000000
136687136000,134.026625,Stop,2.400000,5.550000,30.000000
136717424000,134.056913,Stop,2.400000,5.550000,30.000000
136727178000,134.066667,Stop,2.400000,5.550000,30.000000
136747238000,134.086727,Stop,2.400000,5.550000,30.000000
136767191000,134.106680,Stop,2.400000,5.550000,30.000000
136793448000,134.132937,Stop,2.400000,5.550000,30.000000
136806670000,134.146159,Stop,2.400000,5.550000,30.000000
136826886000,134.166375,Stop,2.400000,5.550000,30.000000
136857695000,134.197184,Stop,2.400000,5.550000,30.000000
136866742000,134.206231,Stop,2.400000,5.550000,30.000000
136886615000,134.226104,Stop,2.400000,5.550000,30.000000
136916757000,134.256246,Stop,2.400000,5.550000,30.000000
136930619000,134.270108,Stop,2.400000,5.550000,30.000000
136946307000,134.285796,Stop,2.400000,5.550000,30.000000
136966280000,134.305769,Stop,2.400000,5.550000,30.000000
136986261000,134.325750,Stop,2.400000,5.550000,30.000000
137016540000,134.356029,Stop,2.400000,5.550000,30.000000
137031810000,134.371299,Stop,2.400000,5.550000,30.000000
137046401000,134.385890,Stop,2.400000,5.550000,30.000000
137067186000,134.406675,Stop,2.400000,5.550000,30.000000
137086672000,134.426161,Stop,2.400000,5.550000,30.000000
137106248000,134.445737,Stop,2.400000,5.550000,30.000000
137136614000,134.476103,Stop,2.400000,5.550000,30.000000
137145746000,134.485235,Stop,2.400000,5.550000,30.000000
137166108000,134.505597,Stop,2.400000,5.550000,30.000000
137185611000,134.525100,Stop,2.400000,5.550000,30.000000
137206206000,134.545695,Stop,2.400000,5.550000,30.000000
137226039000,134.565528,Stop,2.400000,5.550000,30.000000
137255643000,134.595132,Stop,2.400000,5.550000,30.000000
137265784000,134.605273,Stop,2.400000,5.550000,30.000000
137285462000,134.624951,Stop,2.400000,5.550000,30.000000
137305384000,134.644873,Stop,2.400000,5.550000,30.000000
137325719000,134.665208,Stop,2.400000,5.550000,30.000000
137346230000,134.685719,Moving,2.400000,5.551905,
137376222000,134.715711,Moving,2.400000,5.554690,
137385655000,134.725144,Moving,2.400000,5.555566,
137405287000,134.744776,Moving,2.400000,5.557389,
137435764000,134.775253,Moving,2.400000,5.560219,
137451487000,134.790976,Moving,2.400000,5.561679,
137465059000,134.804548,Moving,2.400000,5.562940,
137484937000,134.824426,Moving,2.400000,5.564786,
137506023000,134.845512,Moving,2.400000,5.566744,
137529669000,134.869158,Moving,2.400000,5.568940,
137544924000,134.884413,Moving,2.400000,5.570357,
137565071000,134.904560,Moving,2.400000,5.572227,
137585284000,134.924773,Moving,2.400000,5.574105,
137615198000,134.954687,Moving,2.400000,5.576883,
137624754000,134.964243,Moving,2.400000,5.577770,
137645218000,134.984707,Moving,2.400000,5.579670,
137664804000,135.004293,Moving,2.400000,5.581489,
137685082000,135.024571,Moving,2.400000,5.583372,
137704642000,135.044131,Moving,2.400000,5.585189,
137734426000,135.073915,Moving,2.400000,5.587955,
137750629000,135.090118,Moving,2.400000,5.589459,
137764568000,135.104057,Moving,2.400000,5.590754,
137794245000,135.133734,Moving,2.400000,5.593510,
137804610000,135.144099,Moving,2.400000,5.594472,
137827366000,135.166855,Moving,2.400000,5.596586,
137854101000,135.193590,Moving,2.400000,5.599068,
137864134000,135.203623,Stop,2.400000,5.600000,31.000000
137884499000,135.223988,Stop,2.400000,5.600000,31.000000
137914216000,135.253705,Stop,2.400000,5.600000,31.000000
137924402000,135.263891,Stop,2.400000,5.600000,31.000000
137944377000,135.283866,Stop,2.400000,5.600000,31.000000
137964637000,135.304126,Stop,2.400000,5.600000,31.000000
137993794000,135.333283,Stop,2.400000,5.600000,31.000000
138003922000,135.343411,Stop,2.400000,5.600000,31.000000
138024619000,135.364108,Stop,2.400000,5.600000,31.000000
138044433000,135.383922,Stop,2.400000,5.600000,31.000000
138073304000,135.412793,Stop,2.400000,5.600000,31.000000
138083631000,135.423120,Stop,2.400000,5.600000,31.000000
138104373000,135.443862,Stop,2.400000,5.600000,31.000000
138124244000,135.463733,Stop,2.400000,5.600000,31.000000
138153326000,135.492815,Stop,2.400000,5.600000,31.000000
138169978000,135.509467,Stop,2.400000,5.600000,31.000000
138183830000,135.523319,Stop,2.400000,5.600000,31.000000
138204089000,135.543578,Stop,2.400000,5.600000,31.000000
138236565000,135.576054,Stop,2.400000,5.600000,31.000000
138253543000,135.593032,Stop,2.400000,5.600000,31.000000
138263334000,135.602823,Stop,2.400000,5.600000,31.000000
138284056000,135.623545,Stop,2.400000,5.600000,31.000000
138312894000,135.652383,Stop,2.400000,5.600000,31.000000
138329297000,135.668786,Stop,2.400000,5.600000,31.000000
138344055000,135.683544,Stop,2.400000,5.600000,31.000000
138372588000,135.712077,Stop,2.400000,5.600000,31.000000
138382791000,135.722280,Stop,2.400000,5.600000,31.000000
138412925000,135.752414,Stop,2.400000,5.600000,31.000000
138433500000,135.772989,Stop,2.400000,5.600000,31.000000
138442752000,135.782241,Stop,2.400000,5.600000,31.000000
138463634000,135.803123,Stop,2.400000,5.600000,31.000000
138483611000,135.823100,Stop,2.400000,5.600000,31.000000
138512956000,135.852445,Stop,2.400000,5.600000,31.000000
138522236000,135.861725,Stop,2.400000,5.600000,31.000000
138557392000,135.896881,Stop,2.400000,5.600000,31.000000
138572581000,135.912070,Stop,2.400000,5.600000,31.000000
138592484000,135.931973,Stop,2.400000,5.600000,31.000000
138602740000,135.942229,Stop,2.400000,5.600000,31.000000
138623650000,135.963139,Stop,2.400000,5.600000,31.000000
138652010000,135.991499,Stop,2.400000,5.600000,31.000000
138662406000,136.001895,Stop,2.400000,5.600000,31.000000
138683752000,136.023241,Stop,2.400000,5.600000,31.000000
138712755000,136.052244,Stop,2.400000,5.600000,31.000000
138722366000,136.061855,Stop,2.400000,5.600000,31.000000
138744636000,136.084125,Stop,2.400000,5.600000,31.000000
138772381000,136.111870,Stop,2.400000,5.600000,31.000000
138791707000,136.131196,Stop,2.400000,5.600000,31.000000
138802330000,136.141819,Stop,2.400000,5.600000,31.000000
138833687000,136.173176,Stop,2.400000,5.600000,31.000000
138851436000,136.190925,Stop,2.400000,5.600000,31.000000
138869648000,136.209137,Stop,2.400000,5.600000,31.000000
138883191000,136.222680,Stop,2.400000,5.600000,31.000000
138911602000,136.251091,Stop,2.400000,5.600000,31.000000
138922189000,136.261678,Stop,2.400000,5.600000,31.000000
138959769000,136.299258,Stop,2.400000,5.600000,31.000000
138971089000,136.310578,Stop,2.400000,5.600000,31.000000
138991197000,136.330686,Stop,2.400000,5.600000,31.000000
139013497000,136.352986,Stop,2.400000,5.600000,31.000000
139038237000,136.377726,Stop,2.400000,5.600000,31.000000
139051056000,136.390545,Stop,2.400000,5.600000,31.000000
139071214000,136.410703,Stop,2.400000,5.600000,31.000000
139090937000,136.430426,Stop,2.400000,5.600000,31.000000
139111792000,136.451281,Stop,2.400000,5.600000,31.000000
139130720000,136.470209,Stop,2.400000,5.600000,31.000000
139151010000,136.490499,Stop,2.400000,5.600000,31.000000
139170831000,136.510320,Stop,2.400000,5.600000,31.000000
139197101000,136.536590,Stop,2.400000,5.600000,31.000000
139210638000,136.550127,Stop,2.400000,5.600000,31.000000
139235337000,136.574826,Stop,2.400000,5.600000,31.000000
139250478000,136.589967,Stop,2.400000,5.600000,31.000000
139272956000,136.612445,Stop,2.400000,5.600000,31.000000
139290476000,136.629965,Stop,2.400000,5.600000,31.000000
139310139000,136.649628,Stop,2.400000,5.600000,31.000000
139330199000,136.669688,Stop,2.400000,5.600000,31.000000
139349971000,136.689460,Stop,2.400000,5.600000,31.000000
139380997000,136.720486,Stop,2.400000,5.600000,31.000000
139389737000,136.729226,Stop,2.400000,5.600000,31.000000
139410636000,136.750125,Stop,2.400000,5.600000,31.000000
139439747000,136.779236,Stop,2.400000,5.600000,31.000000
139450399000,136.789888,Stop,2.400000,5.600000,31.000000
139469983000,136.809472,Stop,2.400000,5.600000,31.000000
139490003000,136.829492,Stop,2.400000,5.600000,31.000000
139514807000,136.854296,Stop,2.400000,5.600000,31.000000
139536053000,136.875542,Stop,2.400000,5.600000,31.000000
139549491000,136.888980,Stop,2.400000,5.600000,31.000000
139579644000,136.919133,Stop,2.400000,5.600000,31.000000
139589302000,136.928791,Stop,2.400000,5.600000,31.000000
139611271000,136.950760,Stop,2.400000,5.600000,31.000000
139635457000,136.974946,Stop,2.400000,5.600000,31.000000
139649565000,136.989054,Stop,2.400000,5.600000,31.000000
139670126000,137.009615,Stop,2.400000,5.600000,31.000000
139691517000,137.031006,Stop,2.400000,5.600000,31.000000
139710192000,137.049681,Stop,2.400000,5.600000,31.000000
139729004000,137.068493,Stop,2.400000,5.600000,31.000000
139750125000,137.089614,Stop,2.400000,5.600000,31.000000
139768738000,137.108227,Stop,2.400000,5.600000,31.000000
139790711000,137.130200,Stop,2.400000,5.600000,31.000000
139809531000,137.149020,Stop,2.400000,5.600000,31.000000
139832686000,137.172175,Stop,2.400000,5.600000,31.000000
139848674000,137.188163,Stop,2.400000,5.600000,31.000000
139868966000,137.208455,Stop,2.400000,5.600000,31.000000
139888905000,137.228394,Stop,2.400000,5.600000,31.000000
139908563000,137.248052,Stop,2.400000,5.600000,31.000000
139932065000,137.271554,Stop,2.400000,5.600000,31.000000
139948297000,137.287786,Stop,2.400000,5.600000,31.000000
139968255000,137.307744,Stop,2.400000,5.600000,31.000000
139989256000,137.328745,Stop,2.400000,5.600000,31.000000
140014346000,137.353835,Stop,2.400000,5.600000,31.000000
140028618000,137.368107,Stop,2.400000,5.600000,31.000000
140049901000,137.389390,Stop,2.400000,5.600000,31.000000
140068358000,137.407847,Stop,2.400000,5.600000,31.000000
140097760000,137.437249,Stop,2.400000,5.600000,31.000000
140107988000,137.447477,Stop,2.400000,5.600000,31.000000
140128959000,137.468448,Stop,2.400000,5.600000,31.000000
140158333000,137.497822,Stop,2.400000,5.600000,31.000000
140173905000,137.513394,Stop,2.400000,5.600000,31.000000
140187558000,137.527047,Stop,2.400000,5.600000,31.000000
140207891000,137.547380,Stop,2.400000,5.600000,31.000000
140227932000,137.567421,Stop,2.400000,5.600000,31.000000
140254069000,137.593558,Stop,2.400000,5.600000,31.000000
140267951000,137.607440,Stop,2.400000,5.600000,31.000000
140288072000,137.627561,Stop,2.400000,5.600000,31.000000
140307516000,137.647005,Stop,2.400000,5.600000,31.000000
140327625000,137.667114,Stop,2.400000,5.600000,31.000000
140348601000,137.688090,Stop,2.400000,5.600000,31.000000
140377645000,137.717134,Stop,2.400000,5.600000,31.000000
140393506000,137.732995,Moving,2.400000,5.601033,
140407441000,137.746930,Moving,2.400000,5.601940,
140427757000,137.767246,Moving,2.400000,5.603264,
140448670000,137.788159,Moving,2.400000,5.604625,
140473210000,137.812699,Moving,2.400000,5.606224,
140495813000,137.835302,Moving,2.400000,5.607696,
140506950000,137.846439,Moving,2.400000,5.608421,
140526557000,137.866046,Moving,2.400000,5.609698,
140551581000,137.891070,Moving,2.400000,5.611327,
140566683000,137.906172,Moving,2.400000,5.612311,
140586595000,137.926084,Moving,2.400000,5.613608,
140606771000,137.946260,Moving,2.400000,5.614922,
140630971000,137.970460,Moving,2.400000,5.616498,
140647399000,137.986888,Moving,2.400000,5.617568,
140666987000,138.006476,Moving,2.400000,5.618843,
140687449000,138.026938,Moving,2.400000,5.620176,
140712876000,138.052365,Moving,2.400000,5.621832,
140727081000,138.066570,Moving,2.400000,5.622757,
140746965000,138.086454,Moving,2.400000,5.624052,
140767162000,138.106651,Moving,2.400000,5.625367,
140791234000,138.130723,Moving,2.400000,5.626935,
140806304000,138.145793,Moving,2.400000,5.627916,
140826464000,138.165953,Moving,2.400000,5.629229,
140850470000,138.189959,Moving,2.400000,5.630793,
140866530000,138.206019,Moving,2.400000,5.631838,
140886112000,138.225601,Moving,2.400000,5.633114,
140906521000,138.246010,Moving,2.400000,5.634443,
140925942000,138.265431,Moving,2.400000,5.635708,
140946410000,138.285899,Moving,2.400000,5.637041,
140965655000,138.305144,Moving,2.400000,5.638294,
140987075000,138.326564,Moving,2.400000,5.639689,
141011695000,138.351184,Moving,2.400000,5.641292,
141026030000,138.365519,Moving,2.400000,5.642226,
141049885000,138.389374,Moving,2.400000,5.643779,
141066040000,138.405529,Moving,2.400000,5.644831,
141086146000,138.425635,Moving,2.400000,5.646141,
141107395000,138.446884,Moving,2.400000,5.647525,
141125673000,138.465162,Moving,2.400000,5.648715,
141145405000,138.484894,Stop,2.400000,5.650000,32.000000
141165046000,138.504535,Stop,2.400000,5.650000,32.000000
141194825000,138.534314,Stop,2.400000,5.650000,32.000000
141211675000,138.551164,Stop,2.400000,5.650000,32.000000
141225599000,138.565088,Stop,2.400000,5.650000,32.000000
141245242000,138.584731,Stop,2.400000,5.650000,32.000000
141265136000,138.604625,Stop,2.400000,5.650000,32.000000
141285417000,138.624906,Stop,2.400000,5.650000,32.000000
141304928000,138.644417,Stop,2.400000,5.650000,32.000000
141325290000,138.664779,Stop,2.400000,5.650000,32.000000
141344670000,138.684159,Stop,2.400000,5.650000,32.000000
141365453000,138.704942,Stop,2.400000,5.650000,32.000000
141384547000,138.724036,Stop,2.400000,5.650000,32.000000
141414369000,138.753858,Stop,2.400000,5.650000,32.000000
141424948000,138.764437,Stop,2.400000,5.650000,32.000000
141445011000,138.784500,Stop,2.400000,5.650000,32.000000
141464870000,138.804359,Stop,2.400000,5.650000,32.000000
141484404000,138.823893,Stop,2.400000,5.650000,32.000000
141505549000,138.845038,Stop,2.400000,5.650000,32.000000
141528649000,138.868138,Stop,2.400000,5.650000,32.000000
141545050000,138.884539,Stop,2.400000,5.650000,32.000000
141574615000,138.914104,Stop,2.400000,5.650000,32.000000
141585040000,138.924529,Stop,2.400000,5.650000,32.000000
141604502000,138.943991,Stop,2.400000,5.650000,32.000000
141625083000,138.964572,Stop,2.400000,5.650000,32.000000
141653937000,138.993426,Stop,2.400000,5.650000,32.000000
141664964000,139.004453,Stop,2.400000,5.650000,32.000000
141684323000,139.023812,Stop,2.400000,5.650000,32.000000
141704636000,139.044125,Stop,2.400000,5.650000,32.000000
141729939000,139.069428,Stop,2.400000,5.650000,32.000000
141744526000,139.084015,Stop,2.400000,5.650000,32.000000
141764406000,139.103895,Stop,2.400000,5.650000,32.000000
141784430000,139.123919,Stop,2.400000,5.650000,32.000000
141813436000,139.152925,Stop,2.400000,5.650000,32.000000
141824039000,139.163528,Stop,2.400000,5.650000,32.000000
141844263000,139.183752,Stop,2.400000,5.650000,32.000000
141873187000,139.212676,Stop,2.400000,5.650000,32.000000
141888616000,139.228105,Stop,2.400000,5.650000,32.000000
141903893000,139.243382,Stop,2.400000,5.650000,32.000000
141924783000,139.264272,Stop,2.400000,5.650000,32.000000
141944066000,139.283555,Stop,2.400000,5.650000,32.000000
141968971000,139.308460,Stop,2.400000,5.650000,32.000000
141983512000,139.323001,Stop,2.400000,5.650000,32.000000
142003777000,139.343266,Stop,2.400000,5.650000,32.000000
142033680000,139.373169,Stop,2.400000,5.650000,32.000000
142053345000,139.392834,Stop,2.400000,5.650000,32.000000
142063389000,139.402878,Stop,2.400000,5.650000,32.000000
142083803000,139.423292,Stop,2.400000,5.650000,32.000000
142103933000,139.443422,Stop,2.400000,5.650000,32.000000
142132619000,139.472108,Stop,2.400000,5.650000,32.000000
142142792000,139.482281,Stop,2.400000,5.650000,32.000000
142163438000,139.502927,Stop,2.400000,5.650000,32.000000
142183842000,139.523331,Stop,2.400000,5.650000,32.000000
142212328000,139.551817,Stop,2.400000,5.650000,32.000000
142222620000,139.562109,Stop,2.400000,5.650000,32.000000
142243481000,139.582970,Stop,2.400000,5.650000,32.000000
142263855000,139.603344,Stop,2.400000,5.650000,32.000000
142292170000,139.631659,Stop,2.400000,5.650000,32.000000
142308424000,139.647913,Stop,2.400000,5.650000,32.000000
142323136000,139.662625,Stop,2.400000,5.650000,32.000000
142343436000,139.682925,Stop,2.400000,5.650000,32.000000
142372196000,139.711685,Stop,2.400000,5.650000,32.000000
142382347000,139.721836,Stop,2.400000,5.650000,32.000000
142403472000,139.742961,Stop,2.400000,5.650000,32.000000
142423457000,139.762946,Stop,2.400000,5.650000,32.000000
142449006000,139.788495,Stop,2.400000,5.650000,32.000000
142463114000,139.802603,Stop,2.400000,5.650000,32.000000
142483398000,139.822887,Stop,2.400000,5.650000,32.000000
142503385000,139.842874,Stop,2.400000,5.650000,32.000000
142523460000,139.862949,Stop,2.400000,5.650000,32.000000
142552014000,139.891503,Stop,2.400000,5.650000,32.000000
142562207000,139.901696,Stop,2.400000,5.650000,32.000000
142591527000,139.931016,Stop,2.400000,5.650000,32.000000
142602504000,139.941993,Stop,2.400000,5.650000,32.000000
142631317000,139.970806,Stop,2.400000,5.650000,32.000000
142642410000,139.981899,Stop,2.400000,5.650000,32.000000
142671759000,140.011248,Stop,2.400000,5.650000,32.000000
142691355000,140.030844,Stop,2.400000,5.650000,32.000000
142711508000,140.050997,Stop,2.400000,5.650000,32.000000
142736172000,140.075661,Stop,2.400000,5.650000,32.000000
142751132000,140.090621,Stop,2.400000,5.650000,32.000000
142773049000,140.112538,Stop,2.400000,5.650000,32.000000
142791437000,140.130926,Stop,2.400000,5.650000,32.000000
142810523000,140.150012,Stop,2.400000,5.650000,32.000000
142830686000,140.170175,Stop,2.400000,5.650000,32.000000
142850548000,140.190037,Stop,2.400000,5.650000,32.000000
142862206000,140.201695,Stop,2.400000,5.650000,32.000000
142890884000,140.230373,Stop,2.400000,5.650000,32.000000
142912880000,140.252369,Stop,2.400000,5.650000,32.000000
142930768000,140.270257,Stop,2.400000,5.650000,32.000000
142950164000,140.289653,Stop,2.400000,5.650000,32.000000
142970592000,140.310081,Stop,2.400000,5.650000,32.000000
142994017000,140.333506,Stop,2.400000,5.650000,32.000000
143010389000,140.349878,Stop,2.400000,5.650000,32.000000
143030286000,140.369775,Stop,2.400000,5.650000,32.000000
143055618000,140.395107,Stop,2.400000,5.650000,32.000000
