timestamp_ns,qw,qx,qy,qz,ax,ay,az
8768860000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8776048000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8796590000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
8816971000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
8845556000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
8855891000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8876646000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8905338000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
8915423000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8936615000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
8956914000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
8984986000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
8995269000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,0.035156
9025119000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9035278000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,-0.003906
9057006000,0.999146,-0.007935,0.041321,-0.000427,0.046875,0.011719,-0.003906
9085052000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
9095406000,0.999146,-0.007935,0.041321,-0.000427,0.046875,-0.027344,-0.003906
9116400000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
9136684000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
9164422000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,0.035156
9183748000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
9196413000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,0.035156
9224805000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,0.035156
9244762000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.019531,-0.003906
9255299000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
9290203000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.019531,-0.003906
9304418000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,0.035156
9324117000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.019531,0.035156
9335330000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
9364464000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.019531,0.035156
9384320000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.019531,0.035156
9403927000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
9415291000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
9444250000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9464042000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
9486218000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
9508007000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9525361000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9543951000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9563721000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,0.035156
9585996000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9610742000,0.999146,-0.007935,0.041321,-0.000427,0.046875,-0.027344,0.035156
9623229000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,0.035156
9643758000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
9668991000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,0.035156
9683335000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
9702860000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9723779000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,0.035156
9750148000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
9762891000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
9784624000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,0.035156
9807256000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9823327000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
9843084000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
9862972000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9886943000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9902977000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
9922476000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,-0.003906
9942566000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
9962806000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
9983006000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10002307000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10022254000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
10042808000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,-0.003906
10062445000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,0.035156
10083181000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10101968000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10122308000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10141716000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
10168044000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
10181671000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
10201633000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.019531,-0.003906
10227262000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,-0.003906
10242106000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.019531,-0.003906
10261426000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.019531,0.035156
10291477000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
10304723000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10321449000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10341162000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10362002000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10388457000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10400940000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10421167000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10445517000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,-0.003906
10461945000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,0.035156
10480866000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10501171000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10520829000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10550875000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10561971000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10580750000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10604039000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10620624000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10640568000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10665192000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10680298000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
10699985000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10720575000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10746015000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10760581000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
10780045000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
10800975000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.050781,-0.042969
10827236000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10840022000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10859682000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.042969
10880507000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
10904487000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
10919423000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
10940218000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10959573000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
10979574000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
10999948000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,0.035156
11021455000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11039202000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
11065417000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11080938000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11099716000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11121569000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11145318000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,0.035156
11159128000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11179260000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11198925000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11219134000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11248990000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11259438000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.042969
11279033000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11309090000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,-0.027344,0.035156
11318478000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11339807000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,0.035156
11358417000,0.999146,-0.007935,0.041321,-0.000427,-0.031250,0.011719,-0.003906
11388866000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11398406000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11418687000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11448273000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11458151000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11478353000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,0.035156
11500299000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11517975000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11538322000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,0.035156
11563831000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11577693000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11599434000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11628234000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11637787000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.042969
11667849000,0.999146,-0.007935,0.041321,-0.000427,0.007812,-0.027344,-0.003906
11677381000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11698224000,0.999146,-0.007935,0.041321,-0.000427,0.007812,0.011719,-0.003906
11727791000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,-0.003906
11737987000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,-0.003906
11757679000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,-0.003906
11777978000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,0.042969
11807906000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,0.003906
11818099000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,0.035156
11839949000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,-0.003906
11858792000,0.999146,-0.007935,0.041321,-0.000427,0.000000,0.011719,-0.003906
11877280000,0.999146,-0.007935,0.041321,-0.000427,0.000000,-0.027344,-0.003906
11897576000,0.999084,-0.008118,0.041321,-0.000183,0.343750,-0.066406,-0.003906
11917203000,0.999084,-0.008423,0.041260,0.000000,0.941406,0.050781,0.035156
11947548000,0.999146,-0.009155,0.040894,0.000305,1.195312,0.019531,0.265625
11957454000,0.999146,-0.009521,0.040771,0.000549,1.195312,-0.242188,-0.082031
11977310000,0.999146,-0.010376,0.040283,0.000488,1.042969,0.226562,0.074219
12008221000,0.999207,-0.012573,0.038574,-0.000610,0.296875,0.441406,-1.000000
12017163000,0.999207,-0.012451,0.038330,-0.000732,-1.019531,-2.613281,4.093750
12037525000,0.999207,-0.013306,0.037842,-0.001099,-0.914062,-0.355469,1.289062
12066451000,0.999207,-0.013428,0.037476,-0.001343,-0.652344,0.226562,0.179688
12083333000,0.999207,-0.013733,0.037231,-0.001404,-0.460938,-0.148438,0.140625
12097372000,0.999207,-0.014160,0.036804,-0.001282,0.097656,-0.261719,-0.355469
12117865000,0.999207,-0.014282,0.036560,-0.001465,-0.062500,-0.023438,0.410156
12147216000,0.999268,-0.014709,0.036011,-0.001465,-0.035156,-0.093750,-0.089844
12156847000,0.999268,-0.014893,0.035889,-0.001404,0.074219,0.289062,-0.011719
12177145000,0.999268,-0.015320,0.035400,-0.001343,0.144531,-0.125000,-0.050781
12197323000,0.999268,-0.015564,0.034973,-0.001282,-0.171875,0.265625,-0.128906
12216986000,0.999268,-0.015808,0.034668,-0.001221,-0.257812,0.007812,0.171875
12237106000,0.999268,-0.016296,0.034119,-0.000977,0.273438,-0.406250,-0.136719
12258164000,0.999268,-0.016541,0.033691,-0.000916,-0.195312,-0.285156,0.746094
12286559000,0.999329,-0.016846,0.033020,-0.000854,0.019531,-0.285156,0.707031
12296325000,0.999329,-0.016968,0.032837,-0.000854,0.171875,0.105469,-0.058594
12317004000,0.999329,-0.017151,0.032349,-0.000732,-0.179688,0.113281,0.058594
12346478000,0.999329,-0.017212,0.031799,-0.000854,-0.273438,0.230469,0.171875
12362211000,0.999329,-0.017334,0.031616,-0.000854,-0.320312,-0.117188,-0.328125
12376877000,0.999390,-0.017334,0.031250,-0.000916,-0.472656,-0.078125,-0.058594
12396585000,0.999390,-0.017334,0.031067,-0.001038,-0.593750,0.265625,-0.136719
12426058000,0.999390,-0.017578,0.030640,-0.000977,-0.179688,0.007812,-0.058594
12441536000,0.999390,-0.017639,0.030518,-0.000916,-0.144531,0.046875,0.093750
12456685000,0.999390,-0.017700,0.030396,-0.000916,-0.144531,-0.031250,-0.058594
12476707000,0.999390,-0.017700,0.030212,-0.000793,-0.074219,-0.031250,0.093750
12496761000,0.999390,-0.017944,0.029968,-0.000610,0.308594,-0.070312,-0.097656
12525732000,0.999390,-0.018066,0.029541,-0.000366,0.218750,-0.062500,-0.136719
12535732000,0.999390,-0.018005,0.029236,-0.000183,0.027344,-0.136719,0.019531
12566464000,0.999451,-0.018127,0.028320,0.000610,-0.097656,0.054688,-0.097656
12585276000,0.999451,-0.018494,0.027649,0.001404,-0.035156,0.511719,-0.058594
12595257000,0.999451,-0.018616,0.027649,0.001282,-0.496094,0.820312,0.937500
12625254000,0.999451,-0.018616,0.027100,0.001343,-1.164062,0.214844,0.085938
12645910000,0.999451,-0.018555,0.026978,0.001343,-0.781250,-0.015625,-0.027344
12655316000,0.999451,-0.018616,0.026917,0.001343,-0.894531,0.062500,0.011719
12676756000,0.999451,-0.018677,0.026917,0.001343,-0.824219,0.023438,-0.105469
12697800000,0.999451,-0.018738,0.026855,0.001343,-0.175781,0.023438,-0.066406
12716881000,0.999451,-0.018677,0.026855,0.001282,-0.097656,0.023438,-0.066406
12738067000,0.999451,-0.018677,0.026855,0.001343,-0.097656,0.023438,-0.027344
12774698000,0.999451,-0.018677,0.026855,0.001343,-0.058594,0.023438,0.011719
12789749000,0.999451,-0.018738,0.026855,0.001282,-0.089844,-0.015625,-0.027344
12795622000,0.999451,-0.018738,0.026855,0.001282,-0.089844,0.023438,0.011719
12825440000,0.999451,-0.018738,0.026855,0.001282,-0.050781,-0.015625,0.050781
12841989000,0.999451,-0.018738,0.026855,0.001282,-0.089844,0.023438,0.011719
12856615000,0.999451,-0.018738,0.026855,0.001282,-0.050781,0.023438,-0.027344
12884815000,0.999451,-0.018738,0.026855,0.001343,-0.050781,0.015625,0.011719
12904747000,0.999451,-0.018799,0.026855,0.001343,-0.089844,0.015625,0.011719
12924153000,0.999451,-0.018799,0.026855,0.001282,-0.050781,0.015625,0.011719
12935181000,0.999451,-0.018738,0.026855,0.001343,-0.050781,0.015625,-0.027344
12966146000,0.999451,-0.018799,0.026855,0.001343,-0.042969,0.015625,-0.027344
12985029000,0.999451,-0.018738,0.026855,0.001343,-0.082031,0.015625,0.011719
13011182000,0.999451,-0.018738,0.026855,0.001343,-0.042969,0.015625,-0.027344
13024214000,0.999451,-0.018738,0.026794,0.001343,0.011719,0.015625,0.003906
13044222000,0.999451,-0.018738,0.026794,0.001343,-0.027344,-0.023438,0.003906
13064433000,0.999451,-0.018738,0.026794,0.001343,-0.027344,0.015625,0.003906
13090968000,0.999451,-0.018738,0.026794,0.001343,-0.027344,0.015625,0.003906
13104300000,0.999451,-0.018677,0.026794,0.001343,0.011719,0.015625,0.003906
13124824000,0.999451,-0.018677,0.026794,0.001343,0.011719,0.015625,0.003906
13144026000,0.999451,-0.018677,0.026794,0.001343,0.011719,0.015625,0.003906
13168001000,0.999451,-0.018616,0.026855,0.001282,-0.027344,-0.023438,0.003906
13184068000,0.999451,-0.018616,0.026855,0.001343,0.011719,-0.023438,0.042969
13203960000,0.999451,-0.018677,0.026855,0.001343,0.011719,-0.023438,0.003906
13225897000,0.999451,-0.018677,0.026855,0.001343,0.011719,0.015625,0.003906
13243803000,0.999451,-0.018677,0.026855,0.001343,-0.027344,-0.023438,0.003906
13263560000,0.999451,-0.018677,0.026855,0.001282,0.011719,0.015625,0.003906
13283571000,0.999451,-0.018677,0.026855,0.001343,0.011719,0.015625,0.003906
13303739000,0.999451,-0.018616,0.026855,0.001343,-0.019531,0.007812,-0.035156
13323828000,0.999451,-0.018677,0.026855,0.001343,-0.019531,-0.031250,0.003906
13343184000,0.999451,-0.018677,0.026794,0.001343,-0.019531,-0.031250,0.003906
13363510000,0.999451,-0.018677,0.026794,0.001343,0.019531,0.007812,0.003906
13383272000,0.999451,-0.018677,0.026794,0.001343,-0.019531,0.007812,0.003906
13413121000,0.999451,-0.018738,0.026794,0.001343,0.019531,0.007812,0.003906
13424071000,0.999451,-0.018738,0.026794,0.001343,0.019531,0.007812,-0.035156
13442976000,0.999451,-0.018738,0.026794,0.001343,-0.019531,0.007812,0.003906
13463481000,0.999451,-0.018738,0.026794,0.001343,0.019531,0.007812,-0.027344
13493031000,0.999451,-0.018677,0.026794,0.001343,0.019531,-0.031250,-0.027344
13503155000,0.999451,-0.018677,0.026794,0.001343,-0.019531,0.007812,0.011719
13523160000,0.999451,-0.018677,0.026794,0.001343,0.019531,-0.031250,0.011719
13543223000,0.999451,-0.018677,0.026794,0.001343,-0.019531,0.007812,0.011719
13563195000,0.999451,-0.018738,0.026794,0.001343,0.019531,0.007812,0.011719
13588463000,0.999451,-0.018738,0.026733,0.001343,-0.019531,0.015625,-0.027344
13602939000,0.999451,-0.018738,0.026733,0.001343,0.019531,-0.023438,-0.027344
13622638000,0.999451,-0.018738,0.026733,0.001404,0.019531,-0.023438,0.011719
13643038000,0.999451,-0.018738,0.026733,0.001404,0.019531,0.015625,0.011719
13667914000,0.999451,-0.018738,0.026733,0.001404,0.019531,0.015625,0.011719
13683343000,0.999451,-0.018738,0.026733,0.001404,0.019531,0.015625,0.011719
13702287000,0.999451,-0.018738,0.026733,0.001404,-0.019531,0.015625,0.011719
13728340000,0.999451,-0.018738,0.026733,0.001404,-0.019531,-0.023438,0.011719
13742165000,0.999451,-0.018738,0.026733,0.001404,0.019531,-0.023438,0.011719
13762420000,0.999451,-0.018738,0.026733,0.001404,-0.019531,-0.023438,0.003906
13789388000,0.999451,-0.018738,0.026733,0.001404,0.019531,-0.023438,0.003906
13802518000,0.999451,-0.018677,0.026733,0.001404,0.019531,0.015625,0.003906
13826231000,0.999451,-0.018677,0.026733,0.001404,0.019531,0.015625,0.003906
13842133000,0.999451,-0.018677,0.026733,0.001404,0.019531,0.015625,0.003906
13862264000,0.999451,-0.018677,0.026733,0.001404,0.011719,0.015625,0.003906
13882827000,0.999451,-0.018738,0.026672,0.001404,-0.027344,-0.023438,0.003906
13907546000,0.999451,-0.018738,0.026733,0.001404,0.050781,-0.023438,-0.035156
13922114000,0.999451,-0.018677,0.026733,0.001404,0.011719,-0.023438,-0.035156
