timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
11897576000,9.494302,Stop,2.400000,4.100000,1.000000
11917203000,9.513929,Moving,2.400000,4.101198,
11947548000,9.544274,Moving,2.400000,4.103050,
11957454000,9.554180,Moving,2.400000,4.103654,
11977310000,9.574036,Moving,2.400000,4.104866,
12008221000,9.604947,Moving,2.400000,4.106752,
12017163000,9.613889,Moving,2.400000,4.107298,
12037525000,9.634251,Moving,2.400000,4.108541,
12066451000,9.663177,Moving,2.400000,4.110306,
12083333000,9.680059,Moving,2.400000,4.111336,
12097372000,9.694098,Moving,2.400000,4.112193,
12117865000,9.714591,Moving,2.400000,4.113444,
12147216000,9.743942,Moving,2.400000,4.115235,
12156847000,9.753573,Moving,2.400000,4.115823,
12177145000,9.773871,Moving,2.400000,4.117061,
12197323000,9.794049,Moving,2.400000,4.118293,
12216986000,9.813712,Moving,2.400000,4.119493,
12237106000,9.833832,Moving,2.400000,4.120721,
12258164000,9.854890,Moving,2.400000,4.122006,
12286559000,9.883285,Moving,2.400000,4.123739,
12296325000,9.893051,Moving,2.400000,4.124335,
12317004000,9.913730,Moving,2.400000,4.125597,
12346478000,9.943204,Moving,2.400000,4.127395,
12362211000,9.958937,Moving,2.400000,4.128355,
12376877000,9.973603,Moving,2.400000,4.129250,
12396585000,9.993311,Moving,2.400000,4.130453,
12426058000,10.022784,Moving,2.400000,4.132252,
12441536000,10.038262,Moving,2.400000,4.133196,
12456685000,10.053411,Moving,2.400000,4.134121,
12476707000,10.073433,Moving,2.400000,4.135343,
12496761000,10.093487,Moving,2.400000,4.136567,
12525732000,10.122458,Moving,2.400000,4.138335,
12535732000,10.132458,Moving,2.400000,4.138945,
12566464000,10.163190,Moving,2.400000,4.140820,
12585276000,10.182002,Moving,2.400000,4.141968,
12595257000,10.191983,Moving,2.400000,4.142578,
12625254000,10.221980,Moving,2.400000,4.144408,
12645910000,10.242636,Moving,2.400000,4.145669,
12655316000,10.252042,Moving,2.400000,4.146243,
12676756000,10.273482,Moving,2.400000,4.147551,
12697800000,10.294526,Moving,2.400000,4.148836,
12716881000,10.313607,Stop,2.400000,4.150000,2.000000
12738067000,10.334793,Stop,2.400000,4.150000,2.000000
12774698000,10.371424,Stop,2.400000,4.150000,2.000000
12789749000,10.386475,Stop,2.400000,4.150000,2.000000
12795622000,10.392348,Stop,2.400000,4.150000,2.000000
12825440000,10.422166,Stop,2.400000,4.150000,2.000000
12841989000,10.438715,Stop,2.400000,4.150000,2.000000
12856615000,10.453341,Stop,2.400000,4.150000,2.000000
12884815000,10.481541,Stop,2.400000,4.150000,2.000000
12904747000,10.501473,Stop,2.400000,4.150000,2.000000
12924153000,10.520879,Stop,2.400000,4.150000,2.000000
12935181000,10.531907,Stop,2.400000,4.150000,2.000000
12966146000,10.562872,Stop,2.400000,4.150000,2.000000
12985029000,10.581755,Stop,2.400000,4.150000,2.000000
13011182000,10.607908,Stop,2.400000,4.150000,2.000000
13024214000,10.620940,Stop,2.400000,4.150000,2.000000
13044222000,10.640948,Stop,2.400000,4.150000,2.000000
13064433000,10.661159,Stop,2.400000,4.150000,2.000000
13090968000,10.687694,Stop,2.400000,4.150000,2.000000
13104300000,10.701026,Stop,2.400000,4.150000,2.000000
13124824000,10.721550,Stop,2.400000,4.150000,2.000000
13144026000,10.740752,Stop,2.400000,4.150000,2.000000
13168001000,10.764727,Stop,2.400000,4.150000,2.000000
13184068000,10.780794,Stop,2.400000,4.150000,2.000000
13203960000,10.800686,Stop,2.400000,4.150000,2.000000
13225897000,10.822623,Stop,2.400000,4.150000,2.000000
13243803000,10.840529,Stop,2.400000,4.150000,2.000000
13263560000,10.860286,Stop,2.400000,4.150000,2.000000
13283571000,10.880297,Stop,2.400000,4.150000,2.000000
13303739000,10.900465,Stop,2.400000,4.150000,2.000000
13323828000,10.920554,Stop,2.400000,4.150000,2.000000
13343184000,10.939910,Stop,2.400000,4.150000,2.000000
13363510000,10.960236,Stop,2.400000,4.150000,2.000000
13383272000,10.979998,Stop,2.400000,4.150000,2.000000
13413121000,11.009847,Stop,2.400000,4.150000,2.000000
13424071000,11.020797,Stop,2.400000,4.150000,2.000000
13442976000,11.039702,Stop,2.400000,4.150000,2.000000
13463481000,11.060207,Stop,2.400000,4.150000,2.000000
13493031000,11.089757,Stop,2.400000,4.150000,2.000000
13503155000,11.099881,Stop,2.400000,4.150000,2.000000
13523160000,11.119886,Stop,2.400000,4.150000,2.000000
13543223000,11.139949,Stop,2.400000,4.150000,2.000000
13563195000,11.159921,Stop,2.400000,4.150000,2.000000
13588463000,11.185189,Stop,2.400000,4.150000,2.000000
13602939000,11.199665,Stop,2.400000,4.150000,2.000000
13622638000,11.219364,Stop,2.400000,4.150000,2.000000
13643038000,11.239764,Stop,2.400000,4.150000,2.000000
13667914000,11.264640,Stop,2.400000,4.150000,2.000000
13683343000,11.280069,Stop,2.400000,4.150000,2.000000
13702287000,11.299013,Stop,2.400000,4.150000,2.000000
13728340000,11.325066,Stop,2.400000,4.150000,2.000000
13742165000,11.338891,Stop,2.400000,4.150000,2.000000
13762420000,11.359146,Stop,2.400000,4.150000,2.000000
13789388000,11.386114,Stop,2.400000,4.150000,2.000000
13802518000,11.399244,Stop,2.400000,4.150000,2.000000
13826231000,11.422957,Stop,2.400000,4.150000,2.000000
13842133000,11.438859,Stop,2.400000,4.150000,2.000000
13862264000,11.458990,Stop,2.400000,4.150000,2.000000
13882827000,11.479553,Stop,2.400000,4.150000,2.000000
13907546000,11.504272,Stop,2.400000,4.150000,2.000000
13922114000,11.518840,Stop,2.400000,4.150000,2.000000
13942077000,11.538803,Stop,2.400000,4.150000,2.000000
13971276000,11.568002,Stop,2.400000,4.150000,2.000000
13991395000,11.588121,Stop,2.400000,4.150000,2.000000
14001641000,11.598367,Stop,2.400000,4.150000,2.000000
14022649000,11.619375,Stop,2.400000,4.150000,2.000000
14041705000,11.638431,Stop,2.400000,4.150000,2.000000
14062014000,11.658740,Stop,2.400000,4.150000,2.000000
14086884000,11.683610,Stop,2.400000,4.150000,2.000000
14101502000,11.698228,Stop,2.400000,4.150000,2.000000
14120966000,11.717692,Stop,2.400000,4.150000,2.000000
14145924000,11.742650,Stop,2.400000,4.150000,2.000000
14161158000,11.757884,Stop,2.400000,4.150000,2.000000
14181184000,11.777910,Stop,2.400000,4.150000,2.000000
14211535000,11.808261,Stop,2.400000,4.150000,2.000000
14220971000,11.817697,Stop,2.400000,4.150000,2.000000
14240554000,11.837280,Stop,2.400000,4.150000,2.000000
14261649000,11.858375,Stop,2.400000,4.150000,2.000000
14286405000,11.883131,Stop,2.400000,4.150000,2.000000
14300870000,11.897596,Stop,2.400000,4.150000,2.000000
14320788000,11.917514,Stop,2.400000,4.150000,2.000000
14350399000,11.947125,Stop,2.400000,4.150000,2.000000
14367675000,11.964401,Stop,2.400000,4.150000,2.000000
14380456000,11.977182,Stop,2.400000,4.150000,2.000000
14400041000,11.996767,Stop,2.400000,4.150000,2.000000
14420412000,12.017138,Stop,2.400000,4.150000,2.000000
14446360000,12.043086,Stop,2.400000,4.150000,2.000000
14460466000,12.057192,Stop,2.400000,4.150000,2.000000
14481889000,12.078615,Stop,2.400000,4.150000,2.000000
14502548000,12.099274,Stop,2.400000,4.150000,2.000000
14520165000,12.116891,Stop,2.400000,4.150000,2.000000
14541513000,12.138239,Stop,2.400000,4.150000,2.000000
14559981000,12.156707,Stop,2.400000,4.150000,2.000000
14579983000,12.176709,Stop,2.400000,4.150000,2.000000
14600763000,12.197489,Stop,2.400000,4.150000,2.000000
14626972000,12.223698,Stop,2.400000,4.150000,2.000000
14639524000,12.236250,Stop,2.400000,4.150000,2.000000
14659336000,12.256062,Stop,2.400000,4.150000,2.000000
14679638000,12.276364,Stop,2.400000,4.150000,2.000000
14700296000,12.297022,Stop,2.400000,4.150000,2.000000
14720993000,12.317719,Stop,2.400000,4.150000,2.000000
14739947000,12.336673,Stop,2.400000,4.150000,2.000000
14759297000,12.356023,Stop,2.400000,4.150000,2.000000
14780657000,12.377383,Stop,2.400000,4.150000,2.000000
14809709000,12.406435,Stop,2.400000,4.150000,2.000000
14819051000,12.415777,Stop,2.400000,4.150000,2.000000
14839053000,12.435779,Stop,2.400000,4.150000,2.000000
14859393000,12.456119,Stop,2.400000,4.150000,2.000000
14880626000,12.477352,Stop,2.400000,4.150000,2.000000
14898873000,12.495599,Stop,2.400000,4.150000,2.000000
14919106000,12.515832,Stop,2.400000,4.150000,2.000000
14938665000,12.535391,Stop,2.400000,4.150000,2.000000
14968804000,12.565530,Stop,2.400000,4.150000,2.000000
14978530000,12.575256,Stop,2.400000,4.150000,2.000000
14999538000,12.596264,Stop,2.400000,4.150000,2.000000
15020383000,12.617109,Stop,2.400000,4.150000,2.000000
15043928000,12.640654,Stop,2.400000,4.150000,2.000000
15058445000,12.655171,Stop,2.400000,4.150000,2.000000
15085581000,12.682307,Stop,2.400000,4.150000,2.000000
15098800000,12.695526,Stop,2.400000,4.150000,2.000000
15120475000,12.717201,Stop,2.400000,4.150000,2.000000
15138082000,12.734808,Stop,2.400000,4.150000,2.000000
15158749000,12.755475,Stop,2.400000,4.150000,2.000000
15178083000,12.774809,Stop,2.400000,4.150000,2.000000
15208424000,12.805150,Stop,2.400000,4.150000,2.000000
15225648000,12.822374,Stop,2.400000,4.150000,2.000000
15238086000,12.834812,Stop,2.400000,4.150000,2.000000
15258198000,12.854924,Stop,2.400000,4.150000,2.000000
15288388000,12.885114,Stop,2.400000,4.150000,2.000000
15298185000,12.894911,Stop,2.400000,4.150000,2.000000
15320796000,12.917522,Stop,2.400000,4.150000,2.000000
15338414000,12.935140,Stop,2.400000,4.150000,2.000000
15367701000,12.964427,Stop,2.400000,4.150000,2.000000
15384688000,12.981414,Stop,2.400000,4.150000,2.000000
15397723000,12.994449,Stop,2.400000,4.150000,2.000000
15418302000,13.015028,Stop,2.400000,4.150000,2.000000
15447233000,13.043959,Stop,2.400000,4.150000,2.000000
15457747000,13.054473,Stop,2.400000,4.150000,2.000000
15487315000,13.084041,Stop,2.400000,4.150000,2.000000
15497499000,13.094225,Stop,2.400000,4.150000,2.000000
15517936000,13.114662,Stop,2.400000,4.150000,2.000000
15537156000,13.133882,Stop,2.400000,4.150000,2.000000
15557391000,13.154117,Stop,2.400000,4.150000,2.000000
15586831000,13.183557,Moving,2.400000,4.151196,
15597474000,13.194200,Moving,2.400000,4.151628,
15617197000,13.213923,Moving,2.400000,4.152429,
15647409000,13.244135,Moving,2.400000,4.153656,
15657450000,13.254176,Moving,2.400000,4.154064,
15677823000,13.274549,Moving,2.400000,4.154891,
15697104000,13.293830,Moving,2.400000,4.155674,
15717716000,13.314442,Moving,2.400000,4.156511,
15738002000,13.334728,Moving,2.400000,4.157335,
15763626000,13.360352,Moving,2.400000,4.158376,
15777303000,13.374029,Moving,2.400000,4.158931,
15797404000,13.394130,Moving,2.400000,4.159748,
15818179000,13.414905,Moving,2.400000,4.160591,
15846071000,13.442797,Moving,2.400000,4.161724,
15856389000,13.453115,Moving,2.400000,4.162143,
15877532000,13.474258,Moving,2.400000,4.163002,
15897081000,13.493807,Moving,2.400000,4.163796,
15925871000,13.522597,Moving,2.400000,4.164965,
15936948000,13.533674,Moving,2.400000,4.165415,
15957102000,13.553828,Moving,2.400000,4.166234,
15977066000,13.573792,Moving,2.400000,4.167044,
16007167000,13.603893,Moving,2.400000,4.168267,
16016345000,13.613071,Moving,2.400000,4.168640,
16039180000,13.635906,Moving,2.400000,4.169567,
16065988000,13.662714,Moving,2.400000,4.170656,
16075976000,13.672702,Moving,2.400000,4.171062,
16097034000,13.693760,Moving,2.400000,4.171917,
16117403000,13.714129,Moving,2.400000,4.172744,
16136649000,13.733375,Moving,2.400000,4.173526,
16156676000,13.753402,Moving,2.400000,4.174339,
16185677000,13.782403,Moving,2.400000,4.175517,
16201794000,13.798520,Moving,2.400000,4.176171,
16216274000,13.813000,Moving,2.400000,4.176759,
16236654000,13.833380,Moving,2.400000,4.177587,
16265061000,13.861787,Moving,2.400000,4.178741,
16275264000,13.871990,Moving,2.400000,4.179155,
16304919000,13.901645,Moving,2.400000,4.180360,
16315330000,13.912056,Moving,2.400000,4.180782,
16336479000,13.933205,Moving,2.400000,4.181641,
16356776000,13.953502,Moving,2.400000,4.182466,
16385064000,13.981790,Moving,2.400000,4.183615,
16395299000,13.992025,Moving,2.400000,4.184030,
16425154000,14.021880,Moving,2.400000,4.185243,
16446765000,14.043491,Moving,2.400000,4.186121,
16455542000,14.052268,Moving,2.400000,4.186477,
16484610000,14.081336,Moving,2.400000,4.187658,
16504372000,14.101098,Moving,2.400000,4.188460,
16524521000,14.121247,Moving,2.400000,4.189278,
16535206000,14.131932,Moving,2.400000,4.189712,
16564039000,14.160765,Moving,2.400000,4.190883,
16584760000,14.181486,Moving,2.400000,4.191725,
16604317000,14.201043,Moving,2.400000,4.192519,
16615289000,14.212015,Moving,2.400000,4.192965,
16644349000,14.241075,Moving,2.400000,4.194145,
16668135000,14.264861,Moving,2.400000,4.195111,
16684400000,14.281126,Moving,2.400000,4.195772,
16704418000,14.301144,Moving,2.400000,4.196585,
16724532000,14.321258,Moving,2.400000,4.197402,
16735502000,14.332228,Moving,2.400000,4.197847,
16765487000,14.362213,Moving,2.400000,4.199065,
16788511000,14.385237,Stop,2.400000,4.200000,3.000000
16804480000,14.401206,Stop,2.400000,4.200000,3.000000
16824012000,14.420738,Stop,2.400000,4.200000,3.000000
16835329000,14.432055,Stop,2.400000,4.200000,3.000000
16863592000,14.460318,Stop,2.400000,4.200000,3.000000
16883436000,14.480162,Stop,2.400000,4.200000,3.000000
16903956000,14.500682,Stop,2.400000,4.200000,3.000000
16923533000,14.520259,Stop,2.400000,4.200000,3.000000
16943695000,14.540421,Stop,2.400000,4.200000,3.000000
16967420000,14.564146,Stop,2.400000,4.200000,3.000000
16983804000,14.580530,Stop,2.400000,4.200000,3.000000
17003072000,14.599798,Stop,2.400000,4.200000,3.000000
17024196000,14.620922,Stop,2.400000,4.200000,3.000000
17049592000,14.646318,Stop,2.400000,4.200000,3.000000
17063311000,14.660037,Stop,2.400000,4.200000,3.000000
17082787000,14.679513,Stop,2.400000,4.200000,3.000000
17103401000,14.700127,Stop,2.400000,4.200000,3.000000
17122763000,14.719489,Stop,2.400000,4.200000,3.000000
17143572000,14.740298,Stop,2.400000,4.200000,3.000000
17173075000,14.769801,Stop,2.400000,4.200000,3.000000
17188909000,14.785635,Stop,2.400000,4.200000,3.000000
17202765000,14.799491,Stop,2.400000,4.200000,3.000000
17223214000,14.819940,Stop,2.400000,4.200000,3.000000
17248030000,14.844756,Stop,2.400000,4.200000,3.000000
17262259000,14.858985,Stop,2.400000,4.200000,3.000000
17282333000,14.879059,Stop,2.400000,4.200000,3.000000
17302250000,14.898976,Stop,2.400000,4.200000,3.000000
17323307000,14.920033,Stop,2.400000,4.200000,3.000000
17342514000,14.939240,Stop,2.400000,4.200000,3.000000
17362862000,14.959588,Stop,2.400000,4.200000,3.000000
17382162000,14.978888,Stop,2.400000,4.200000,3.000000
17412462000,15.009188,Stop,2.400000,4.200000,3.000000
17421948000,15.018674,Stop,2.400000,4.200000,3.000000
17442231000,15.038957,Stop,2.400000,4.200000,3.000000
17461988000,15.058714,Stop,2.400000,4.200000,3.000000
17492030000,15.088756,Stop,2.400000,4.200000,3.000000
17508112000,15.104838,Stop,2.400000,4.200000,3.000000
17521759000,15.118485,Stop,2.400000,4.200000,3.000000
17541987000,15.138713,Stop,2.400000,4.200000,3.000000
17568019000,15.164745,Stop,2.400000,4.200000,3.000000
17581318000,15.178044,Stop,2.400000,4.200000,3.000000
17601408000,15.198134,Stop,2.400000,4.200000,3.000000
17626037000,15.222763,Stop,2.400000,4.200000,3.000000
17641908000,15.238634,Stop,2.400000,4.200000,3.000000
17662341000,15.259067,Stop,2.400000,4.200000,3.000000
17691358000,15.288084,Stop,2.400000,4.200000,3.000000
17701783000,15.298509,Stop,2.400000,4.200000,3.000000
17721149000,15.317875,Stop,2.400000,4.200000,3.000000
17741636000,15.338362,Stop,2.400000,4.200000,3.000000
17766791000,15.363517,Stop,2.400000,4.200000,3.000000
17781381000,15.378107,Stop,2.400000,4.200000,3.000000
17800866000,15.397592,Stop,2.400000,4.200000,3.000000
17831051000,15.427777,Stop,2.400000,4.200000,3.000000
17847376000,15.444102,Stop,2.400000,4.200000,3.000000
17860680000,15.457406,Stop,2.400000,4.200000,3.000000
17882470000,15.479196,Stop,2.400000,4.200000,3.000000
17904039000,15.500765,Stop,2.400000,4.200000,3.000000
17920452000,15.517178,Stop,2.400000,4.200000,3.000000
17940478000,15.537204,Stop,2.400000,4.200000,3.000000
17961975000,15.558701,Stop,2.400000,4.200000,3.000000
17989087000,15.585813,Stop,2.400000,4.200000,3.000000
18000638000,15.597364,Stop,2.400000,4.200000,3.000000
18020331000,15.617057,Stop,2.400000,4.200000,3.000000
18050195000,15.646921,Stop,2.400000,4.200000,3.000000
18060087000,15.656813,Stop,2.400000,4.200000,3.000000
18080701000,15.677427,Stop,2.400000,4.200000,3.000000
18110335000,15.707061,Stop,2.400000,4.200000,3.000000
18119985000,15.716711,Stop,2.400000,4.200000,3.000000
18139762000,15.736488,Stop,2.400000,4.200000,3.000000
18160145000,15.756871,Stop,2.400000,4.200000,3.000000
18190059000,15.786785,Stop,2.400000,4.200000,3.000000
18199682000,15.796408,Stop,2.400000,4.200000,3.000000
18219620000,15.816346,Stop,2.400000,4.200000,3.000000
18240997000,15.837723,Stop,2.400000,4.200000,3.000000
18263663000,15.860389,Stop,2.400000,4.200000,3.000000
18279487000,15.876213,Stop,2.400000,4.200000,3.000000
18299793000,15.896519,Stop,2.400000,4.200000,3.000000
18319685000,15.916411,Stop,2.400000,4.200000,3.000000
18345475000,15.942201,Stop,2.400000,4.200000,3.000000
18359254000,15.955980,Stop,2.400000,4.200000,3.000000
18379627000,15.976353,Stop,2.400000,4.200000,3.000000
18409854000,16.006580,Stop,2.400000,4.200000,3.000000
18419131000,16.015857,Stop,2.400000,4.200000,3.000000
18439026000,16.035752,Stop,2.400000,4.200000,3.000000
18459297000,16.056023,Stop,2.400000,4.200000,3.000000
18489501000,16.086227,Stop,2.400000,4.200000,3.000000
18504934000,16.101660,Stop,2.400000,4.200000,3.000000
18518953000,16.115679,Stop,2.400000,4.200000,3.000000
18538653000,16.135379,Stop,2.400000,4.200000,3.000000
18560376000,16.157102,Stop,2.400000,4.200000,3.000000
18584989000,16.181715,Stop,2.400000,4.200000,3.000000
18601294000,16.198020,Stop,2.400000,4.200000,3.000000
18618503000,16.215229,Stop,2.400000,4.200000,3.000000
18639962000,16.236688,Stop,2.400000,4.200000,3.000000
18664264000,16.260990,Stop,2.400000,4.200000,3.000000
18678623000,16.275349,Stop,2.400000,4.200000,3.000000
18700885000,16.297611,Stop,2.400000,4.200000,3.000000
18718202000,16.314928,Stop,2.400000,4.200000,3.000000
18738795000,16.335521,Stop,2.400000,4.200000,3.000000
18758162000,16.354888,Stop,2.400000,4.200000,3.000000
18788634000,16.385360,Stop,2.400000,4.200000,3.000000
18797930000,16.394656,Stop,2.400000,4.200000,3.000000
18818099000,16.414825,Stop,2.400000,4.200000,3.000000
18839238000,16.435964,Stop,2.400000,4.200000,3.000000
18863004000,16.459730,Stop,2.400000,4.200000,3.000000
18877700000,16.474426,Stop,2.400000,4.200000,3.000000
18908303000,16.505029,Stop,2.400000,4.200000,3.000000
18917862000,16.514588,Stop,2.400000,4.200000,3.000000
18938163000,16.534889,Stop,2.400000,4.200000,3.000000
18968104000,16.564830,Stop,2.400000,4.200000,3.000000
18977831000,16.574557,Stop,2.400000,4.200000,3.000000
18997818000,16.594544,Stop,2.400000,4.200000,3.000000
19017903000,16.614629,Stop,2.400000,4.200000,3.000000
19047776000,16.644502,Stop,2.400000,4.200000,3.000000
19057816000,16.654542,Stop,2.400000,4.200000,3.000000
19077590000,16.674316,Stop,2.400000,4.200000,3.000000
19098055000,16.694781,Stop,2.400000,4.200000,3.000000
19117513000,16.714239,Stop,2.400000,4.200000,3.000000
19137000000,16.733726,Stop,2.400000,4.200000,3.000000
19157740000,16.754466,Stop,2.400000,4.200000,3.000000
19178952000,16.775678,Stop,2.400000,4.200000,3.000000
19208578000,16.805304,Stop,2.400000,4.200000,3.000000
19217612000,16.814338,Stop,2.400000,4.200000,3.000000
19237490000,16.834216,Stop,2.400000,4.200000,3.000000
19257968000,16.854694,Stop,2.400000,4.200000,3.000000
19286984000,16.883710,Moving,2.400000,4.201310,
19296947000,16.893673,Moving,2.400000,4.201760,
19317990000,16.914716,Moving,2.400000,4.202711,
19336926000,16.933652,Moving,2.400000,4.203566,
19366540000,16.963266,Moving,2.400000,4.204904,
19376676000,16.973402,Moving,2.400000,4.205361,
19397615000,16.994341,Moving,2.400000,4.206307,
19426997000,17.023723,Moving,2.400000,4.207634,
19436163000,17.032889,Moving,2.400000,4.208048,
19463528000,17.060254,Moving,2.400000,4.209284,
19476701000,17.073427,Moving,2.400000,4.209879,
19497057000,17.093783,Moving,2.400000,4.210798,
19526913000,17.123639,Moving,2.400000,4.212147,
